Episode,Reward,Loss
10573,120,15.749985456466675
10574,856,81.37809014320374
10575,823,65.0945782661438
10576,119,12.24858808517456
10577,118,13.415980815887451
10578,117,18.28806173801422
10579,123,13.255146265029907
10580,116,16.739076375961304
10581,822,62.684181332588196
10582,134,14.557538986206055
10583,124,12.672551035881042
10584,118,12.823926091194153
10585,125,10.849839687347412
10586,114,13.936473608016968
10587,800,138.09481549263
10588,411,48.60324954986572
10589,887,72.15829360485077
10590,117,17.878711223602295
10591,110,16.942554116249084
10592,849,102.20867431163788
10593,197,19.03883397579193
10594,117,19.7059246301651
10595,414,43.03652632236481
10596,780,135.28725492954254
10597,117,11.192700743675232
10598,408,58.2313027381897
10599,122,11.421611428260803
10600,117,17.67288851737976
10601,413,48.024542689323425
10602,120,15.873379588127136
10603,845,98.80553460121155
10604,822,94.57403755187988
10605,123,12.313885807991028
10606,802,142.78079509735107
10607,814,89.27330529689789
10608,411,48.97338551282883
10609,113,15.07094693183899
10610,608,70.39977824687958
10611,113,16.606448888778687
10612,118,14.846190452575684
10613,132,12.494268774986267
10614,128,9.442836284637451
10615,128,13.707173585891724
10616,847,182.47557884454727
10617,196,15.382096350193024
10618,140,14.261969447135925
10619,407,60.535064697265625
10620,131,16.95982527732849
10621,406,73.0400139093399
10622,814,82.68477094173431
10623,616,39.59954237937927
10624,135,10.099524080753326
10625,130,13.878912925720215
10626,132,8.939063549041748
10627,409,58.5797244310379
10628,115,11.168017745018005
10629,824,45.97842276096344
10630,1065,242.3882279396057
10631,811,92.19090050458908
10632,119,10.589247584342957
10633,585,70.69831717014313
10634,128,11.97349214553833
10635,612,48.523149251937866
10636,585,100.54067957401276
10637,586,108.14090812206268
10638,815,78.04967904090881
10639,130,13.662289381027222
10640,124,13.051023364067078
10641,131,20.133270740509033
10642,197,27.372851371765137
10643,119,14.584910035133362
10644,810,130.76522189378738
10645,131,16.58868145942688
10646,120,8.992855191230774
10647,118,15.133028268814087
10648,119,10.498488426208496
10649,117,13.237622261047363
10650,800,111.7075252532959
10651,122,10.904153943061829
10652,120,15.642701983451843
10653,565,128.38502502441406
10654,69,28.119959235191345
10655,55,27.184573650360107
10656,393,107.46351516246796
10657,196,19.354117274284363
10658,804,101.82516098022461
10659,130,10.93831217288971
10660,131,14.237067222595215
10661,128,18.377217054367065
10662,818,104.40363049507141
10663,596,75.58202338218689
10664,132,9.614765703678131
10665,129,17.190731525421143
10666,95,15.783359408378601
10667,121,8.76728069782257
10668,396,98.70667535066605
10669,87,21.201682150363922
10670,406,66.15758335590363
10671,807,134.87378245592117
10672,139,12.120317101478577
10673,134,11.365906238555908
10674,130,14.734996318817139
10675,93,20.441622972488403
10676,773,130.8949420452118
10677,790,181.5618965625763
10678,197,21.08923888206482
10679,774,146.1341186761856
10680,598,110.23527014255524
10681,197,22.91613632440567
10682,197,18.66083514690399
10683,123,10.754000782966614
10684,120,15.486714243888855
10685,126,12.523175120353699
10686,118,14.4791921377182
10687,127,11.630159378051758
10688,119,15.339064478874207
10689,132,11.73608660697937
10690,132,17.796902894973755
10691,131,15.920205354690552
10692,397,47.77777624130249
10693,844,109.9119325876236
10694,88,19.619825959205627
10695,785,100.44431161880493
10696,134,11.50701642036438
10697,128,12.89938235282898
10698,123,13.142886400222778
10699,113,21.23548650741577
10700,133,10.607848167419434
10701,612,65.06741750240326
10702,600,40.339293122291565
10703,120,13.420275449752808
10704,134,8.090417623519897
10705,604,77.10914444923401
10706,801,109.83290719985962
10707,197,18.376856684684753
10708,129,12.134563565254211
10709,123,12.516405284404755
10710,128,16.636993169784546
10711,138,13.26965343952179
10712,132,6.300636172294617
10713,599,90.87948620319366
10714,119,9.179613292217255
10715,101,13.81743311882019
10716,129,17.001792192459106
10717,119,16.76595151424408
10718,128,16.760692477226257
10719,395,41.922470450401306
10720,108,12.673497080802917
10721,119,14.553357481956482
10722,124,13.869471549987793
10723,559,153.12367421388626
10724,59,24.78020966053009
10725,808,117.993448138237
10726,589,58.66372412443161
10727,103,14.888635396957397
10728,112,21.36966609954834
10729,80,22.34519362449646
10730,130,9.161291897296906
10731,886,116.26897549629211
10732,119,12.479411363601685
10733,114,16.610490441322327
10734,129,16.227652549743652
10735,131,12.013327836990356
10736,126,15.323653936386108
10737,588,108.32113605737686
10738,807,79.15520811080933
10739,602,75.17724370956421
10740,816,90.84860324859619
10741,84,24.363420844078064
10742,808,71.8193051815033
10743,118,17.930513739585876
10744,591,80.3734405040741
10745,196,28.600412011146545
10746,135,12.841833710670471
10747,414,43.87713956832886
10748,823,70.80529701709747
10749,138,14.081886768341064
10750,119,13.121630191802979
10751,125,9.012637495994568
10752,815,64.68629670143127
10753,106,16.752745747566223
10754,110,18.110880613327026
10755,604,77.56200122833252
10756,131,16.922961950302124
10757,129,13.702663540840149
10758,131,8.241300821304321
10759,126,12.630553722381592
10760,578,109.56575047969818
10761,131,13.159878969192505
10762,123,13.038039565086365
10763,378,45.21098691225052
10764,125,9.705945253372192
10765,865,147.6584535241127
10766,67,26.290451407432556
10767,94,18.32929301261902
10768,115,13.763805985450745
10769,413,40.02720880508423
10770,126,12.647542119026184
10771,127,14.553053855895996
10772,117,18.352925896644592
10773,410,73.10837209224701
10774,816,73.58689790964127
10775,130,14.465056657791138
10776,414,41.52076077461243
10777,129,14.28503692150116
10778,122,17.794657468795776
10779,839,104.68067789077759
10780,600,68.21448826789856
10781,90,26.866111874580383
10782,117,16.480849027633667
10783,845,124.99263912439346
10784,582,109.49783658981323
10785,611,58.042035818099976
10786,120,13.294002652168274
10787,583,97.79660165309906
10788,124,15.481318831443787
10789,132,10.68432891368866
10790,121,9.275475025177002
10791,592,65.34465026855469
10792,598,65.01791036128998
10793,124,15.837950229644775
10794,601,62.44926869869232
10795,114,11.81057894229889
10796,407,68.2390570640564
10797,408,65.50623124837875
10798,412,46.8132221698761
10799,787,153.25350499153137
10800,131,15.024726152420044
10801,124,14.820835590362549
10802,116,13.927033066749573
10803,126,9.031380534172058
10804,121,20.19197928905487
10805,95,20.868188858032227
10806,405,74.61370575428009
10807,798,105.68357253074646
10808,589,52.353527784347534
10809,135,10.769943475723267
10810,128,13.661795258522034
10811,815,70.11553239822388
10812,116,14.551991820335388
10813,877,80.73315370082855
10814,412,46.914397954940796
10815,107,17.447652578353882
10816,132,15.281078100204468
10817,120,11.654782056808472
10818,821,60.68578577041626
10819,595,102.44712221622467
10820,197,21.793456435203552
10821,110,22.12258207798004
10822,130,10.553406000137329
10823,131,12.381083488464355
10824,135,16.05477261543274
10825,129,15.74048924446106
10826,107,20.2885764837265
10827,60,33.32277762889862
10828,118,13.905343532562256
10829,116,14.9271959066391
10830,124,15.332142949104309
10831,131,6.175493001937866
10832,129,12.385398626327515
10833,124,9.816661834716797
10834,122,10.737542629241943
10835,125,14.198935508728027
10836,808,141.80430006980896
10837,611,45.97065305709839
10838,523,1240.4476873278618
10839,411,45.0392085313797
10840,823,81.08327794075012
10841,124,15.312526941299438
10842,131,9.010406851768494
10843,130,12.809171676635742
10844,119,15.206144332885742
10845,134,15.50251579284668
10846,125,8.472890496253967
10847,125,15.481470584869385
10848,111,21.592774152755737
10849,118,12.920758247375488
10850,577,95.96467816829681
10851,118,15.476353406906128
10852,126,17.145912528038025
10853,130,15.169615983963013
10854,127,10.988954067230225
10855,414,38.10680931806564
10856,131,19.9376060962677
10857,826,103.06956899166107
10858,138,13.290163040161133
10859,133,12.664803504943848
10860,119,10.995280385017395
10861,132,11.343878746032715
10862,414,38.90908217430115
10863,131,18.010392665863037
10864,812,106.88908898830414
10865,600,53.90474432706833
10866,99,19.233272552490234
10867,96,15.613733410835266
10868,590,118.13961374759674
10869,787,91.30026936531067
10870,128,8.254238724708557
10871,810,68.99253714084625
10872,87,21.130286693572998
10873,50,36.944271206855774
10874,1217,178.8861898779869
10875,608,72.18730616569519
10876,131,10.054265975952148
10877,114,14.43361222743988
10878,809,92.7856742143631
10879,411,43.08006548881531
10880,609,62.329200983047485
10881,121,16.49546980857849
10882,78,21.336957216262817
10883,407,80.00841689109802
10884,124,11.33721399307251
10885,131,14.023097515106201
10886,131,9.409059762954712
10887,108,18.301522850990295
10888,372,167.01474618911743
10889,383,72.51794385910034
10890,833,53.02308815717697
10891,400,81.32733219861984
10892,113,17.92911458015442
10893,810,120.95924270153046
10894,121,17.83462905883789
10895,196,20.075230360031128
10896,131,14.183254718780518
10897,131,8.687962591648102
10898,131,10.840613842010498
10899,841,119.62329316139221
10900,611,67.34911799430847
10901,826,80.71380865573883
10902,592,85.54682248830795
10903,815,97.62331211566925
10904,772,103.71748286485672
10905,412,46.49233853816986
10906,388,56.15973341464996
10907,81,25.509405374526978
10908,1823,204.83651053905487
10909,130,10.177344501018524
10910,130,17.664162397384644
10911,844,97.74384224414825
10912,134,11.409391403198242
10913,813,95.24295526742935
10914,386,67.02069360017776
10915,125,11.848394632339478
10916,805,82.84585064649582
10917,804,59.68858468532562
10918,195,28.851908326148987
10919,95,23.656201601028442
10920,110,15.994645953178406
10921,808,86.59175598621368
10922,131,13.86092871427536
10923,117,21.874903917312622
10924,116,13.78931212425232
10925,120,13.986108779907227
10926,405,64.55616688728333
10927,118,11.7581467628479
10928,586,58.826711893081665
10929,790,124.42080402374268
10930,197,20.32581603527069
10931,812,74.43712365627289
10932,118,14.024843573570251
10933,127,17.81806230545044
10934,91,23.432059288024902
10935,820,64.69528794288635
10936,129,9.848166227340698
10937,795,113.90991193056107
10938,138,12.267646074295044
10939,135,12.33370304107666
10940,588,92.33581739664078
10941,811,72.04092133045197
10942,132,13.091497778892517
10943,121,10.48624300956726
10944,894,77.74621212482452
10945,124,12.678133487701416
10946,126,16.32732880115509
10947,126,9.453409969806671
10948,119,13.483091831207275
10949,125,11.80084490776062
10950,119,10.59564208984375
10951,139,11.989306807518005
10952,196,20.715148329734802
10953,776,87.10281002521515
10954,129,14.22045612335205
10955,794,67.07395398616791
10956,128,8.051763415336609
10957,123,19.098409295082092
10958,799,114.9378012418747
10959,124,16.751541137695312
10960,131,7.829296112060547
10961,409,64.3010151386261
10962,131,11.518638253211975
10963,131,9.270182490348816
10964,129,12.57731807231903
10965,124,15.744187355041504
10966,107,16.53472149372101
10967,126,13.445728182792664
10968,797,84.29624474048615
10969,126,14.357802391052246
10970,125,11.277035474777222
10971,128,11.217585563659668
10972,120,11.453808426856995
10973,119,14.017400741577148
10974,811,111.06006872653961
10975,609,49.937231838703156
10976,859,71.73310565948486
10977,122,12.73910140991211
10978,121,11.584579944610596
10979,410,49.1406729221344
10980,108,18.671499967575073
10981,117,20.943100810050964
10982,107,16.718600511550903
10983,129,14.786320209503174
10984,124,11.360677361488342
10985,112,19.95126724243164
10986,596,68.90612256526947
10987,125,12.390814065933228
10988,117,18.522529363632202
10989,1085,151.5338135957718
10990,98,22.3541020154953
10991,130,15.465619087219238
10992,135,11.43621838092804
10993,127,16.752191305160522
10994,131,13.19326376914978
10995,607,742.5871988534927
10996,125,10.846529483795166
10997,796,157.4539162516594
10998,133,10.590428352355957
10999,131,8.999866008758545
11000,131,7.726139307022095
11001,574,145.55508720874786
11002,118,13.024925947189331
11003,407,74.19360053539276
11004,128,14.639355540275574
11005,124,12.501854181289673
11006,131,9.161000669002533
11007,118,20.424240827560425
11008,128,14.730772495269775
11009,124,10.265268325805664
11010,767,172.72785794734955
11011,124,14.709272623062134
11012,131,15.038442134857178
11013,129,14.286529779434204
11014,606,69.08251011371613
11015,131,11.269713163375854
11016,407,68.71155416965485
11017,131,12.589754104614258
11018,131,11.898285388946533
11019,599,54.6568284034729
11020,814,104.82576543092728
11021,136,10.865068912506104
11022,112,15.385583281517029
11023,136,16.432244658470154
11024,825,72.38442182540894
11025,602,101.69246363639832
11026,97,15.302990317344666
11027,121,14.236055731773376
11028,131,10.677369117736816
11029,120,13.8301842212677
11030,121,12.761447668075562
11031,105,17.023821473121643
11032,582,123.48086631298065
11033,588,97.29253244400024
11034,128,12.482578754425049
11035,129,12.372434616088867
11036,131,11.513261079788208
11037,129,17.992725133895874
11038,1236,148.25286942720413
11039,131,7.655380964279175
11040,119,11.734623908996582
11041,129,9.473988056182861
11042,804,90.92438495159149
11043,128,13.063040733337402
11044,827,64.16949343681335
11045,125,16.08774220943451
11046,131,11.698508262634277
11047,131,13.228467106819153
11048,131,11.448943495750427
11049,129,10.24170434474945
11050,128,10.065022706985474
11051,125,13.241081237792969
11052,120,7.930574893951416
11053,119,12.53928792476654
11054,811,75.68956136703491
11055,117,12.011158466339111
11056,133,12.974037885665894
11057,128,15.12080693244934
11058,116,17.426217079162598
11059,406,63.891865611076355
11060,821,75.9348469376564
11061,123,14.584519743919373
11062,123,12.086154580116272
11063,117,19.211008667945862
11064,102,15.685332179069519
11065,118,14.518328189849854
11066,857,94.13968753814697
11067,112,18.138000786304474
11068,125,10.966768145561218
11069,407,63.75783717632294
11070,121,20.19566512107849
11071,125,13.00945270061493
11072,118,21.027223825454712
11073,117,19.143162965774536
11074,121,12.504807472229004
11075,814,54.13804882764816
11076,390,52.643980741500854
11077,128,11.502253890037537
11078,127,10.478217720985413
11079,801,108.2386394739151
11080,81,27.84982478618622
11081,414,39.01780688762665
11082,115,18.24223530292511
11083,814,78.21182560920715
11084,118,16.59359836578369
11085,128,10.882274270057678
11086,125,13.090794086456299
11087,118,14.001703023910522
11088,121,13.497349858283997
11089,792,106.01158475875854
11090,112,16.02298331260681
11091,131,9.436144351959229
11092,126,11.317792057991028
11093,130,11.117013931274414
11094,130,16.567479968070984
11095,409,58.6166855096817
11096,123,13.38916540145874
11097,102,28.166301012039185
11098,788,97.48127633333206
11099,130,11.246227622032166
11100,122,11.643815636634827
11101,113,16.622819542884827
11102,126,11.597441673278809
11103,827,71.49980866909027
11104,128,14.400504469871521
11105,812,63.17815971374512
11106,112,14.990303337574005
11107,799,98.36863136291504
11108,808,89.54804837703705
11109,135,10.934503555297852
11110,131,11.723649859428406
11111,131,13.518707156181335
11112,131,9.278735935688019
11113,126,9.852835416793823
11114,390,67.43406164646149
11115,806,93.3115667104721
11116,117,19.547507524490356
11117,97,23.700668692588806
11118,405,76.87113618850708
11119,825,61.43663191795349
11120,134,8.965372562408447
11121,126,11.013503193855286
11122,131,13.537346124649048
11123,132,11.930835485458374
11124,128,10.689149498939514
11125,1793,289.9146523475647
11126,126,12.9492689371109
11127,122,22.560648679733276
11128,126,13.28449809551239
11129,811,111.90159261226654
11130,131,12.586879968643188
11131,124,15.89914059638977
11132,406,67.3512591123581
11133,804,101.33006477355957
11134,123,11.711872696876526
11135,131,14.291333794593811
11136,806,111.51564371585846
11137,120,13.634114503860474
11138,110,16.68486487865448
11139,557,149.35672336816788
11140,814,80.73300123214722
11141,790,132.98942786455154
11142,117,16.91496968269348
11143,806,111.02200645208359
11144,573,88.53939163684845
11145,406,82.96109586954117
11146,126,11.196141242980957
11147,122,17.207437992095947
11148,114,24.587051391601562
11149,108,23.626778960227966
11150,105,15.80139410495758
11151,114,21.427258491516113
11152,793,124.65256106853485
11153,799,90.15139710903168
11154,66,33.5287082195282
11155,129,16.298397183418274
11156,128,8.575921893119812
11157,412,54.14042031764984
11158,105,24.645561933517456
11159,117,12.198188424110413
11160,118,12.958397388458252
11161,404,79.97146666049957
11162,99,20.99038338661194
11163,136,7.866420865058899
11164,128,14.866154193878174
11165,412,48.47416293621063
11166,125,12.746359467506409
11167,122,10.384736180305481
11168,397,37.695860266685486
11169,611,52.92513334751129
11170,122,13.567806839942932
11171,128,14.602930545806885
11172,138,15.706115484237671
11173,119,12.85839569568634
11174,132,12.229514122009277
11175,131,11.359622716903687
11176,140,11.821503400802612
11177,130,13.471452236175537
11178,197,20.864720463752747
11179,119,18.567890405654907
11180,594,98.52775639295578
11181,122,12.382464528083801
11182,119,14.874780893325806
11183,123,17.025104761123657
11184,824,72.85565674304962
11185,128,13.394572257995605
11186,144,13.607293844223022
11187,411,53.58985984325409
11188,1236,125.00472801923752
11189,131,8.979974865913391
11190,197,19.632179260253906
11191,414,38.741675436496735
11192,820,64.28451234102249
11193,49,29.64341950416565
11194,855,187.2351142168045
11195,795,84.62920296192169
11196,823,66.7696567773819
11197,128,8.928343415260315
11198,123,17.304828643798828
11199,98,18.208533883094788
11200,587,73.9439457654953
11201,52,31.293511986732483
11202,61,25.522537231445312
11203,98,28.48935317993164
11204,54,28.273187398910522
11205,50,30.05871057510376
11206,576,94.336430311203
11207,128,15.512550592422485
11208,818,82.27124398946762
11209,108,18.786079168319702
11210,121,12.526088833808899
11211,598,49.57718241214752
11212,130,14.676416635513306
11213,814,66.60851514339447
11214,396,36.073702812194824
11215,120,11.395292162895203
11216,1076,156.4193651676178
11217,126,13.564404606819153
11218,130,12.35126519203186
11219,141,16.62423348426819
11220,790,85.14096504449844
11221,412,54.050222277641296
11222,131,14.094480276107788
11223,399,52.47182774543762
11224,127,14.928451657295227
11225,413,42.609500765800476
11226,138,12.711646556854248
11227,107,15.834938168525696
11228,131,9.465210914611816
11229,126,15.953439235687256
11230,129,9.543182849884033
11231,117,11.791250467300415
11232,855,104.5839723944664
11233,572,83.22078239917755
11234,601,51.929919481277466
11235,126,9.681611180305481
11236,410,50.576932311058044
11237,122,15.69381058216095
11238,122,10.03613805770874
11239,106,17.51312816143036
11240,581,159.35969173908234
11241,815,60.13560903072357
11242,1084,137.9504133462906
11243,116,12.339447736740112
11244,196,17.43660855293274
11245,408,54.7725213766098
11246,196,14.932039558887482
11247,129,9.074793577194214
11248,800,80.05793535709381
11249,122,16.921037316322327
11250,97,19.340760231018066
11251,1103,102.3334094285965
11252,602,101.333771109581
11253,601,89.1463121175766
11254,605,91.70954394340515
11255,138,11.074005603790283
11256,116,14.285752773284912
11257,806,87.24035155773163
11258,800,95.67625272274017
11259,804,99.99954724311829
11260,820,81.50082731246948
11261,123,11.952292203903198
11262,131,11.345604658126831
11263,125,13.523473143577576
11264,585,66.14062851667404
11265,126,14.246676206588745
11266,125,11.060640215873718
11267,131,12.025249242782593
11268,1074,636.9893009662628
11269,133,8.807523488998413
11270,586,95.6964464187622
11271,73,30.290189802646637
11272,71,31.36143469810486
11273,395,53.22429323196411
11274,820,105.8566722869873
11275,119,17.954124093055725
11276,810,120.56413161754608
11277,144,12.042930364608765
11278,131,10.77339482307434
11279,130,15.866750955581665
11280,123,17.984432101249695
11281,108,20.2497456073761
11282,818,88.61406445503235
11283,804,87.85667073726654
11284,124,17.17264223098755
11285,115,15.157930612564087
11286,820,94.15889191627502
11287,859,96.17385852336884
11288,117,16.426868438720703
11289,99,23.220385909080505
11290,595,80.66864967346191
11291,1027,103.93250668048859
11292,140,11.153402328491211
11293,196,21.16368591785431
11294,131,9.850329279899597
11295,131,7.570185661315918
11296,380,97.21429312229156
11297,817,90.02516090869904
11298,805,110.40676653385162
11299,105,16.998059391975403
11300,801,132.6115826368332
11301,807,106.45098578929901
11302,406,66.29595744609833
11303,121,15.11263370513916
11304,130,12.676979541778564
11305,131,13.733982682228088
11306,141,15.832903981208801
11307,402,87.31658053398132
11308,410,61.982378005981445
11309,773,166.86259305477142
11310,88,26.985827088356018
11311,808,67.67087233066559
11312,603,61.811413407325745
11313,131,12.124512910842896
11314,132,11.264087200164795
11315,131,8.639692902565002
11316,118,13.808600187301636
11317,57,32.04247963428497
11318,404,73.9518254995346
11319,820,50.98691475391388
11320,963,499.5370290875435
11321,122,11.57439136505127
11322,116,16.294139504432678
11323,130,20.603438138961792
11324,800,111.9548579454422
11325,880,102.1026656627655
11326,132,19.80461835861206
11327,131,14.139716625213623
11328,1089,135.8249386548996
11329,800,102.31949210166931
11330,770,80.0982369184494
11331,410,62.43950539827347
11332,121,18.691441655158997
11333,600,102.9883645772934
11334,131,16.576266169548035
11335,380,90.68418031930923
11336,99,26.670142650604248
11337,410,52.905455350875854
11338,404,75.25792944431305
11339,94,20.996272683143616
11340,99,19.00348138809204
11341,406,57.231685400009155
11342,124,15.77612841129303
11343,131,11.93961477279663
11344,123,10.641831159591675
11345,92,18.31124484539032
11346,106,22.00252741575241
11347,408,64.72328090667725
11348,846,130.27976417541504
11349,408,71.43363124132156
11350,816,107.97819650173187
11351,144,10.248525977134705
11352,125,14.40294861793518
11353,143,17.656315684318542
11354,809,90.48452067375183
11355,106,27.447564840316772
11356,113,12.353051900863647
11357,818,93.12262213230133
11358,131,10.50286591053009
11359,1630,162.57966661453247
11360,414,43.08172607421875
11361,405,80.52984476089478
11362,395,57.369367361068726
11363,1100,111.39480125904083
11364,196,23.93790340423584
11365,90,18.05534064769745
11366,87,25.57957673072815
11367,806,147.05832886695862
11368,131,10.318767070770264
11369,128,11.92646598815918
11370,129,9.825406432151794
11371,807,88.36269891262054
11372,126,15.348151087760925
11373,117,11.88034725189209
11374,117,15.96073842048645
11375,575,160.1405280828476
11376,127,13.607163906097412
11377,817,84.51714873313904
11378,116,16.22596502304077
11379,392,43.984899163246155
11380,129,10.464995861053467
11381,822,63.07134073972702
11382,582,90.96038854122162
11383,583,83.48055523633957
11384,98,19.65396559238434
11385,92,23.319405555725098
11386,793,163.91946268081665
11387,802,93.12255728244781
11388,87,21.44330608844757
11389,392,36.8860719203949
11390,582,83.19935607910156
11391,131,14.0216703414917
11392,117,15.630716681480408
11393,597,49.13922417163849
11394,113,12.960133910179138
11395,397,100.61202788352966
11396,130,16.836705207824707
11397,822,84.00076830387115
11398,872,104.78333377838135
11399,1047,122.29246246814728
11400,126,18.45836067199707
11401,126,13.843936324119568
11402,810,97.24042350053787
11403,851,97.50972759723663
11404,118,17.5611515045166
11405,590,75.92205566167831
11406,608,75.44734847545624
11407,125,15.419320523738861
11408,597,97.5814198255539
11409,580,72.55023634433746
11410,594,102.89772808551788
11411,116,16.088244438171387
11412,119,13.179167032241821
11413,805,144.329803109169
11414,800,119.24766767024994
11415,821,91.8909319639206
11416,123,12.3453950881958
11417,131,8.516399621963501
11418,818,86.1317852139473
11419,592,50.91504842042923
11420,815,100.38479506969452
11421,113,19.168687343597412
11422,852,65.60790181159973
11423,144,13.20292854309082
11424,132,10.50951600074768
11425,137,13.04177713394165
11426,594,85.45270121097565
11427,131,11.921205043792725
11428,583,88.40499651432037
11429,813,100.11852610111237
11430,122,12.773066759109497
11431,827,67.4414998292923
11432,823,86.2256590127945
11433,127,11.901646494865417
11434,116,12.332429885864258
11435,1047,112.27601683139801
11436,413,43.77174925804138
11437,124,14.761497020721436
11438,570,114.37349963188171
11439,100,30.073366403579712
11440,107,17.613170862197876
11441,73,27.1243314743042
11442,99,20.651028394699097
11443,124,12.834429264068604
11444,123,11.235557079315186
11445,110,15.172422289848328
11446,131,11.048970222473145
11447,132,9.812194228172302
11448,820,108.2078298330307
11449,130,11.85177195072174
11450,878,803.069400370121
11451,790,186.2703094482422
11452,825,78.33500814437866
11453,818,86.56064939498901
11454,129,10.023191094398499
11455,124,12.77299976348877
11456,125,10.924757242202759
11457,816,86.07694745063782
11458,800,84.07979047298431
11459,132,11.647189617156982
11460,118,14.675982475280762
11461,404,85.66279411315918
11462,399,29.424322247505188
11463,126,12.254351377487183
11464,810,102.17736613750458
11465,820,79.00593984127045
11466,398,102.33734261989594
11467,861,80.44575786590576
11468,140,15.945688009262085
11469,120,12.495980262756348
11470,827,155.22357368469238
11471,831,175.8402742743492
11472,136,14.428378701210022
11473,594,60.60706865787506
11474,131,11.386574149131775
11475,138,10.87520980834961
11476,131,11.099058032035828
11477,196,31.23178720474243
11478,90,21.538849592208862
11479,809,91.85743808746338
11480,606,89.54921972751617
11481,129,7.5685354471206665
11482,585,88.49086129665375
11483,87,32.06722354888916
11484,812,112.63961935043335
11485,123,19.304402351379395
11486,128,14.820579051971436
11487,119,11.124623775482178
11488,116,13.727633833885193
11489,117,11.905937194824219
11490,68,31.00706946849823
11491,95,20.768763303756714
11492,134,14.214560866355896
11493,832,68.31622850894928
11494,824,56.837998270988464
11495,123,11.281010508537292
11496,118,14.0683034658432
11497,129,12.714414477348328
11498,402,78.25059300661087
11499,131,9.92794406414032
11500,785,126.72800934314728
11501,586,85.5453771352768
11502,98,15.49788498878479
11503,90,24.930747628211975
11504,106,20.2635840177536
11505,593,68.79105079174042
11506,131,15.333765149116516
11507,813,102.61773294210434
11508,129,11.47785234451294
11509,597,66.30264163017273
11510,123,18.615865468978882
11511,123,9.075729608535767
11512,131,12.40010917186737
11513,124,11.949033498764038
11514,598,65.75736236572266
11515,597,98.70864975452423
11516,129,10.483250379562378
11517,130,10.74390709400177
11518,125,13.135023593902588
11519,120,14.842327117919922
11520,129,12.544657707214355
11521,803,108.39875650405884
11522,611,64.77380913496017
11523,381,110.7581342458725
11524,121,12.765618085861206
11525,120,17.632545709609985
11526,122,9.86506450176239
11527,130,12.915197134017944
11528,389,51.1086630821228
11529,104,14.712949275970459
11530,807,104.57810580730438
11531,590,76.49620819091797
11532,572,116.78677153587341
11533,580,97.72466433048248
11534,797,116.30008113384247
11535,130,14.59773874282837
11536,592,58.45162469148636
11537,127,15.6982262134552
11538,132,13.68743634223938
11539,129,14.337064385414124
11540,864,106.52867317199707
11541,119,11.639330863952637
11542,130,9.595882296562195
11543,131,10.45476746559143
11544,130,14.116523742675781
11545,123,10.600622415542603
11546,879,64.44976156949997
11547,86,20.246591448783875
11548,593,72.57172894477844
11549,121,11.62985873222351
11550,94,20.85386073589325
11551,390,111.34252774715424
11552,590,60.34884989261627
11553,96,20.50694501399994
11554,78,29.244048833847046
11555,94,14.747138977050781
11556,1984,220.46916383504868
11557,792,134.0166438817978
11558,124,10.80527913570404
11559,816,97.57698965072632
11560,413,45.61983120441437
11561,942,576.4245248436928
11562,121,13.312355041503906
11563,118,12.047994256019592
11564,118,18.753477573394775
11565,119,15.403253197669983
11566,114,10.205650091171265
11567,129,14.926538228988647
11568,96,27.25663447380066
11569,772,127.6521737575531
11570,397,94.03731453418732
11571,119,17.188406825065613
11572,405,75.50913470983505
11573,604,46.12001311779022
11574,1089,127.41195666790009
11575,111,19.722241759300232
11576,118,15.239250540733337
11577,821,98.00157237052917
11578,131,13.956451654434204
11579,130,12.635446786880493
11580,142,13.022374391555786
11581,88,21.96057915687561
11582,817,86.55342960357666
11583,111,19.566919326782227
11584,797,92.39753407239914
11585,122,17.21785545349121
11586,574,117.26088833808899
11587,131,16.311318039894104
11588,860,90.2344251871109
11589,398,46.73182809352875
11590,123,13.08520233631134
11591,128,11.997571229934692
11592,127,9.002399206161499
11593,121,17.076441526412964
11594,127,16.88112723827362
11595,142,12.261411190032959
11596,125,9.659042835235596
11597,87,26.211044549942017
11598,119,17.78800117969513
11599,1047,121.40129113197327
11600,121,11.782577991485596
11601,89,24.3952054977417
11602,112,21.277943968772888
11603,599,48.81335645914078
11604,606,68.5670028924942
11605,115,11.138311862945557
11606,140,22.7658109664917
11607,141,11.095879435539246
11608,794,144.14268887043
11609,810,97.9137591123581
11610,112,14.032864093780518
11611,86,21.718544244766235
11612,814,112.03808295726776
11613,404,78.6217999458313
11614,804,100.83760559558868
11615,819,83.98224031925201
11616,131,15.564664959907532
11617,131,12.669697761535645
11618,589,57.56380259990692
11619,389,119.0671723484993
11620,94,23.93641185760498
11621,143,16.166595935821533
11622,123,13.416693687438965
11623,130,16.532695293426514
11624,128,15.313302278518677
11625,117,16.68043351173401
11626,118,14.47411036491394
11627,193,40.68863224983215
11628,591,93.20152771472931
11629,97,17.26963436603546
11630,196,20.64143133163452
11631,131,12.724775433540344
11632,119,13.28340768814087
11633,131,8.561206102371216
11634,582,80.97976350784302
11635,86,21.872490167617798
11636,826,54.052297949790955
11637,195,29.82327687740326
11638,118,14.421467781066895
11639,126,10.823541760444641
11640,122,16.656023263931274
11641,130,17.152743220329285
11642,770,91.77502763271332
11643,61,32.27830410003662
11644,796,88.15886533260345
11645,123,10.983909964561462
11646,131,6.611109972000122
