Episode,Reward,Loss
27048,136.0,14.223278164863586
27049,268.0,11.128609895706177
27050,268.0,13.394867658615112
27051,276.0,11.784131705760956
27052,272.0,11.404208898544312
27053,589.0,28.085041522979736
27054,1134.0,113.86493337154388
27055,277.0,13.442214965820312
27056,202.0,12.92179524898529
27057,279.0,11.123504877090454
27058,277.0,13.23424381017685
27059,279.0,12.597962260246277
27060,277.0,17.1399747133255
27061,133.0,13.115907192230225
27062,279.0,20.981395721435547
27063,278.0,16.24454963207245
27064,205.0,13.005205631256104
27065,278.0,17.688847422599792
27066,136.0,31.545232892036438
27067,274.0,11.407467305660248
27068,275.0,11.973494827747345
27069,201.0,10.659944891929626
27070,281.0,16.351306319236755
27071,202.0,13.559681117534637
27072,130.0,21.27870136499405
27073,270.0,10.676969230175018
27074,881.0,38.7547749876976
27075,255.0,14.782338380813599
27076,254.0,19.764878273010254
27077,134.0,22.459871768951416
27078,202.0,18.633413672447205
27079,586.0,29.26684921979904
27080,234.0,55.676603615283966
27081,274.0,12.800829648971558
27082,252.0,14.05825799703598
27083,277.0,12.881989657878876
27084,134.0,10.953278541564941
27085,143.0,16.48740655183792
27086,273.0,25.760326266288757
27087,274.0,14.255235254764557
27088,274.0,19.447528839111328
27089,274.0,19.82777166366577
27090,269.0,10.976297855377197
27091,271.0,15.072518706321716
27092,268.0,19.935965180397034
27093,269.0,15.502162754535675
27094,196.0,24.464413046836853
27095,267.0,20.688147604465485
27096,282.0,21.878331065177917
27097,264.0,29.012401401996613
27098,876.0,63.76090228557587
27099,273.0,18.35890758037567
27100,140.0,21.059295773506165
27101,270.0,13.256417393684387
27102,124.0,18.978973150253296
27103,573.0,24.856038093566895
27104,266.0,13.514964699745178
27105,269.0,13.927091479301453
27106,275.0,15.378391146659851
27107,271.0,16.351192474365234
27108,257.0,14.263229608535767
27109,274.0,14.347104907035828
27110,258.0,18.903342068195343
27111,278.0,18.554622650146484
27112,273.0,15.936027884483337
27113,267.0,10.045338988304138
27114,271.0,15.180617570877075
27115,280.0,15.231560349464417
27116,141.0,10.02409291267395
27117,279.0,11.402302622795105
27118,274.0,15.382966160774231
27119,277.0,13.781521558761597
27120,260.0,13.837855756282806
27121,573.0,26.85338532924652
27122,274.0,13.049937903881073
27123,252.0,14.73306429386139
27124,143.0,10.817886352539062
27125,284.0,13.466825485229492
27126,250.0,19.95435506105423
27127,1123.0,109.9017727971077
27128,252.0,12.833780825138092
27129,271.0,28.782501697540283
27130,140.0,26.78804737329483
27131,265.0,22.94380921125412
27132,126.0,34.74072128534317
27133,252.0,11.759710431098938
27134,268.0,22.979972898960114
27135,280.0,10.780776977539062
27136,277.0,14.905125916004181
27137,270.0,8.910891771316528
27138,265.0,14.876122653484344
27139,123.0,36.337896168231964
27140,254.0,17.414418697357178
27141,282.0,15.891146957874298
27142,253.0,16.57391369342804
27143,258.0,17.36115676164627
27144,281.0,17.70781570672989
27145,261.0,17.989017724990845
27146,273.0,32.55216610431671
27147,266.0,12.299077153205872
27148,272.0,11.255331039428711
27149,200.0,9.725584089756012
27150,252.0,19.684004545211792
27151,136.0,17.046979188919067
27152,265.0,23.098176956176758
27153,253.0,11.670667171478271
27154,196.0,12.921121716499329
27155,253.0,11.141820907592773
27156,271.0,20.69414794445038
27157,284.0,13.659974694252014
27158,274.0,14.377208769321442
27159,272.0,13.846051692962646
27160,283.0,14.08613920211792
27161,253.0,13.676828920841217
27162,280.0,12.587727904319763
27163,198.0,24.17052721977234
27164,279.0,16.97727358341217
27165,145.0,15.444460272789001
27166,289.0,10.967357993125916
27167,272.0,20.557205319404602
27168,281.0,9.359505414962769
27169,281.0,15.65909206867218
27170,253.0,17.98665541410446
27171,577.0,36.85595053434372
27172,277.0,13.328465938568115
27173,274.0,15.568094372749329
27174,915.0,64.41521215438843
27175,137.0,8.807675123214722
27176,281.0,13.713909387588501
27177,280.0,15.54664409160614
27178,283.0,14.98481273651123
27179,852.0,44.09910410642624
27180,140.0,11.939637064933777
27181,272.0,11.194228291511536
27182,574.0,26.321008682250977
27183,197.0,15.903328597545624
27184,578.0,29.426681637763977
27185,585.0,26.506170749664307
27186,268.0,13.13494497537613
27187,200.0,24.92200458049774
27188,280.0,14.831869959831238
27189,137.0,5.867414832115173
27190,203.0,16.763735830783844
27191,277.0,18.23735761642456
27192,266.0,37.59131062030792
27193,868.0,48.059270679950714
27194,120.0,45.502005100250244
27195,252.0,12.572839140892029
27196,280.0,14.637049734592438
27197,1149.0,81.2829801440239
27198,277.0,14.408411622047424
27199,198.0,11.930662333965302
27200,262.0,19.187896192073822
27201,278.0,11.839772760868073
27202,1077.0,44.897977113723755
27203,254.0,16.3805450797081
27204,567.0,47.857838451862335
27205,265.0,12.468784868717194
27206,579.0,25.538393914699554
27207,274.0,14.730811774730682
27208,201.0,14.636310815811157
27209,200.0,11.788165807723999
27210,274.0,10.088144361972809
27211,139.0,11.03548401594162
27212,568.0,52.889405488967896
27213,276.0,19.17018175125122
27214,276.0,18.428632259368896
27215,256.0,17.881112039089203
27216,275.0,12.441399335861206
27217,278.0,13.047735035419464
27218,277.0,9.6334730386734
27219,575.0,34.80063837766647
27220,132.0,17.395493388175964
27221,264.0,19.55739265680313
27222,192.0,28.288176596164703
27223,272.0,13.21818733215332
27224,266.0,15.39853549003601
27225,1069.0,164.20758724212646
27226,277.0,16.202290654182434
27227,276.0,14.556560277938843
27228,281.0,12.262339293956757
27229,277.0,12.945482015609741
27230,269.0,12.121026396751404
27231,272.0,16.139924347400665
27232,258.0,11.631808280944824
27233,268.0,17.82725101709366
27234,273.0,13.00830364227295
27235,221.0,13.622370719909668
27236,274.0,9.421028673648834
27237,580.0,25.597696244716644
27238,272.0,10.932959973812103
27239,281.0,14.687354564666748
27240,265.0,13.065969944000244
27241,258.0,15.891095459461212
27242,278.0,16.050920605659485
27243,198.0,15.741959810256958
27244,564.0,46.41033726930618
27245,276.0,9.992469131946564
27246,273.0,15.766973614692688
27247,271.0,9.549047529697418
27248,268.0,17.077243089675903
27249,253.0,12.899362921714783
27250,617.0,32.07972013950348
27251,570.0,56.153829991817474
27252,273.0,10.361788034439087
27253,265.0,14.159867525100708
27254,269.0,12.08185362815857
27255,259.0,14.126118123531342
27256,135.0,9.74788522720337
27257,268.0,17.709794998168945
27258,274.0,17.725082278251648
27259,145.0,10.938499748706818
27260,279.0,12.506039440631866
27261,204.0,12.037814140319824
27262,136.0,11.57701450586319
27263,588.0,29.257309794425964
27264,266.0,17.081290662288666
27265,220.0,19.627774119377136
27266,276.0,12.282130599021912
27267,276.0,14.610435247421265
27268,1444.0,120.58449935913086
27269,219.0,13.22179901599884
27270,270.0,11.182887077331543
27271,138.0,12.989452719688416
27272,273.0,12.488974452018738
27273,275.0,12.360767126083374
27274,280.0,14.24125736951828
27275,276.0,17.15422022342682
27276,273.0,11.28316068649292
27277,267.0,36.803276896476746
27278,561.0,41.25567537546158
27279,257.0,36.019048631191254
27280,272.0,14.91981315612793
27281,280.0,12.024754405021667
27282,277.0,11.78583025932312
27283,884.0,37.81557244062424
27284,139.0,18.917460083961487
27285,145.0,11.412192225456238
27286,280.0,11.169500470161438
27287,276.0,19.2218337059021
27288,911.0,56.47462314367294
27289,251.0,17.236881375312805
27290,272.0,17.56624138355255
27291,279.0,13.019380152225494
27292,279.0,18.564327597618103
27293,197.0,22.6419979929924
27294,282.0,14.716997742652893
27295,278.0,10.61298280954361
27296,277.0,11.609186828136444
27297,274.0,11.937919616699219
27298,259.0,14.363447189331055
27299,247.0,13.586897850036621
27300,272.0,19.7881520986557
27301,581.0,41.06804382801056
27302,252.0,18.19786047935486
27303,254.0,18.685566425323486
27304,198.0,15.984763264656067
27305,280.0,12.033487796783447
27306,201.0,12.776451110839844
27307,145.0,22.17780512571335
27308,1116.0,110.08272856473923
27309,277.0,15.352183878421783
27310,126.0,12.884530782699585
27311,136.0,33.71773982048035
27312,199.0,20.37058925628662
27313,274.0,10.975579559803009
27314,274.0,12.194398760795593
27315,580.0,31.230422973632812
27316,245.0,22.073924243450165
27317,261.0,9.972824096679688
27318,269.0,16.49201065301895
27319,283.0,18.95602196455002
27320,277.0,13.014876961708069
27321,275.0,11.390573859214783
27322,278.0,14.673404932022095
27323,272.0,17.789698362350464
27324,269.0,11.256360411643982
27325,267.0,12.749146342277527
27326,276.0,11.429827451705933
27327,274.0,15.966774821281433
27328,582.0,27.38206136226654
27329,283.0,15.33151125907898
27330,271.0,15.791411280632019
27331,136.0,10.482634544372559
27332,572.0,57.08414959907532
27333,271.0,14.241282224655151
27334,272.0,9.830872297286987
27335,270.0,14.877804219722748
27336,274.0,9.461576521396637
27337,257.0,13.643880844116211
27338,280.0,17.864362180233
27339,147.0,19.704431235790253
27340,267.0,12.428157448768616
27341,284.0,17.076758861541748
27342,139.0,14.277251243591309
27343,273.0,17.14418888092041
27344,198.0,11.761072397232056
27345,627.0,28.43130487203598
27346,276.0,14.447474002838135
27347,275.0,13.748907387256622
27348,277.0,11.911079227924347
27349,276.0,20.91947293281555
27350,280.0,11.490829467773438
27351,863.0,59.23162263631821
27352,140.0,13.267763376235962
27353,275.0,20.554004192352295
27354,281.0,14.949074745178223
27355,280.0,10.659699499607086
27356,276.0,12.249398648738861
27357,278.0,17.39305019378662
27358,278.0,12.667314171791077
27359,259.0,13.10903000831604
27360,272.0,13.30030620098114
27361,275.0,17.144258499145508
27362,274.0,13.836600065231323
27363,263.0,15.241402328014374
27364,274.0,9.763006448745728
27365,278.0,9.540178656578064
27366,278.0,18.69154667854309
27367,138.0,11.534819483757019
27368,274.0,14.787112712860107
27369,279.0,18.232922911643982
27370,268.0,16.255603432655334
27371,275.0,13.56705117225647
27372,570.0,29.90014886856079
27373,123.0,33.44787281751633
27374,270.0,10.014524102210999
27375,139.0,9.642805695533752
27376,137.0,9.639065623283386
27377,277.0,15.865790963172913
27378,254.0,12.686047434806824
27379,911.0,47.774906158447266
27380,256.0,12.806852161884308
27381,143.0,23.469756186008453
27382,278.0,19.31645953655243
27383,869.0,66.79488986730576
27384,270.0,10.733753204345703
27385,243.0,17.455806076526642
27386,273.0,13.024003744125366
27387,273.0,9.50878793001175
27388,274.0,17.83652698993683
27389,274.0,19.341346979141235
27390,270.0,11.380536556243896
27391,274.0,14.840416669845581
27392,277.0,17.80916655063629
27393,272.0,15.83532989025116
27394,274.0,12.713726997375488
27395,865.0,80.57397878170013
27396,208.0,15.52048259973526
27397,146.0,10.208898961544037
27398,138.0,11.150370240211487
27399,269.0,11.08489215373993
27400,276.0,16.646514058113098
27401,141.0,9.881894290447235
27402,281.0,12.047992706298828
27403,854.0,51.40732270479202
27404,203.0,10.58932375907898
27405,200.0,19.608465313911438
27406,140.0,9.759015083312988
27407,117.0,50.9756840467453
27408,199.0,10.800280630588531
27409,569.0,29.56590110063553
27410,282.0,15.674874186515808
27411,276.0,22.48774564266205
27412,129.0,34.093174517154694
27413,140.0,10.1046861410141
27414,278.0,14.270068287849426
27415,140.0,8.01622760295868
27416,279.0,15.01861298084259
27417,271.0,24.403228282928467
27418,201.0,12.451720476150513
27419,546.0,87.00044232606888
27420,273.0,11.290670394897461
27421,142.0,8.075981318950653
27422,583.0,32.35365402698517
27423,193.0,15.371310353279114
27424,912.0,28.533459663391113
27425,277.0,14.146978080272675
27426,270.0,10.953937768936157
27427,201.0,14.038709700107574
27428,136.0,7.429321527481079
27429,281.0,12.621277630329132
27430,274.0,12.88338452577591
27431,274.0,13.945672690868378
27432,259.0,13.732705354690552
27433,271.0,15.382554471492767
27434,224.0,17.243438839912415
27435,128.0,8.733782052993774
27436,575.0,49.74232995510101
27437,274.0,9.837088882923126
27438,134.0,11.205199718475342
27439,139.0,7.561070203781128
27440,259.0,10.511659741401672
27441,272.0,15.267672777175903
27442,270.0,9.435268700122833
27443,280.0,13.274962842464447
27444,281.0,15.737827360630035
27445,270.0,16.614779949188232
27446,195.0,29.73972511291504
27447,274.0,20.256970643997192
27448,278.0,13.70046877861023
27449,248.0,14.81002128124237
27450,561.0,37.58776420354843
27451,271.0,12.055624425411224
27452,206.0,12.962348580360413
27453,274.0,15.49413686990738
27454,269.0,15.812361359596252
27455,271.0,10.708754658699036
27456,282.0,17.75606596469879
27457,138.0,31.51411461830139
27458,279.0,10.352858424186707
27459,272.0,13.646526277065277
27460,273.0,11.765421688556671
27461,265.0,13.075398743152618
27462,274.0,12.18438184261322
27463,220.0,16.33627825975418
27464,271.0,9.980019986629486
27465,200.0,8.728181838989258
27466,280.0,11.623279392719269
27467,252.0,15.11451005935669
27468,257.0,14.618768215179443
27469,253.0,13.992518901824951
27470,139.0,9.817987084388733
27471,279.0,13.834197044372559
27472,255.0,15.36108136177063
27473,266.0,16.326691031455994
27474,278.0,11.132999539375305
27475,142.0,11.842962622642517
27476,281.0,14.359764695167542
27477,280.0,15.243840217590332
27478,265.0,13.53153908252716
27479,272.0,16.688254714012146
27480,256.0,12.77129989862442
27481,284.0,14.196268439292908
27482,136.0,18.774709343910217
27483,258.0,9.233554065227509
27484,280.0,13.22523832321167
27485,273.0,14.776324808597565
27486,276.0,13.735047340393066
27487,279.0,12.167929232120514
27488,877.0,58.41017061471939
27489,269.0,19.65697431564331
27490,194.0,19.108214616775513
27491,274.0,12.697701573371887
27492,274.0,11.907022178173065
27493,254.0,13.34293007850647
27494,276.0,16.45916748046875
27495,277.0,19.579578757286072
27496,577.0,36.15703219175339
27497,137.0,11.988108277320862
27498,269.0,11.300368547439575
27499,210.0,11.932886779308319
27500,274.0,13.126685500144958
27501,278.0,12.676684498786926
27502,860.0,59.9700887799263
27503,281.0,9.15783154964447
27504,271.0,14.32064402103424
27505,268.0,17.250910878181458
27506,201.0,7.9385902881622314
27507,277.0,11.444934129714966
27508,570.0,27.43199074268341
27509,280.0,16.54973864555359
27510,268.0,16.131565868854523
27511,282.0,12.512405395507812
27512,223.0,14.418779850006104
27513,280.0,15.499756574630737
27514,277.0,11.377193331718445
27515,281.0,14.26420122385025
27516,264.0,14.894117832183838
27517,198.0,13.64790391921997
27518,277.0,16.11851215362549
27519,196.0,16.59234482049942
27520,197.0,36.04991728067398
27521,209.0,24.457828640937805
27522,281.0,14.761444091796875
27523,272.0,27.528699159622192
27524,270.0,18.65829360485077
27525,269.0,12.754258215427399
27526,1207.0,145.00651702284813
27527,563.0,40.91214245557785
27528,280.0,16.66436332464218
27529,130.0,26.570399165153503
27530,270.0,17.73092669248581
27531,219.0,9.805001616477966
27532,280.0,18.540715157985687
27533,576.0,26.067632794380188
27534,275.0,14.517592787742615
27535,276.0,16.174802124500275
27536,263.0,19.065489172935486
27537,276.0,12.475549817085266
27538,892.0,45.934084594249725
27539,273.0,11.11812961101532
27540,269.0,12.79228812456131
27541,134.0,11.486915647983551
27542,127.0,22.932918071746826
27543,279.0,14.922930717468262
27544,277.0,14.300975263118744
27545,99.0,59.83583515882492
27546,275.0,13.935460567474365
27547,275.0,12.41443645954132
27548,278.0,13.67845219373703
27549,202.0,18.34671026468277
27550,277.0,11.810879349708557
27551,272.0,11.704631328582764
27552,266.0,12.822805762290955
27553,577.0,33.57661557197571
27554,250.0,10.599805295467377
27555,256.0,23.90206730365753
27556,201.0,12.460554242134094
27557,205.0,11.7732293009758
27558,281.0,17.265851378440857
27559,569.0,33.6991400718689
27560,263.0,14.917234182357788
27561,582.0,30.097000122070312
27562,278.0,14.951040804386139
27563,266.0,11.800338745117188
27564,135.0,12.84165620803833
27565,198.0,10.91438090801239
27566,572.0,31.668476700782776
27567,268.0,12.283768892288208
27568,249.0,9.859438419342041
27569,134.0,7.442486584186554
27570,132.0,31.684510231018066
27571,760.0,75.63763153553009
27572,279.0,16.17730861902237
27573,273.0,17.004552006721497
27574,273.0,10.277238190174103
27575,260.0,17.048885226249695
27576,269.0,11.342946767807007
27577,208.0,10.900926411151886
27578,266.0,13.088427603244781
27579,580.0,26.065981686115265
27580,143.0,19.67946046590805
27581,580.0,38.691887617111206
27582,581.0,29.53352725505829
27583,280.0,15.203164458274841
27584,254.0,14.021031498908997
27585,180.0,16.13699585199356
27586,274.0,14.408788919448853
27587,1115.0,121.08020427823067
27588,275.0,14.269133925437927
27589,270.0,10.570947289466858
27590,270.0,14.936368107795715
27591,271.0,18.379441022872925
27592,277.0,21.3381986618042
27593,271.0,12.848476767539978
27594,271.0,16.62549364566803
27595,282.0,9.825438380241394
27596,276.0,9.98851990699768
27597,251.0,14.986958146095276
27598,202.0,9.82109409570694
27599,581.0,40.46020007133484
27600,275.0,16.07962679862976
27601,263.0,14.37473726272583
27602,581.0,36.43091839551926
27603,135.0,7.304189205169678
27604,254.0,9.65137642621994
27605,192.0,35.75876730680466
27606,269.0,12.438177824020386
27607,200.0,24.919010281562805
27608,271.0,18.54605495929718
27609,276.0,13.088528752326965
27610,275.0,11.922214031219482
27611,254.0,10.652518272399902
27612,271.0,11.122691631317139
27613,255.0,19.862307906150818
27614,570.0,48.25950485467911
27615,137.0,6.993617534637451
27616,267.0,15.05702543258667
27617,142.0,14.274542510509491
27618,203.0,13.138784408569336
27619,1137.0,70.49568766355515
27620,256.0,14.97866153717041
27621,276.0,15.768901109695435
27622,282.0,14.519971132278442
27623,278.0,16.15754497051239
27624,133.0,9.30123907327652
27625,263.0,18.528410255908966
27626,263.0,15.607791602611542
27627,269.0,17.02316415309906
27628,197.0,34.76704651117325
27629,279.0,16.253305196762085
27630,199.0,13.682877838611603
27631,274.0,17.99929940700531
27632,578.0,26.101908326148987
27633,276.0,10.455116271972656
27634,135.0,12.465730428695679
27635,277.0,16.633191108703613
27636,274.0,14.201801180839539
27637,279.0,15.500742793083191
27638,270.0,15.12905067205429
27639,284.0,7.886937111616135
27640,196.0,15.120486617088318
27641,196.0,22.95212632417679
27642,134.0,18.72875666618347
27643,208.0,14.203468918800354
27644,124.0,26.236556112766266
27645,194.0,28.557617008686066
27646,571.0,31.133529126644135
27647,136.0,8.471686244010925
27648,274.0,12.235972344875336
27649,273.0,10.88460510969162
27650,567.0,34.53799831867218
27651,204.0,9.660965740680695
27652,266.0,9.604287505149841
27653,129.0,57.019288539886475
27654,175.0,64.77052521705627
27655,121.0,32.708632826805115
27656,270.0,12.29459261894226
27657,269.0,10.671196699142456
27658,271.0,13.456400692462921
27659,254.0,16.94112730026245
27660,271.0,19.64456731081009
27661,887.0,49.534363746643066
27662,583.0,27.64979577064514
27663,271.0,15.566896915435791
27664,272.0,12.728598296642303
27665,271.0,17.60044264793396
27666,877.0,46.899627566337585
27667,115.0,61.82943743467331
27668,200.0,12.304331064224243
27669,203.0,9.409165501594543
27670,266.0,13.558987855911255
27671,575.0,22.04317533969879
27672,100.0,81.50157624483109
27673,274.0,13.430981874465942
27674,276.0,11.876607060432434
27675,119.0,46.58150780200958
27676,266.0,29.534294605255127
27677,269.0,9.168366372585297
27678,585.0,33.121324479579926
27679,275.0,20.096003770828247
27680,132.0,18.124820590019226
27681,201.0,12.014725923538208
27682,270.0,12.34687626361847
27683,192.0,31.079468846321106
27684,278.0,17.926388382911682
27685,266.0,9.877820074558258
27686,280.0,13.984389007091522
27687,145.0,15.053138732910156
27688,275.0,12.832512438297272
27689,264.0,12.673552453517914
27690,269.0,12.82561069726944
27691,280.0,18.06275486946106
27692,136.0,13.021639227867126
27693,270.0,13.254099190235138
27694,239.0,39.02435702085495
27695,274.0,20.425904035568237
27696,271.0,12.382713198661804
27697,267.0,10.931707203388214
27698,270.0,17.3487468957901
27699,143.0,16.03251004219055
27700,277.0,14.944899201393127
27701,253.0,13.410287499427795
27702,279.0,14.069370329380035
27703,279.0,17.417903125286102
27704,262.0,20.305975198745728
27705,191.0,24.193785190582275
27706,275.0,14.069776773452759
27707,272.0,17.971550822257996
27708,852.0,99.32975852489471
27709,280.0,12.133540511131287
27710,234.0,60.15151506662369
27711,276.0,16.285776138305664
27712,274.0,17.202974796295166
27713,274.0,14.458732306957245
27714,80.0,94.57042640447617
27715,138.0,14.67437994480133
27716,272.0,11.593784034252167
27717,133.0,16.324002146720886
27718,124.0,24.498116195201874
27719,282.0,20.532559871673584
27720,209.0,12.69921588897705
27721,278.0,14.819395780563354
27722,852.0,98.80717200040817
27723,207.0,19.77266573905945
27724,117.0,47.37472993135452
27725,282.0,16.718162536621094
27726,275.0,15.63684231042862
27727,876.0,57.143931806087494
27728,280.0,17.92372691631317
27729,274.0,11.207712411880493
27730,271.0,13.109508275985718
27731,258.0,12.79525625705719
27732,257.0,16.440040171146393
27733,280.0,13.177915215492249
27734,271.0,15.52536928653717
27735,577.0,29.919512629508972
27736,280.0,16.741774559020996
27737,278.0,13.976947784423828
27738,271.0,13.65389347076416
27739,140.0,22.244476079940796
27740,1126.0,95.50726246833801
27741,276.0,15.541176915168762
27742,201.0,15.656910002231598
27743,275.0,16.34719181060791
27744,132.0,16.346588134765625
27745,127.0,29.549988865852356
27746,130.0,17.247798442840576
27747,144.0,17.09968936443329
27748,161.0,13.004934906959534
27749,277.0,12.938628554344177
27750,245.0,30.56268721818924
27751,282.0,17.36697804927826
27752,276.0,16.294840395450592
27753,278.0,21.876789927482605
27754,200.0,18.499467611312866
27755,253.0,18.48485565185547
27756,189.0,42.65539491176605
27757,262.0,18.668967187404633
27758,198.0,17.603793144226074
27759,276.0,16.3173166513443
27760,140.0,11.427931785583496
27761,273.0,17.36629605293274
27762,270.0,12.190404236316681
27763,276.0,15.570968568325043
27764,134.0,18.914109647274017
27765,268.0,13.274982452392578
27766,276.0,11.481083989143372
27767,142.0,16.217551827430725
27768,579.0,24.510352075099945
27769,143.0,18.013616681098938
27770,252.0,11.484663128852844
27771,136.0,10.464530229568481
27772,199.0,9.852889120578766
27773,268.0,37.48071497678757
27774,276.0,14.983494400978088
27775,195.0,13.182644665241241
27776,851.0,112.23053866624832
27777,272.0,15.990139722824097
27778,555.0,70.78649872541428
27779,199.0,15.28432309627533
27780,272.0,11.7552290558815
27781,273.0,15.695665061473846
27782,255.0,14.058142125606537
27783,249.0,28.5061594247818
27784,848.0,36.25216460227966
27785,198.0,12.035108089447021
27786,271.0,11.724331885576248
27787,193.0,35.53265339136124
27788,274.0,18.135827779769897
27789,575.0,29.415798842906952
27790,129.0,35.90847051143646
27791,122.0,21.888584911823273
27792,251.0,19.95263969898224
27793,277.0,18.638206005096436
27794,274.0,12.100428521633148
27795,253.0,15.159386694431305
27796,271.0,15.60962688922882
27797,264.0,18.032499730587006
27798,258.0,15.935478210449219
27799,250.0,14.597849786281586
27800,125.0,31.571066737174988
27801,260.0,15.367666244506836
27802,275.0,17.523822784423828
27803,136.0,8.141500771045685
27804,586.0,28.337406158447266
27805,261.0,12.656273007392883
27806,144.0,17.824882090091705
27807,270.0,11.382444024085999
27808,134.0,13.806495189666748
27809,202.0,17.678208649158478
27810,254.0,30.153513729572296
27811,573.0,26.202070891857147
27812,279.0,12.484123528003693
27813,271.0,13.122838258743286
27814,196.0,16.00107079744339
27815,274.0,19.0971400141716
27816,129.0,27.972585797309875
27817,252.0,18.270277500152588
27818,273.0,12.980149626731873
27819,268.0,31.650597751140594
27820,204.0,8.344837069511414
27821,274.0,11.494227588176727
27822,272.0,16.11737757921219
27823,195.0,39.30585479736328
27824,203.0,11.385516285896301
27825,136.0,11.131685018539429
27826,267.0,13.483895897865295
27827,128.0,28.153738856315613
27828,277.0,16.072223722934723
27829,263.0,28.996030509471893
27830,134.0,19.901153564453125
27831,206.0,23.260764122009277
27832,282.0,14.117688477039337
27833,281.0,12.02923172712326
27834,275.0,15.942548632621765
27835,199.0,10.167662858963013
27836,199.0,12.463631391525269
27837,565.0,72.87000674009323
27838,120.0,19.25336503982544
27839,564.0,25.522220253944397
27840,144.0,24.107072949409485
27841,273.0,13.46970784664154
27842,278.0,12.726807057857513
27843,195.0,13.405403971672058
27844,565.0,44.669921815395355
27845,278.0,14.402903854846954
27846,143.0,13.800374746322632
27847,559.0,56.92834025621414
27848,135.0,13.926198184490204
27849,272.0,10.894981026649475
27850,858.0,63.98746544122696
27851,272.0,11.974881649017334
27852,257.0,10.7498699426651
27853,277.0,14.084480345249176
27854,130.0,24.284604907035828
27855,280.0,14.129987001419067
27856,141.0,8.646679639816284
27857,281.0,16.22295606136322
27858,272.0,14.314024031162262
27859,201.0,10.363057971000671
27860,201.0,11.203142404556274
27861,141.0,12.241247177124023
27862,200.0,9.510084092617035
27863,254.0,15.451317131519318
27864,131.0,30.406388461589813
27865,279.0,14.286263942718506
27866,257.0,33.87737876176834
27867,143.0,22.01271378993988
27868,134.0,21.291934490203857
27869,267.0,14.104358911514282
27870,272.0,14.792164385318756
27871,279.0,15.488628208637238
27872,269.0,21.42156195640564
27873,193.0,28.275256276130676
27874,269.0,14.007948696613312
27875,203.0,10.098599135875702
27876,272.0,11.599153637886047
27877,266.0,11.798583507537842
27878,282.0,17.218725204467773
27879,201.0,10.324282169342041
27880,276.0,16.925677001476288
27881,209.0,11.246292471885681
27882,269.0,25.36765742301941
27883,215.0,11.002196311950684
27884,271.0,16.99951672554016
27885,565.0,51.68245232105255
27886,278.0,14.731255769729614
27887,566.0,29.065471947193146
27888,200.0,13.766105234622955
27889,135.0,16.712568640708923
27890,197.0,22.934166073799133
27891,269.0,13.252792119979858
27892,886.0,42.672107100486755
27893,272.0,12.604674100875854
27894,137.0,13.065362632274628
27895,224.0,16.331524670124054
27896,270.0,22.238528668880463
27897,187.0,46.64828026294708
27898,134.0,28.198189914226532
27899,141.0,26.563581317663193
27900,266.0,21.5609872341156
27901,144.0,19.968098402023315
27902,278.0,18.22113788127899
27903,280.0,12.485329031944275
27904,105.0,45.029730558395386
27905,277.0,15.404158473014832
27906,283.0,15.27693098783493
27907,277.0,14.282538652420044
27908,137.0,14.494201064109802
27909,246.0,16.851423680782318
27910,274.0,13.703459441661835
27911,273.0,19.887248277664185
27912,576.0,25.823778450489044
27913,576.0,24.573322474956512
27914,878.0,52.784801721572876
27915,127.0,30.462347090244293
27916,277.0,13.677743911743164
27917,145.0,14.021832525730133
27918,256.0,46.966388463974
27919,224.0,13.682900190353394
27920,576.0,28.44612544775009
27921,112.0,49.78775763511658
27922,618.0,31.057202696800232
27923,272.0,17.958979845046997
27924,272.0,12.47537875175476
27925,137.0,31.44507783651352
27926,283.0,14.246579051017761
27927,144.0,14.842772603034973
27928,582.0,31.082590401172638
27929,273.0,15.255875885486603
27930,262.0,16.82095891237259
27931,124.0,38.418085515499115
27932,202.0,14.157956182956696
27933,250.0,19.613746523857117
27934,271.0,21.867510855197906
27935,251.0,43.179485857486725
27936,141.0,8.862418174743652
27937,576.0,34.17152923345566
27938,248.0,27.42827332019806
27939,117.0,44.28152292966843
27940,262.0,17.869265139102936
27941,248.0,31.488031446933746
27942,177.0,23.707698166370392
27943,540.0,109.50627565383911
27944,564.0,27.462593913078308
27945,180.0,24.8847074508667
27946,206.0,14.675734758377075
27947,587.0,25.960723638534546
27948,129.0,25.81084769964218
27949,140.0,6.610690116882324
27950,201.0,14.904593586921692
27951,280.0,14.302908539772034
27952,280.0,10.935158133506775
27953,277.0,16.821356892585754
27954,196.0,36.263578832149506
27955,134.0,28.65114837884903
27956,138.0,16.145792245864868
27957,143.0,17.779757380485535
27958,275.0,17.570485532283783
27959,263.0,11.873034715652466
27960,139.0,7.164788603782654
27961,272.0,13.182102084159851
27962,583.0,28.09455758333206
27963,274.0,12.516044616699219
27964,272.0,10.60313630104065
27965,202.0,13.528513550758362
27966,578.0,36.78488332033157
27967,1150.0,57.41223293542862
27968,268.0,10.253594160079956
27969,1230.0,103.00811821222305
27970,274.0,22.04403257369995
27971,280.0,15.851750493049622
27972,193.0,10.387266933918
27973,280.0,17.90811675786972
27974,283.0,14.331274390220642
27975,883.0,77.1508257985115
27976,569.0,35.51973831653595
27977,274.0,12.887741804122925
27978,271.0,11.913294553756714
