Episode,Reward,Loss
19224,979,59.475005984306335
19225,1284,61.55006766319275
19226,986,81.31986385583878
19227,379,16.64056134223938
19228,674,35.315720558166504
19229,391,29.518093585968018
19230,1243,80.70277893543243
19231,950,65.4500538110733
19232,379,30.928972125053406
19233,486,29.932101368904114
19234,1274,75.66916227340698
19235,722,55.57618874311447
19236,484,25.740632355213165
19237,171,12.837311089038849
19238,435,39.99743229150772
19239,968,65.7191920876503
19240,485,31.185701966285706
19241,977,59.535232186317444
19242,165,18.98345148563385
19243,752,43.87872093915939
19244,165,14.007749557495117
19245,756,46.977909207344055
19246,167,13.81876027584076
19247,380,28.675812602043152
19248,986,52.53891730308533
19249,363,18.245444416999817
19250,395,23.317572832107544
19251,1143,59.73686069250107
19252,172,11.484702944755554
19253,492,32.7212929725647
19254,658,43.50894296169281
19255,696,42.327776312828064
19256,1263,85.67539221048355
19257,663,37.87175124883652
19258,381,25.429357945919037
19259,1001,73.40750640630722
19260,1297,77.59276789426804
19261,169,11.841432452201843
19262,175,17.329142570495605
19263,174,14.553006649017334
19264,659,37.90012872219086
19265,1481,87.81208205223083
19266,384,20.142274975776672
19267,170,13.452840328216553
19268,1122,72.22996687889099
19269,171,16.69364905357361
19270,486,31.32725238800049
19271,1156,60.305420100688934
19272,1103,69.98979306221008
19273,482,31.950194001197815
19274,372,15.898388743400574
19275,482,30.498163759708405
19276,371,24.644432246685028
19277,973,50.614256501197815
19278,384,24.90568494796753
19279,170,13.21247947216034
19280,1743,115.17232489585876
19281,1287,57.96931654214859
19282,170,15.5014568567276
19283,679,39.69747519493103
19284,1302,74.3387342095375
19285,845,90.01732516288757
19286,1000,93.50008356571198
19287,688,44.07200276851654
19288,481,27.98953378200531
19289,168,19.21449589729309
19290,1102,82.50863337516785
19291,485,33.45657914876938
19292,487,27.221281051635742
19293,966,68.93496680259705
19294,1160,61.73719310760498
19295,382,23.85685682296753
19296,375,24.39319509267807
19297,1129,55.53139650821686
19298,487,27.08458513021469
19299,479,42.062058091163635
19300,664,42.41593670845032
19301,1143,62.13128310441971
19302,1761,112.39274835586548
19303,1149,64.51815485954285
19304,1154,65.99851715564728
19305,1273,85.18313527107239
19306,679,36.28887587785721
19307,480,26.23583173751831
19308,1240,73.73522162437439
19309,371,32.069926023483276
19310,664,35.35983431339264
19311,1134,70.56178522109985
19312,1499,75.8728643655777
19313,369,27.363155484199524
19314,690,45.00622856616974
19315,488,33.17775535583496
19316,466,31.429806172847748
19317,481,30.67673885822296
19318,945,51.58733630180359
19319,1121,69.77874273061752
19320,1220,55.043281614780426
19321,2097,129.10021609067917
19322,488,31.34598457813263
19323,1272,77.39524775743484
19324,685,35.4149574637413
19325,684,44.952049255371094
19326,678,44.16982281208038
19327,363,37.3069424033165
19328,379,25.390828251838684
19329,481,31.53413236141205
19330,383,22.737679660320282
19331,968,60.016036212444305
19332,1474,87.67593258619308
19333,1106,59.9649019241333
19334,1291,76.4651312828064
19335,387,23.520952701568604
19336,683,37.160937547683716
19337,386,29.58672595024109
19338,391,25.949713587760925
19339,1124,70.99622863531113
19340,388,24.50580656528473
19341,482,30.327686309814453
19342,1487,84.44399386644363
19343,688,37.63221496343613
19344,376,22.91689145565033
19345,993,83.77827906608582
19346,493,21.46030104160309
19347,483,33.95874881744385
19348,1282,66.16797178983688
19349,1148,62.378477811813354
19350,677,39.54729986190796
19351,1281,86.69521600008011
19352,1281,65.36744439601898
19353,1281,74.25644290447235
19354,971,52.52464544773102
19355,484,27.066070795059204
19356,167,13.723109364509583
19357,699,40.72610008716583
19358,1026,92.05557441711426
19359,381,32.6970716714859
19360,481,27.857914924621582
19361,170,16.59531581401825
19362,1122,89.57549202442169
19363,506,41.36857485771179
19364,492,28.359978675842285
19365,480,24.476681649684906
19366,1824,112.47536218166351
19367,481,21.81189715862274
19368,1112,56.66685873270035
19369,380,20.346263766288757
19370,1285,81.15573966503143
19371,499,29.435228943824768
19372,376,30.884666085243225
19373,175,16.554972410202026
19374,170,16.556082248687744
19375,484,41.134525179862976
19376,1123,66.30366885662079
19377,392,17.31529438495636
19378,480,37.996580719947815
19379,1249,87.3748277425766
19380,381,26.571130394935608
19381,170,15.946362257003784
19382,486,30.41636085510254
19383,401,17.941917061805725
19384,1300,80.76907980442047
19385,668,49.52840054035187
19386,171,14.638448715209961
19387,1142,50.30281180143356
19388,384,24.45161932706833
19389,1123,75.81852298974991
19390,485,28.79127812385559
19391,490,27.67460685968399
19392,491,29.718972325325012
19393,1123,74.5403927564621
19394,1165,62.39211678504944
19395,171,15.676635980606079
19396,1008,65.68524205684662
19397,1482,85.52172875404358
19398,1018,62.86280643939972
19399,1128,65.70780265331268
19400,477,18.971181631088257
19401,665,39.306934118270874
19402,481,24.403141140937805
19403,486,26.71933811903
19404,383,21.348291158676147
19405,363,19.98982071876526
19406,1125,70.60217905044556
19407,463,28.617135643959045
19408,385,26.59108567237854
19409,372,34.370526909828186
19410,493,28.8077255487442
19411,168,13.845048308372498
19412,377,16.420338988304138
19413,476,26.21301257610321
19414,465,44.2766193151474
19415,1107,56.59894025325775
19416,489,27.037089943885803
19417,1291,69.90428352355957
19418,484,26.880958080291748
19419,488,30.072260856628418
19420,168,13.270665228366852
19421,386,19.872426390647888
19422,1747,117.47742331027985
19423,1121,52.5913662314415
19424,486,38.41401815414429
19425,957,54.85144770145416
19426,1123,73.60059154033661
19427,485,33.20523393154144
19428,946,66.90220576524734
19429,168,13.623103499412537
19430,1134,67.59188210964203
19431,374,18.123419284820557
19432,483,33.63860249519348
19433,376,20.730628609657288
19434,481,29.20558512210846
19435,1122,63.41304361820221
19436,481,35.646786868572235
19437,493,29.737202286720276
19438,699,44.920172572135925
19439,689,47.57833671569824
19440,1123,68.23405462503433
19441,176,13.96721488237381
19442,686,34.6408075094223
19443,493,33.78857213258743
19444,495,25.735602498054504
19445,489,22.975619614124298
19446,1277,69.60625237226486
19447,480,33.74675631523132
19448,970,60.23765558004379
19449,700,48.23743283748627
19450,367,25.38222301006317
19451,374,19.438146591186523
19452,487,34.37210285663605
19453,989,50.25554931163788
19454,1121,64.99831461906433
19455,1122,77.96015703678131
19456,683,33.81969928741455
19457,375,23.18328881263733
19458,708,45.542585134506226
19459,500,26.493546843528748
19460,1144,63.3888818025589
19461,379,19.936588764190674
19462,960,50.461495757102966
19463,361,20.58827656507492
19464,1383,126.91226476430893
19465,847,68.07113885879517
19466,1148,66.331498503685
19467,683,44.52975118160248
19468,1142,62.09280675649643
19469,1142,52.197336316108704
19470,735,45.030386447906494
19471,482,27.331294536590576
19472,675,49.182224333286285
19473,680,42.72243940830231
19474,475,32.69253861904144
19475,385,37.00208270549774
19476,368,25.107656836509705
19477,1013,79.63053953647614
19478,1108,67.54394519329071
19479,1121,70.1958509683609
19480,961,56.85657322406769
19481,1110,65.47526407241821
19482,169,17.156402826309204
19483,691,35.259581208229065
19484,1124,70.66010653972626
19485,169,14.909685671329498
19486,489,34.94308423995972
19487,365,22.80839192867279
19488,727,49.04510736465454
19489,704,44.33795893192291
19490,368,28.13810622692108
19491,967,55.23970937728882
19492,1108,63.94794797897339
19493,1276,85.30581092834473
19494,172,12.182959794998169
19495,1282,66.90154498815536
19496,1007,62.17375510931015
19497,480,33.00739777088165
19498,385,22.33873760700226
19499,717,46.57535982131958
19500,962,53.678218841552734
19501,1154,68.38136970996857
19502,890,66.11316168308258
19503,1121,67.27133995294571
19504,1160,60.009733855724335
19505,387,28.82176101207733
19506,676,35.06418311595917
19507,384,24.64998698234558
19508,372,18.756671249866486
19509,397,23.360406041145325
19510,943,55.58794862031937
19511,1486,72.86004221439362
19512,479,34.62915015220642
19513,1267,81.16617345809937
19514,379,23.17296838760376
19515,1121,84.7868440747261
19516,476,30.85873031616211
19517,488,25.726457953453064
19518,388,35.703097343444824
19519,489,23.620897889137268
19520,1902,176.42552918195724
19521,948,43.70225644111633
19522,166,16.49432623386383
19523,168,15.56681501865387
19524,1599,803.1266289949417
19525,484,32.378469467163086
19526,373,29.737693071365356
19527,340,50.5903280377388
19528,481,37.34167093038559
19529,1126,73.98495227098465
19530,169,15.250682830810547
19531,476,37.51081269979477
19532,1934,127.00207686424255
19533,1274,77.67917704582214
19534,167,22.862271308898926
19535,170,16.143500566482544
19536,369,24.129467010498047
19537,363,21.157850980758667
19538,681,36.49870693683624
19539,490,28.942993640899658
19540,1291,69.74797785282135
19541,386,37.151087641716
19542,982,53.64758765697479
19543,484,30.679173290729523
19544,1213,54.43708121776581
19545,1123,65.31378245353699
19546,484,36.80040657520294
19547,374,23.941383123397827
19548,483,33.547616958618164
19549,490,35.636601626873016
19550,692,42.242528676986694
19551,441,44.49165320396423
19552,390,33.995381236076355
19553,1294,74.66240727901459
19554,370,27.101436972618103
19555,1155,65.64499092102051
19556,378,23.752683639526367
19557,1122,69.56329691410065
19558,1300,67.29417961835861
19559,685,35.27881962060928
19560,381,27.13090407848358
19561,490,32.92274010181427
19562,1278,80.98111969232559
19563,487,28.346749544143677
19564,371,17.061992287635803
19565,481,32.23894155025482
19566,1143,63.47677570581436
19567,1114,72.16648155450821
19568,171,11.427770495414734
19569,486,26.331185221672058
19570,384,29.68446946144104
19571,468,29.044635891914368
19572,166,22.201984524726868
19573,685,42.160116314888
19574,1234,67.18064898252487
19575,976,57.95510005950928
19576,369,26.14336383342743
19577,490,30.627428889274597
19578,1829,151.47071194648743
19579,697,44.0517383813858
19580,178,15.77889370918274
19581,967,52.680705308914185
19582,486,31.91188907623291
19583,484,35.24817097187042
19584,664,38.47501814365387
19585,986,62.54185909032822
19586,856,72.16674399375916
19587,1122,70.43883907794952
19588,687,38.90325051546097
19589,977,62.49725675582886
19590,1293,67.53484106063843
19591,485,28.119378805160522
19592,1122,70.64039820432663
19593,474,31.78203535079956
19594,1121,70.8030052781105
19595,959,64.71649670600891
19596,484,31.120424509048462
19597,1293,69.82688599824905
19598,1121,68.83587574958801
19599,1207,65.15145814418793
19600,1149,64.55885410308838
19601,478,37.502787947654724
19602,1493,103.22783643007278
19603,658,36.62649321556091
19604,491,33.22705340385437
19605,383,21.762141406536102
19606,686,36.95760726928711
19607,1347,77.59423506259918
19608,471,25.73059582710266
19609,488,27.976966381072998
19610,489,25.0600266456604
19611,484,39.0201051235199
19612,503,32.94515925645828
19613,168,15.738119006156921
19614,1121,70.1363719701767
19615,388,35.55226540565491
19616,662,55.13977587223053
19617,488,34.96826982498169
19618,373,23.24699854850769
19619,959,62.97850263118744
19620,1081,68.88642019033432
19621,488,26.268030524253845
19622,1006,59.33001685142517
19623,430,39.03959560394287
19624,1146,65.6189404129982
19625,481,35.49985909461975
19626,386,30.50011897087097
19627,174,14.81746757030487
19628,170,15.882691860198975
19629,969,58.49975848197937
19630,385,21.863352477550507
19631,485,32.22381031513214
19632,487,26.477065861225128
19633,484,28.332757711410522
19634,374,31.19235324859619
19635,971,59.17249518632889
19636,476,32.23232561349869
19637,694,38.56888830661774
19638,996,76.66260206699371
19639,1253,86.16740024089813
19640,1120,74.02668702602386
19641,701,30.868746757507324
19642,1282,80.6724643111229
19643,382,20.675357937812805
19644,482,38.27152729034424
19645,943,55.96442049741745
19646,491,27.166852593421936
19647,478,32.79437816143036
19648,683,39.881984174251556
19649,997,66.13963162899017
19650,1122,65.69611144065857
19651,1103,87.5707420706749
19652,170,19.975769758224487
19653,961,79.5218415260315
19654,665,45.08620607852936
19655,1105,66.90435874462128
19656,489,32.65855050086975
19657,491,31.14126718044281
19658,943,51.840961933135986
19659,483,28.182268619537354
19660,1291,78.85538280010223
19661,1122,63.92365849018097
19662,1124,66.15954905748367
19663,1743,123.4177433848381
19664,677,50.22590231895447
19665,958,64.75459951162338
19666,959,41.19630354642868
19667,1120,76.33076125383377
19668,479,42.1100310087204
19669,1239,85.67658215761185
19670,976,57.18364816904068
19671,1952,107.6970807313919
19672,698,46.67232018709183
19673,357,32.2496235370636
19674,698,63.379090547561646
19675,357,31.720479130744934
19676,690,43.3405185341835
19677,957,91.77678942680359
19678,170,17.764442086219788
19679,685,34.10850954055786
19680,485,35.34087800979614
19681,170,12.283709287643433
19682,1122,66.94764524698257
19683,978,55.505239486694336
19684,666,42.338945746421814
19685,394,23.60628068447113
19686,1338,72.04439729452133
19687,1123,76.38989317417145
19688,1814,100.4503722190857
19689,166,17.778990030288696
19690,685,39.858185172080994
19691,1488,84.31458795070648
19692,363,23.301384925842285
19693,673,40.75545787811279
19694,481,27.22786158323288
19695,164,15.499157905578613
19696,493,41.33604943752289
19697,473,34.514477372169495
19698,724,53.14893937110901
19699,168,12.990747570991516
19700,1140,56.80449640750885
19701,698,76.12270736694336
19702,1137,68.63681864738464
19703,484,26.195507049560547
19704,385,17.702251195907593
19705,699,51.00222396850586
19706,378,25.312475383281708
19707,482,27.080597162246704
19708,1483,86.50469607114792
19709,1243,88.38167035579681
19710,388,27.322693347930908
19711,480,31.235038995742798
19712,696,48.887930512428284
19713,1113,61.928000807762146
19714,689,48.295966267585754
19715,1130,65.27412766218185
19716,486,30.122655034065247
19717,382,31.65681219100952
19718,1131,60.867958426475525
19719,487,36.636762380599976
19720,1124,75.385793030262
19721,1274,71.640740275383
19722,482,32.173147201538086
19723,484,36.63637161254883
19724,169,13.860016107559204
19725,354,38.78930449485779
19726,378,27.77212643623352
19727,174,14.777971088886261
19728,388,29.09266459941864
19729,947,58.71113419532776
19730,1122,84.78081268072128
19731,691,39.41423988342285
19732,482,37.83232295513153
19733,484,34.25728762149811
19734,1809,114.28482508659363
19735,1144,63.48376429080963
19736,166,15.126726627349854
19737,678,45.92505741119385
19738,670,44.58192789554596
19739,970,63.18407881259918
19740,965,58.13585293292999
19741,867,70.1797125339508
19742,1274,82.28209555149078
19743,1271,76.10155147314072
19744,1476,97.01752215623856
19745,171,15.215550422668457
19746,976,62.07063561677933
19747,483,33.90100598335266
19748,664,48.30171823501587
19749,486,28.87887942790985
19750,1277,80.49696707725525
19751,730,52.20436441898346
19752,484,29.44831132888794
19753,1327,84.91507655382156
19754,2053,199.08200478553772
19755,372,25.894750952720642
19756,1498,74.98596704006195
19757,1123,66.58253246545792
19758,1132,71.72836673259735
19759,374,35.63619017601013
19760,707,49.20765286684036
19761,1155,61.40220820903778
19762,1123,72.88317960500717
19763,439,33.0569241642952
19764,969,69.6226373910904
19765,487,40.30245637893677
19766,362,35.56458616256714
19767,490,34.3205007314682
19768,683,38.38411909341812
19769,2050,132.6118221282959
19770,480,33.865814328193665
19771,392,21.406095027923584
19772,481,29.90066486597061
19773,478,38.33997839689255
19774,479,29.71151292324066
19775,694,37.10769963264465
19776,485,28.06849879026413
19777,485,30.93704843521118
19778,1775,128.4155751466751
19779,1752,123.25683951377869
19780,485,34.3287478685379
19781,483,31.415499448776245
19782,1120,71.91163742542267
19783,673,38.87187170982361
19784,390,28.130549550056458
19785,489,35.21844458580017
19786,1210,69.42139160633087
19787,401,23.701778054237366
19788,168,18.431958556175232
19789,2059,127.53655195236206
19790,957,54.92233830690384
19791,488,31.363780736923218
19792,480,28.43897819519043
19793,962,61.51540768146515
19794,169,14.747740149497986
19795,1122,66.07932907342911
19796,390,25.45970916748047
19797,1136,65.45577728748322
19798,451,34.26035177707672
19799,666,30.769060134887695
19800,467,29.65009593963623
19801,481,31.231885313987732
19802,377,16.52097487449646
19803,173,17.05736482143402
19804,169,11.82514375448227
19805,977,61.970903396606445
19806,481,28.37348198890686
19807,484,36.56679570674896
19808,1495,81.86540979146957
19809,1301,65.86869144439697
19810,941,53.07359743118286
19811,1283,67.66661387681961
19812,1295,73.54989850521088
19813,701,45.29603111743927
19814,958,55.67399299144745
19815,485,35.26975882053375
19816,393,20.63475263118744
19817,857,61.95739185810089
19818,387,31.18527317047119
19819,475,28.08585023880005
19820,1497,77.23946207761765
19821,161,13.195338129997253
19822,1119,64.21216559410095
19823,172,13.658894300460815
19824,482,25.22177028656006
19825,970,61.91877734661102
19826,449,34.641209959983826
19827,1810,112.82829248905182
19828,485,33.64876890182495
19829,480,37.57371187210083
19830,482,28.391478300094604
19831,485,37.27657771110535
19832,1282,73.01838898658752
19833,393,29.445840001106262
19834,390,22.032118439674377
19835,381,29.985091388225555
19836,1153,61.11627334356308
19837,180,19.68951940536499
19838,1123,66.42294299602509
19839,1280,75.96330779790878
19840,387,22.926106572151184
19841,173,15.302645683288574
19842,1483,91.8124440908432
19843,1139,61.816800594329834
19844,1756,128.29737043380737
19845,2076,170.2837888598442
19846,1479,124.38540482521057
19847,486,27.062448740005493
19848,475,30.7639799118042
19849,984,70.09812438488007
19850,694,41.254911839962006
19851,472,37.92240369319916
19852,479,31.22228169441223
19853,479,39.81073486804962
19854,1865,115.29916566610336
19855,1497,82.05269354581833
19856,1130,53.765097200870514
19857,385,19.405091524124146
19858,1013,62.008928298950195
19859,970,52.78134751319885
19860,390,24.48433530330658
19861,1268,73.25663614273071
19862,385,30.062006056308746
19863,479,36.63394010066986
19864,2571,263.560382604599
19865,700,48.93556082248688
19866,983,54.68452179431915
19867,481,31.434301257133484
19868,693,39.54462730884552
19869,1791,111.92875307798386
19870,944,59.12742221355438
19871,169,13.669456839561462
19872,1131,70.0437895655632
19873,956,68.3082150220871
19874,977,69.61165761947632
19875,485,36.64529287815094
19876,702,46.4322504401207
19877,686,36.423900067806244
19878,704,48.05344378948212
19879,1226,57.92887705564499
19880,961,64.87602227926254
19881,459,39.760009765625
19882,386,30.46040153503418
19883,484,39.79336714744568
19884,985,64.29697072505951
19885,482,36.81233525276184
19886,388,30.504576683044434
19887,1128,63.249680161476135
19888,171,17.23232913017273
19889,377,23.666791081428528
19890,473,35.867311835289
19891,488,34.409351110458374
19892,489,40.146884083747864
19893,487,36.67498070001602
19894,497,34.58569657802582
19895,1115,84.67919623851776
19896,689,36.447267293930054
19897,381,21.952328324317932
19898,481,29.854367434978485
19899,397,22.4775293469429
19900,692,42.433770298957825
19901,392,24.49066126346588
19902,1793,130.39047521352768
19903,487,29.291953682899475
19904,392,23.00959551334381
19905,387,25.153183341026306
19906,478,34.15767961740494
19907,476,31.44420063495636
19908,464,38.874920666217804
19909,172,13.926106750965118
19910,1252,88.43006247282028
19911,485,34.94623625278473
19912,168,23.747250080108643
19913,492,30.734662175178528
19914,484,35.499501287937164
19915,2112,119.10460203886032
19916,690,44.98064684867859
19917,387,20.347391724586487
19918,397,25.37632966041565
19919,2079,133.1667561531067
19920,962,57.33343231678009
19921,674,36.13056832551956
19922,481,30.614593625068665
19923,387,28.584399938583374
19924,480,32.24150770902634
19925,370,19.511845350265503
19926,962,65.1044539809227
19927,1159,81.50736808776855
19928,975,58.81784874200821
19929,1120,61.54855006933212
19930,1123,70.86839151382446
19931,1245,79.4512311220169
19932,364,24.316923141479492
19933,481,30.739740252494812
19934,1281,67.15202885866165
19935,1489,98.0487477183342
19936,481,28.24036943912506
19937,1494,77.14329713582993
19938,369,23.51353347301483
19939,377,22.798804461956024
19940,1280,70.65273743867874
19941,2696,365.74588245153427
19942,698,48.77754282951355
19943,943,63.51975530385971
19944,458,43.01524305343628
19945,464,35.335168063640594
19946,1122,69.8330197930336
19947,480,28.68534243106842
19948,480,32.69427275657654
19949,2035,159.74081772565842
19950,480,34.96027159690857
19951,1121,77.10635328292847
19952,169,15.421469986438751
19953,172,11.901262283325195
19954,374,21.67188024520874
19955,1125,61.81066608428955
19956,1742,115.72875732183456
19957,166,16.29508650302887
19958,1264,81.79593002796173
19959,668,37.508328795433044
19960,373,33.25864416360855
19961,1472,87.38147044181824
19962,478,36.16368818283081
19963,494,25.22411972284317
19964,1156,59.36398106813431
19965,403,19.038661420345306
19966,172,19.44248855113983
19967,480,36.93888932466507
19968,481,31.608577609062195
19969,1243,85.83627194166183
19970,871,51.135882794857025
19971,385,25.270384311676025
19972,1250,79.13879328966141
19973,164,16.996097326278687
19974,1119,81.31826114654541
19975,483,30.809523165225983
19976,701,38.13970893621445
19977,172,17.819262504577637
19978,481,25.337935864925385
19979,480,39.838950991630554
19980,167,14.505295217037201
19981,482,29.997060179710388
19982,696,48.112621545791626
19983,710,48.764078080654144
19984,480,31.81117355823517
19985,484,31.026022791862488
19986,479,37.40790796279907
19987,713,37.89770150184631
19988,175,15.010167717933655
19989,982,49.897313833236694
19990,684,37.60345184803009
19991,840,76.41670042276382
19992,695,41.37859660387039
19993,730,49.71335506439209
19994,378,19.431097507476807
19995,395,23.707390308380127
19996,447,31.043859362602234
19997,1243,78.43017423152924
19998,172,13.998165130615234
19999,1486,97.29095423221588
20000,684,62.14867877960205
20001,396,22.653075337409973
20002,374,21.59575390815735
20003,2066,116.51059556007385
20004,754,55.93400675058365
20005,1124,66.27661430835724
20006,399,22.6917884349823
20007,730,41.75241565704346
20008,484,32.28776979446411
20009,664,43.96299505233765
20010,703,38.724131643772125
20011,487,26.687139451503754
20012,690,37.19147610664368
20013,969,82.37156212329865
20014,416,32.59208369255066
20015,1495,79.16421091556549
20016,486,31.019217371940613
20017,680,49.38884657621384
20018,1140,69.5148024559021
20019,689,40.73480403423309
20020,680,33.61872071027756
20021,703,50.76228439807892
20022,1124,69.8606595993042
20023,1094,86.90479493141174
20024,492,25.436097025871277
20025,1160,71.16951358318329
20026,1129,68.84328466653824
20027,386,27.2417094707489
20028,657,42.58652937412262
20029,168,15.725401878356934
20030,1144,65.65477001667023
20031,138,13.827535152435303
20032,385,27.712318062782288
20033,376,26.165644884109497
20034,893,44.21630859375
20035,484,25.589631378650665
20036,1247,75.50403943657875
20037,487,34.816726326942444
20038,489,32.18875014781952
20039,485,39.42803943157196
20040,704,43.173582792282104
20041,1127,83.91299664974213
20042,663,45.98505747318268
20043,693,43.29482674598694
20044,386,23.022812366485596
20045,973,57.54930865764618
20046,681,39.694011092185974
20047,484,28.16520720720291
20048,700,40.52752375602722
20049,482,48.97248351573944
20050,693,36.54753452539444
20051,973,49.198668241500854
20052,675,34.77844595909119
20053,688,46.4101859331131
20054,1855,122.90037947893143
20055,480,38.059024691581726
20056,501,32.37127101421356
20057,481,28.347933769226074
20058,485,34.9034138917923
20059,965,52.35881978273392
20060,445,33.07642960548401
20061,664,38.14384472370148
20062,486,35.01354742050171
20063,391,30.57206106185913
20064,392,31.358473539352417
20065,1285,80.46051859855652
20066,161,15.722124576568604
20067,679,43.29836583137512
20068,1151,79.68356758356094
20069,455,33.08660042285919
20070,392,20.023128151893616
20071,155,13.201338171958923
20072,1245,79.62747049331665
20073,973,58.17967879772186
20074,968,61.226513743400574
20075,364,22.36593723297119
20076,386,26.7713942527771
20077,377,19.63882803916931
20078,178,18.08309268951416
20079,989,62.25492024421692
20080,1499,86.75202733278275
20081,484,28.91018521785736
20082,368,20.7669780254364
20083,1154,57.01286232471466
20084,396,26.957746028900146
20085,484,37.677932262420654
20086,1139,65.64516019821167
20087,1123,60.93021243810654
20088,1497,75.24477851390839
20089,1286,65.2535007596016
20090,396,26.5646733045578
20091,489,30.701963424682617
20092,168,17.297159910202026
20093,396,31.879434466362
20094,480,43.73750799894333
20095,680,48.323745250701904
20096,1159,67.61829370260239
20097,443,25.829000115394592
20098,1120,74.1536231637001
20099,364,21.91849648952484
20100,978,63.33232581615448
20101,482,27.302118182182312
20102,1119,64.83522462844849
20103,686,42.64563512802124
20104,1128,79.39735805988312
20105,483,34.15395703911781
20106,684,54.63040745258331
20107,1121,79.33048862218857
20108,388,23.189953207969666
20109,1129,61.325111627578735
20110,481,40.28244090080261
20111,1126,81.46136432886124
20112,1119,83.94067978858948
20113,372,22.76761507987976
20114,474,38.233458518981934
20115,372,30.03565400838852
20116,2059,157.82866621017456
20117,693,43.91490638256073
20118,1860,143.2037923336029
20119,169,14.709255456924438
20120,165,14.722265362739563
20121,488,23.705406308174133
20122,484,32.32295858860016
20123,1243,86.56803530454636
20124,1152,59.09602636098862
20125,673,38.45208901166916
20126,1244,88.77048963308334
20127,686,37.041807889938354
20128,973,68.08208441734314
20129,960,54.08499991893768
20130,690,43.68696749210358
20131,676,43.11512219905853
20132,384,24.376102685928345
20133,1244,86.57749891281128
20134,1494,76.95696425437927
20135,972,50.41592061519623
20136,2028,158.7236145734787
20137,476,29.535860121250153
20138,1212,67.44363915920258
20139,1138,65.01650029420853
20140,381,24.982179641723633
20141,1477,93.70513904094696
20142,486,23.34818309545517
20143,481,24.60314291715622
20144,1121,67.12360513210297
20145,377,19.718316614627838
20146,1123,71.52023184299469
20147,172,15.954963088035583
20148,1493,96.62157434225082
20149,674,38.896460592746735
20150,663,37.89156484603882
20151,1137,65.82649177312851
20152,396,23.040841937065125
20153,481,31.575106739997864
20154,485,36.360058307647705
20155,378,30.66222846508026
20156,172,16.72382080554962
20157,1280,75.76469850540161
20158,943,56.90866231918335
20159,1120,71.59928900003433
20160,484,24.864477455615997
20161,955,66.75218439102173
20162,693,43.43098556995392
20163,484,26.696107625961304
20164,1128,64.67562001943588
20165,170,14.21804130077362
20166,1159,70.10156989097595
20167,1122,70.50912797451019
20168,688,42.03197526931763
20169,1123,75.63715755939484
20170,480,32.752474546432495
20171,480,35.182533860206604
20172,171,18.46452260017395
20173,481,35.37524151802063
20174,387,22.7460515499115
20175,1124,68.38503885269165
20176,386,23.201481223106384
20177,490,27.983407735824585
20178,167,16.888317465782166
20179,1159,66.87688916921616
20180,380,22.48708713054657
20181,374,19.480353593826294
20182,1154,64.35168504714966
20183,378,22.55344146490097
20184,168,15.543537557125092
20185,692,41.910802125930786
20186,358,23.972542643547058
20187,982,49.806860983371735
20188,960,56.772374868392944
20189,1123,67.30067759752274
20190,1244,79.64485907554626
20191,984,59.55337405204773
20192,984,56.38490569591522
20193,164,16.5171377658844
20194,382,24.406301259994507
20195,960,64.41434574127197
20196,367,26.22310084104538
20197,2069,130.0730885863304
20198,359,33.5313001871109
20199,691,46.47644853591919
20200,462,24.360543131828308
20201,1285,82.54684710502625
20202,704,38.41965067386627
20203,946,53.14168691635132
20204,371,28.28962481021881
20205,384,26.603283166885376
20206,663,37.164464473724365
20207,1156,72.85041916370392
20208,490,24.17199730873108
20209,385,25.994891047477722
20210,1122,64.21872389316559
20211,967,71.09299278259277
20212,173,13.462948322296143
20213,386,31.070078492164612
20214,486,39.240583181381226
20215,1129,73.43298327922821
20216,947,52.90486514568329
20217,970,63.37036848068237
20218,171,17.514691472053528
20219,1162,62.185898542404175
20220,1128,69.88028258085251
20221,483,26.48328733444214
20222,1119,67.62950164079666
20223,980,55.251118779182434
20224,481,32.545477628707886
20225,1479,79.18836671113968
20226,485,32.42735254764557
20227,963,61.58735275268555
20228,1132,71.64258825778961
20229,1858,119.63805717229843
20230,1292,80.59215331077576
20231,480,25.046493530273438
20232,1125,70.14615827798843
20233,666,55.04122269153595
20234,1120,74.59053748846054
20235,1297,82.0077463388443
20236,487,31.450522661209106
20237,659,51.39060592651367
20238,384,39.10681456327438
20239,1147,60.61100935935974
20240,1124,57.69802683591843
20241,170,14.955672979354858
20242,377,29.336032390594482
20243,172,8.790323138237
20244,1304,81.24258553981781
20245,482,39.15918427705765
20246,380,26.413617849349976
20247,979,54.164387345314026
20248,446,39.052362620830536
20249,414,51.33919441699982
20250,977,66.4178740978241
20251,958,64.54024225473404
20252,985,59.28728985786438
20253,485,26.1205033659935
20254,171,13.74357533454895
20255,1123,70.85775756835938
20256,677,41.710059344768524
20257,1124,71.51746386289597
20258,1121,64.63146889209747
20259,485,38.6201331615448
20260,968,64.32840114831924
20261,393,29.639959573745728
20262,1122,60.039411306381226
20263,667,45.14588522911072
20264,1131,67.895512342453
20265,950,53.049285888671875
20266,398,30.722699642181396
20267,471,26.04379689693451
20268,477,31.84861385822296
20269,389,28.50212460756302
20270,1255,84.93041580915451
20271,486,28.60154414176941
20272,868,60.387574791908264
20273,476,30.718788146972656
20274,165,17.684178948402405
20275,1279,81.16650801897049
20276,1122,64.84860247373581
