Episode,Reward,Loss
9561,1304,73.22499841451645
9562,239,12.349227666854858
9563,247,7.432059466838837
9564,638,49.48074924945831
9565,617,28.719393640756607
9566,609,27.97122484445572
9567,626,66.35948103666306
9568,1027,71.72965401411057
9569,626,33.82763522863388
9570,1024,73.62863457202911
9571,248,7.540803521871567
9572,1040,44.985848009586334
9573,1040,56.674149602651596
9574,229,11.415284514427185
9575,237,10.108083426952362
9576,626,26.380367159843445
9577,235,14.5736945271492
9578,1017,107.77744120359421
9579,607,34.306936144828796
9580,1322,70.13167476654053
9581,715,62.65359589457512
9582,716,86.83908051252365
9583,603,74.25221964716911
9584,632,21.928498029708862
9585,240,9.604446113109589
9586,1312,85.31369251012802
9587,1040,42.81500914692879
9588,612,28.408576726913452
9589,769,72.69950127601624
9590,637,58.320338904857635
9591,758,65.12014365196228
9592,810,55.78315183520317
9593,1020,65.7397449016571
9594,243,8.126148700714111
9595,795,86.4796094596386
9596,1292,85.83646044135094
9597,639,47.0760997235775
9598,1043,50.18748381733894
9599,1042,52.74700704216957
9600,638,32.396449357271194
9601,620,29.485163152217865
9602,624,19.762726306915283
9603,605,30.54794090986252
9604,1314,95.99993139505386
9605,598,25.09269317984581
9606,596,34.710653364658356
9607,238,8.463703364133835
9608,610,27.432007908821106
9609,753,51.674920201301575
9610,613,33.701177537441254
9611,606,27.603071093559265
9612,632,36.094120383262634
9613,627,26.982252329587936
9614,812,47.36963164806366
9615,611,27.51564335823059
9616,619,25.686270624399185
9617,744,60.06932911276817
9618,620,29.929110825061798
9619,628,29.664798766374588
9620,638,42.73729804158211
9621,636,21.93354344367981
9622,607,42.03473660349846
9623,719,59.81942239403725
9624,244,6.711948215961456
9625,241,10.608052909374237
9626,240,15.447510987520218
9627,1317,101.40079343318939
9628,630,33.15931463241577
9629,243,13.7255038022995
9630,1054,59.23151612281799
9631,1304,62.47470319271088
9632,1342,45.39379745721817
9633,634,59.20301693677902
9634,1276,156.36480621993542
9635,1039,56.36360302567482
9636,778,111.70511442422867
9637,1298,70.59286367893219
9638,229,11.52987813949585
9639,1299,96.51045200228691
9640,615,25.40654280781746
9641,1298,92.0935033261776
9642,722,121.17262595891953
9643,625,22.402937352657318
9644,1342,54.43751582503319
9645,805,70.44961813092232
9646,1333,66.66718092560768
9647,639,52.33106681704521
9648,606,28.412337481975555
9649,1038,54.28215220570564
9650,1032,61.79887840151787
9651,609,29.464411824941635
9652,1317,64.04011496901512
9653,1052,56.72590750455856
9654,241,14.138455748558044
9655,246,8.130634665489197
9656,616,40.69810280203819
9657,607,38.32588982582092
9658,1328,68.93094953894615
9659,607,24.344814956188202
9660,1042,45.745080918073654
9661,622,24.55604237318039
9662,637,21.83573216199875
9663,1045,46.5267858505249
9664,725,40.420046627521515
9665,1288,97.49173277616501
9666,600,43.57082310318947
9667,809,59.19832742214203
9668,615,31.570745944976807
9669,1330,66.02272191643715
9670,236,7.297650516033173
9671,1324,88.51790735125542
9672,242,13.335834324359894
9673,242,8.962476432323456
9674,635,58.772903829813
9675,1813,96.71943712234497
9676,241,13.359054684638977
9677,243,13.48690950870514
9678,1037,60.99954354763031
9679,813,41.49482208490372
9680,1034,70.85071486234665
9681,1035,61.92957156896591
9682,1032,45.974674224853516
9683,242,11.701426148414612
9684,1314,61.83930763602257
9685,1042,46.75477287173271
9686,231,13.262959837913513
9687,1326,66.5257853269577
9688,597,26.35729193687439
9689,640,44.90239652991295
9690,998,115.50440287590027
9691,817,40.14292612671852
9692,1021,84.16738098859787
9693,243,10.192866504192352
9694,623,31.43308338522911
9695,1027,68.0954016149044
9696,240,9.951285362243652
9697,626,26.333957731723785
9698,245,10.570511192083359
9699,629,32.81873670220375
9700,242,13.057815492153168
9701,245,8.599531471729279
9702,1297,115.63705283403397
9703,635,26.065958619117737
9704,605,50.18048161268234
9705,1408,81.15411061048508
9706,626,37.64849644899368
9707,598,21.741236567497253
9708,245,9.338119357824326
9709,621,36.24816760420799
9710,810,52.88570028543472
9711,1040,44.483858942985535
9712,591,60.2341485619545
9713,245,9.835757911205292
9714,240,6.313875287771225
9715,736,50.20171821117401
9716,1038,43.39305219054222
9717,235,10.750861406326294
9718,619,18.8931125998497
9719,1568,64.77184322476387
9720,632,32.93824052810669
9721,620,35.78793102502823
9722,2339,126.92916721105576
9723,639,52.252253860235214
9724,625,34.15008360147476
9725,230,16.392943650484085
9726,602,54.859639436006546
9727,640,50.37035956978798
9728,625,38.60345792770386
9729,241,15.220121175050735
9730,1031,47.346135050058365
9731,218,10.107375502586365
9732,236,13.100360929965973
9733,637,45.91386750340462
9734,241,8.784940659999847
9735,637,26.62142777442932
9736,818,37.35574546456337
9737,614,32.42381763458252
9738,244,14.62354850769043
9739,232,9.546434044837952
9740,1014,82.69961071014404
9741,1039,44.562211364507675
9742,236,8.52767163515091
9743,1273,104.2313269674778
9744,233,10.02958369255066
9745,1013,92.71659842133522
9746,1325,75.25053608417511
9747,244,10.67894297838211
9748,618,32.213622868061066
9749,242,9.781286478042603
9750,249,9.963359892368317
9751,718,84.75068172812462
9752,239,10.554433077573776
9753,1013,93.44945803284645
9754,589,38.88712376356125
9755,1039,61.4889412522316
9756,1131,67.85612428188324
9757,614,34.00380104780197
9758,621,35.06050172448158
9759,605,30.648575752973557
9760,1418,48.68465059995651
9761,1040,66.73518165946007
9762,775,49.477321445941925
9763,1043,56.05420729517937
9764,238,11.22846794128418
9765,231,10.918055891990662
9766,244,9.797292202711105
9767,1334,70.42567417025566
9768,237,14.488712549209595
9769,592,46.25502452254295
9770,1314,53.922313302755356
9771,615,29.063947021961212
9772,1040,44.42321264743805
9773,619,32.391492426395416
9774,606,23.590507060289383
9775,631,20.370288461446762
9776,817,47.98840153217316
9777,1014,66.56260952353477
9778,799,76.49885621666908
9779,242,10.451523065567017
9780,640,42.39895659685135
9781,1339,61.117601573467255
9782,731,66.34972855448723
9783,625,28.765935122966766
9784,242,8.847079992294312
9785,611,36.66230195760727
9786,625,21.22856831550598
9787,238,7.8104628920555115
9788,238,10.198955357074738
9789,625,25.231059283018112
9790,240,10.042591392993927
9791,246,8.230870306491852
9792,1290,100.65246322751045
9793,1130,74.55758285522461
9794,818,44.408338367938995
9795,228,8.564492225646973
9796,611,25.34097096323967
9797,596,30.894212245941162
9798,1340,62.62010768055916
9799,725,49.163808077573776
9800,728,52.44032719731331
9801,1030,60.56764045357704
9802,714,100.22649988532066
9803,218,14.21016064286232
9804,1037,52.10675045847893
9805,604,21.136270582675934
9806,1038,43.70797157287598
9807,1844,92.755370631814
9808,600,32.32301780581474
9809,600,20.686234146356583
9810,606,32.587224304676056
9811,1296,122.35980620980263
9812,1141,62.415767192840576
9813,597,13.680908381938934
9814,1132,101.3683271408081
9815,603,21.60286408662796
9816,640,48.02787056565285
9817,603,36.28087893128395
9818,1037,54.740213096141815
9819,606,41.55792394280434
9820,1025,63.21280658245087
9821,609,46.789881497621536
9822,1044,43.13505908846855
9823,241,5.899823844432831
9824,1024,71.14241537451744
9825,618,29.457984745502472
9826,809,43.541839212179184
9827,242,6.513561367988586
9828,1033,67.77201196551323
9829,240,14.393309712409973
9830,235,7.272353947162628
9831,1335,61.938441544771194
9832,240,5.321761786937714
9833,612,24.881628841161728
9834,246,15.077231585979462
9835,233,10.01870396733284
9836,225,11.150798827409744
9837,1030,68.86552920937538
9838,244,6.963768482208252
9839,242,7.134639024734497
9840,236,14.05464980006218
9841,241,9.3280588388443
9842,229,13.279592037200928
9843,1039,70.71775832772255
9844,625,32.79257708787918
9845,1340,54.612293154001236
9846,243,7.1339967250823975
9847,635,16.242919981479645
9848,629,30.402945548295975
9849,242,8.381497174501419
9850,639,37.297193974256516
9851,637,47.43593627214432
9852,241,11.760048031806946
9853,234,19.63105422258377
9854,242,15.532696068286896
9855,621,33.043815582990646
9856,1038,70.54179760813713
9857,1042,47.90729862451553
9858,239,7.059419691562653
9859,625,30.426181733608246
9860,1338,58.3749343752861
9861,638,66.73847529292107
9862,639,35.852699756622314
9863,229,10.872239410877228
9864,602,20.966953963041306
9865,1568,56.732878506183624
9866,244,11.764359712600708
9867,624,38.3624147772789
9868,615,23.5304993391037
9869,220,11.514191418886185
9870,1550,92.5786038339138
9871,1411,73.34659221768379
9872,649,27.450570791959763
9873,249,8.147068917751312
9874,1670,100.29787340760231
9875,229,12.475672960281372
9876,1317,64.26675841212273
9877,759,56.214665830135345
9878,247,13.745159983634949
9879,226,10.749114274978638
9880,1335,60.60836085677147
9881,625,26.757471203804016
9882,1039,60.322175204753876
9883,1561,84.5431099832058
9884,1342,60.063572466373444
9885,602,30.684878826141357
9886,229,13.793870329856873
9887,616,31.726553350687027
9888,632,27.677617073059082
9889,1304,81.39132618904114
9890,1317,91.4027507007122
9891,1337,56.95118883252144
9892,622,34.87382757663727
9893,1009,107.03413844108582
9894,639,55.687764108181
9895,1140,66.3297621011734
9896,624,35.607101768255234
9897,639,57.67893195152283
9898,733,60.138158679008484
9899,1052,36.156028896570206
9900,1033,66.78740859031677
9901,1553,98.91806694865227
9902,623,24.353220134973526
9903,806,66.20329028367996
9904,607,31.92473602294922
9905,1683,84.49319928884506
9906,245,12.215811967849731
9907,1902,88.46888235211372
9908,1308,82.72925254702568
9909,241,14.15093132853508
9910,632,30.159740328788757
9911,2330,154.53002861142159
9912,611,29.60208985209465
9913,242,8.792990505695343
9914,1036,59.59354630112648
9915,239,13.3633251786232
9916,240,9.03007248044014
9917,626,29.61495241522789
9918,1143,56.56618696451187
9919,246,9.97247514128685
9920,765,70.67934867739677
9921,616,33.84354776144028
9922,710,45.49223813414574
9923,736,63.77595317363739
9924,246,12.95069670677185
9925,1013,89.73046603798866
9926,611,32.53008592128754
9927,598,26.987652152776718
9928,1336,61.49650612473488
9929,243,13.6784648001194
9930,229,12.925177335739136
9931,614,22.46702367067337
9932,1348,47.48117837309837
9933,633,23.873031556606293
9934,227,11.605891942977905
9935,615,30.73747020959854
9936,625,32.38461855053902
9937,638,41.82139864563942
9938,1294,120.24796995520592
9939,243,8.072299540042877
9940,1010,109.87901619076729
9941,637,53.76998233795166
9942,737,66.30566462874413
9943,244,13.915921568870544
9944,612,44.07578021287918
9945,614,29.59299525618553
9946,218,14.633104622364044
9947,652,24.751706153154373
9948,1043,55.65108433365822
9949,818,48.978524178266525
9950,1331,70.9474566578865
9951,599,36.8147993683815
9952,1321,94.3475866317749
9953,642,30.293410778045654
9954,615,26.875118374824524
9955,610,28.94051891565323
9956,1298,86.1483581662178
9957,1343,58.62067824602127
9958,1010,98.97423833608627
9959,612,30.666041254997253
9960,228,20.133938193321228
9961,616,25.601679235696793
9962,1005,97.0894265472889
9963,1031,60.780038475990295
9964,746,60.19121068716049
9965,625,33.43438762426376
9966,597,31.24970132112503
9967,245,11.239266365766525
9968,1304,56.00064277648926
9969,239,12.4137904047966
9970,238,5.771880567073822
9971,1023,96.12853541970253
9972,618,29.09074893593788
9973,614,27.693381905555725
9974,1038,62.51352286338806
9975,618,36.051267206668854
9976,637,51.49954205751419
9977,244,14.572703301906586
9978,1030,72.30824026465416
9979,817,43.95983228087425
9980,1036,54.94166153669357
9981,1136,60.94619223475456
9982,231,9.852201461791992
9983,627,21.113879054784775
9984,626,18.957010090351105
9985,247,6.999674469232559
9986,241,8.435654103755951
9987,2341,107.56090947985649
9988,1308,83.42978078126907
9989,619,22.540713280439377
9990,234,8.641560822725296
9991,232,19.95731008052826
9992,636,48.66319128870964
9993,601,31.73396310210228
9994,229,12.248941838741302
9995,1407,80.36501210927963
9996,241,11.573911428451538
9997,230,5.309014528989792
9998,232,9.021335154771805
9999,1541,130.02853325009346
10000,1029,72.01262575387955
10001,1148,43.598689526319504
10002,244,13.073948323726654
10003,601,27.530718684196472
10004,224,7.9299019277095795
10005,622,27.135028332471848
10006,240,14.044488489627838
10007,590,34.237539649009705
10008,640,46.328807920217514
10009,596,39.6764902472496
10010,722,136.16729101538658
10011,248,8.174654096364975
10012,243,11.864033460617065
10013,1050,76.96004593372345
10014,1058,55.017969250679016
10015,1133,99.58779317140579
10016,236,12.833963990211487
10017,620,33.90277856588364
10018,230,13.591728806495667
10019,1369,114.36829197406769
10020,1032,62.48108074069023
10021,247,10.472964018583298
10022,1326,70.99250772595406
10023,805,64.2989051938057
10024,623,44.87796080112457
10025,208,12.24147218465805
10026,624,73.90410187840462
10027,1035,64.58593651652336
10028,607,39.97371989488602
10029,1035,56.392869740724564
10030,1033,73.1718755364418
10031,1402,67.73002505302429
10032,216,17.84067052602768
10033,1314,105.98912435770035
10034,1054,55.47393375635147
10035,613,22.563837856054306
10036,247,7.957378923892975
10037,235,11.269729197025299
10038,804,79.88372102379799
10039,1414,101.1549419760704
10040,1037,52.87221106886864
10041,238,15.062985241413116
10042,243,7.850737392902374
10043,229,13.253930926322937
10044,217,10.158412426710129
10045,234,10.361886024475098
10046,619,35.542465955019
10047,245,10.943777322769165
10048,234,15.714420914649963
10049,243,10.887295514345169
10050,1044,41.11897787451744
10051,603,36.38857516646385
10052,243,8.801897585391998
10053,1329,83.90924507379532
10054,725,62.12560659646988
10055,638,42.427365720272064
10056,1415,65.15599945187569
10057,607,26.415231466293335
10058,1690,73.70056349039078
10059,639,51.91400474309921
10060,225,11.34606483578682
10061,190,22.233593374490738
10062,636,43.62398661673069
10063,239,11.157541751861572
10064,1311,107.69702863693237
10065,1569,71.74362495541573
10066,998,124.28839257359505
10067,626,21.269480973482132
10068,228,13.876399397850037
10069,1041,70.53533121943474
10070,239,8.827715694904327
10071,242,20.08216768503189
10072,625,28.58584576845169
10073,714,47.62041640281677
10074,810,52.329807102680206
10075,244,14.31498196721077
10076,236,14.55799412727356
10077,1333,68.90730193257332
10078,1132,68.7771635055542
10079,611,29.48366290330887
10080,605,49.51144376397133
10081,238,15.270496726036072
10082,781,80.28168848156929
10083,1413,93.83283373713493
10084,755,64.67298972606659
10085,248,7.431154698133469
10086,243,11.280252665281296
10087,616,28.31195569038391
10088,221,8.53924497961998
10089,2946,284.40936997532845
10090,247,7.119994044303894
10091,760,46.26592618227005
10092,243,13.244907259941101
10093,243,13.253886997699738
10094,241,10.62042647600174
10095,1033,51.785769551992416
10096,229,12.565084636211395
10097,235,8.236987471580505
10098,609,31.37159350514412
10099,617,26.80648112297058
10100,816,48.31417924165726
10101,747,39.61071074008942
10102,1024,86.57878986001015
10103,726,43.66823568940163
10104,229,16.31569766998291
10105,235,18.485977947711945
10106,627,28.760138154029846
10107,1027,88.87106516957283
10108,237,9.532956302165985
10109,239,10.561313033103943
10110,622,21.482659190893173
10111,241,12.821907997131348
10112,244,11.303646564483643
10113,609,28.150839120149612
10114,638,51.800661355257034
10115,623,26.475292086601257
10116,1331,62.24428844451904
10117,782,60.685649424791336
10118,630,56.41467347741127
10119,236,11.033648610115051
10120,607,19.547139286994934
10121,246,10.740000545978546
10122,1335,77.56780549883842
10123,620,23.5257927775383
10124,247,13.566374361515045
10125,1316,47.83493971824646
10126,243,11.25728726387024
10127,1152,46.38207846879959
10128,236,8.467923045158386
10129,1035,54.96668756008148
10130,1315,61.75258466601372
10131,231,11.587979406118393
10132,617,46.909805446863174
10133,246,8.26766300201416
10134,816,51.07200676202774
10135,624,36.26821520924568
10136,606,19.639682933688164
10137,815,44.60768273472786
10138,547,69.80836400389671
10139,596,51.4536198079586
10140,1316,89.06385043263435
10141,591,39.2483235001564
10142,602,21.538430839776993
10143,623,23.05806303024292
10144,242,15.147647380828857
10145,241,11.988798677921295
10146,745,40.00791481137276
10147,224,15.150398015975952
10148,239,6.761964946985245
10149,615,26.63062822818756
10150,635,51.80893287062645
10151,1680,76.38936775922775
10152,246,9.302466481924057
10153,246,12.194808393716812
10154,999,115.91340479254723
10155,636,55.67560663819313
10156,625,69.970230281353
10157,1298,85.42931374907494
10158,748,53.30120646953583
10159,775,53.72649598121643
10160,798,75.46430593729019
10161,1331,47.03978082537651
10162,638,51.129917323589325
10163,249,8.25759482383728
10164,1346,54.39307773113251
10165,613,31.65927129983902
10166,625,46.67125216126442
10167,607,38.66137981414795
10168,1053,61.34314176440239
10169,231,12.887718558311462
10170,622,17.602766156196594
10171,733,57.388746947050095
10172,635,24.419082164764404
10173,618,36.26374900341034
10174,772,76.06696236133575
10175,626,22.503670066595078
10176,241,7.610176205635071
10177,638,42.815258145332336
10178,1150,49.125158220529556
10179,249,11.340576171875
10180,220,12.389796644449234
10181,626,19.068876773118973
10182,635,24.171208769083023
10183,211,11.20947352051735
10184,244,7.6308265924453735
10185,242,9.34727418422699
10186,615,23.256342083215714
10187,797,75.45401346683502
10188,636,53.93467405438423
10189,812,47.99898901581764
10190,606,20.702004104852676
10191,733,66.92018833756447
10192,619,30.39278542995453
10193,616,36.52743375301361
10194,781,67.65688496828079
10195,244,7.708882570266724
10196,727,101.79260703921318
10197,609,24.51567903161049
10198,604,19.958391904830933
10199,1046,37.12444266676903
10200,1574,80.0923043191433
10201,653,24.79121035337448
10202,1039,43.5698347389698
10203,1583,56.69167301058769
10204,613,22.379445523023605
10205,1423,49.41156247258186
10206,624,32.042127311229706
10207,598,29.181511789560318
10208,621,30.901766628026962
10209,248,13.00320303440094
10210,233,8.125684797763824
10211,233,10.519063204526901
10212,243,11.950370579957962
10213,638,40.42134287953377
10214,601,24.670090287923813
10215,1046,40.63321894407272
10216,234,13.433664679527283
10217,809,68.97449305653572
10218,732,59.87041172385216
10219,1013,90.40983706712723
10220,605,20.239693611860275
10221,611,27.148920506238937
10222,244,15.43106234073639
10223,624,27.21576425433159
10224,244,7.721706449985504
10225,652,26.6878564953804
10226,240,11.817249596118927
10227,1678,103.12043935060501
10228,618,28.473598688840866
10229,229,9.982794731855392
10230,637,49.3638850748539
10231,236,7.391872763633728
10232,735,55.45042139291763
10233,1042,61.03319627046585
10234,245,11.04637011885643
10235,624,30.62768578529358
10236,709,106.45349362492561
10237,637,44.336430460214615
10238,613,20.38897955417633
10239,622,30.79791682958603
10240,228,9.974701046943665
10241,1058,41.09596535563469
10242,629,27.014529526233673
10243,808,48.086037427186966
10244,248,9.615627348423004
10245,249,6.660663932561874
10246,236,11.961705923080444
10247,244,8.612084209918976
10248,228,14.392821490764618
10249,595,29.66425648331642
10250,602,23.50142353773117
10251,1333,66.24598887562752
10252,615,33.524140149354935
10253,244,10.883592873811722
10254,1321,72.05927559733391
10255,721,119.44577369093895
10256,608,34.12581902742386
10257,1395,86.90821167826653
10258,620,35.671088844537735
10259,242,18.127030789852142
10260,246,9.668511122465134
10261,230,9.49305284023285
10262,1427,52.279251486063
10263,245,9.997399508953094
10264,795,91.05000227689743
10265,1320,85.53184005618095
10266,810,51.625889509916306
10267,242,9.396304488182068
10268,1567,67.26801294088364
10269,613,28.693744957447052
10270,245,9.184289306402206
10271,1028,68.37004193663597
10272,804,68.54136934876442
10273,742,68.4858378469944
10274,1322,62.36582946777344
10275,811,55.32060381770134
10276,637,50.93618032336235
10277,245,13.401928842067719
10278,620,26.35424244403839
10279,1034,52.44661319255829
10280,624,26.084157705307007
10281,639,46.91530853509903
10282,612,21.00925785303116
10283,624,25.74965649843216
10284,1319,106.91780206561089
10285,1570,68.57151347398758
10286,617,26.840734362602234
10287,623,28.014042019844055
10288,811,52.427005887031555
10289,1324,66.61122155189514
10290,1044,30.248214095830917
10291,615,19.73696607351303
10292,604,22.52636617422104
10293,745,165.39009428024292
10294,1055,61.9964762032032
10295,238,13.703050166368484
10296,243,8.601401954889297
10297,227,8.272473812103271
10298,1045,39.96280154585838
10299,600,36.80444976687431
10300,1043,40.7849577665329
10301,1327,53.29652762413025
10302,613,23.11130267381668
10303,1851,70.41314694285393
10304,807,63.71479916572571
10305,605,19.534364461898804
10306,611,25.34454607963562
10307,1248,211.85477259755135
10308,597,27.212391316890717
10309,234,18.919384479522705
10310,615,24.781144112348557
10311,640,46.917858839035034
10312,213,13.128450274467468
10313,226,11.55280664563179
10314,622,25.52781480550766
10315,1328,69.53689861297607
10316,633,25.067361652851105
10317,241,12.222470998764038
10318,606,21.94044256210327
10319,639,49.363427489995956
10320,244,10.955009043216705
10321,230,8.857103377580643
10322,620,29.44498386979103
10323,600,30.792326897382736
10324,1562,97.47368809580803
10325,628,26.968978136777878
10326,625,26.329409927129745
10327,1290,82.47727501392365
10328,235,6.869977563619614
10329,1302,81.27461609244347
10330,1694,82.26228258013725
10331,211,15.048228561878204
10332,639,47.6534241437912
10333,1318,58.40713396668434
10334,246,9.804823696613312
10335,640,42.239227920770645
10336,242,9.759034872055054
10337,237,14.797508090734482
10338,611,23.32751774787903
10339,723,58.084265887737274
10340,607,19.08560049533844
10341,813,48.31229877471924
10342,240,11.035951614379883
10343,609,16.20210886001587
10344,1330,56.00461262464523
10345,205,30.675404489040375
10346,231,12.354653984308243
10347,243,7.971155107021332
10348,607,20.904219955205917
10349,1046,86.93167674541473
10350,1023,83.72793048620224
10351,246,5.613545089960098
10352,223,13.619429737329483
10353,617,30.336212515830994
10354,1131,76.78270110487938
10355,238,8.920638740062714
10356,1037,51.817619889974594
10357,243,10.61679321527481
10358,195,19.4866783618927
10359,1328,74.64179626107216
10360,226,12.174368500709534
10361,231,7.45486843585968
10362,624,33.95529890060425
10363,1042,43.88500341773033
10364,616,25.081846952438354
10365,617,37.784961462020874
10366,233,11.96212911605835
10367,244,15.15766316652298
10368,1333,54.79872930049896
10369,787,86.69124758243561
10370,611,28.769245266914368
10371,706,99.38216790556908
10372,1307,84.44980770349503
10373,598,21.995083212852478
10374,609,26.90540301799774
10375,753,76.63617357611656
10376,1041,45.78414264321327
10377,601,21.243560940027237
10378,708,75.22787752747536
10379,610,23.08974438905716
10380,246,6.441874265670776
10381,1157,47.59176731109619
10382,600,15.671129584312439
10383,1560,104.10375154018402
10384,612,41.76760083436966
10385,1423,72.8476670384407
10386,610,18.434966802597046
10387,1034,60.914718985557556
10388,1335,64.2429886162281
10389,625,24.86293488740921
10390,242,9.32048425078392
10391,696,106.51784881949425
10392,735,42.74217817187309
10393,610,17.979001104831696
10394,608,44.19636642932892
10395,815,50.92610350251198
10396,749,57.34991452097893
10397,567,59.66262450814247
10398,1556,83.60243305563927
10399,249,7.849214941263199
10400,650,27.930705219507217
10401,609,24.783458679914474
10402,613,28.99959409236908
10403,767,40.64746558666229
10404,1301,126.16901567578316
10405,611,20.90534809231758
10406,241,10.803687900304794
10407,1582,59.02551010251045
10408,598,27.731095880270004
10409,607,29.694820135831833
10410,1038,49.86104175448418
10411,1305,83.06233671307564
10412,242,7.831306844949722
10413,708,97.9933249950409
10414,233,13.914912104606628
10415,651,24.69238916039467
10416,1328,74.25389185547829
10417,1040,54.36130428314209
10418,603,19.938512206077576
10419,811,42.84131324291229
10420,1018,85.88222673535347
10421,638,60.674790263175964
10422,806,56.86442571878433
10423,621,23.8464794754982
10424,1135,61.75349733233452
10425,609,23.18246853351593
10426,1124,59.70665976405144
10427,236,18.110555440187454
10428,629,32.02527889609337
10429,784,49.97043326497078
10430,630,29.176097989082336
10431,625,27.12864527106285
10432,1276,118.04432484507561
10433,244,12.025533676147461
10434,248,10.551055014133453
10435,1571,57.75414636731148
10436,615,25.107166528701782
10437,630,27.312963515520096
10438,242,10.487295806407928
10439,1130,74.2785334289074
10440,238,15.911520659923553
10441,242,7.336484134197235
10442,1328,66.98531201481819
10443,249,10.77776551246643
10444,245,10.006532847881317
10445,621,22.723118513822556
10446,621,29.083421260118484
10447,243,10.664094746112823
10448,640,44.551961839199066
10449,247,7.789045572280884
10450,650,35.73049819469452
10451,232,10.894214779138565
10452,753,57.46902218461037
10453,722,65.48515985906124
10454,245,11.032628655433655
10455,713,60.883258044719696
10456,1412,75.24524059891701
10457,651,28.285467952489853
10458,746,85.031409740448
10459,629,21.51137426495552
10460,635,26.33552497625351
10461,246,12.40597951412201
10462,808,60.536066353321075
10463,625,33.75341221690178
10464,608,24.81102067232132
10465,246,8.646272957324982
10466,621,23.3476525247097
10467,613,91.43180379271507
10468,613,91.58051633834839
10469,1574,69.86542639136314
10470,216,16.056055635213852
10471,244,10.96043199300766
10472,638,38.30741050839424
10473,1566,83.67902520298958
10474,621,30.528495222330093
10475,639,47.68422156572342
10476,1305,60.06703978776932
10477,810,54.07875573635101
10478,1127,48.43856492638588
10479,583,66.10515043139458
10480,732,55.667762249708176
10481,622,27.430993139743805
10482,248,9.361188471317291
10483,728,36.20419555902481
10484,1572,67.02387008070946
10485,629,27.35719120502472
10486,1302,85.47849859297276
10487,242,4.695706605911255
10488,635,50.39097321033478
10489,230,9.377843499183655
10490,1332,68.26263305544853
10491,637,57.358663976192474
10492,1401,97.89395955204964
10493,622,32.114442348480225
10494,1044,48.61484482884407
10495,235,8.629566222429276
10496,248,10.947704195976257
10497,1123,74.11336702108383
10498,596,30.989596009254456
10499,1027,85.56230571866035
10500,620,19.73100745677948
10501,592,42.77906942367554
10502,815,43.66686022281647
10503,1027,68.91905826330185
10504,621,21.899661123752594
10505,785,95.6065084040165
10506,1419,70.41202601790428
10507,815,39.602544754743576
10508,607,39.958775132894516
10509,613,34.73325341939926
10510,814,30.88305827975273
10511,1023,82.88444152474403
10512,599,35.31277135014534
10513,1331,70.81026774644852
10514,607,22.425705164670944
10515,241,8.593693733215332
10516,1296,109.85004964470863
10517,652,26.361080706119537
10518,763,47.04883873462677
10519,607,15.497894525527954
10520,1344,63.71270406246185
10521,620,25.13142991065979
10522,796,71.083839148283
10523,752,54.088058054447174
10524,1423,53.776755690574646
10525,240,9.629578769207
10526,244,13.971093595027924
10527,1137,70.45753225684166
10528,624,29.753234267234802
10529,244,12.659512400627136
10530,604,40.18257957696915
10531,1300,85.62570381164551
10532,724,116.31491780281067
10533,1053,50.990444034338
10534,603,20.59624272584915
10535,797,84.93722432851791
10536,606,25.024117290973663
10537,732,45.28449919819832
10538,623,33.95152994990349
10539,1304,93.1159482896328
10540,243,10.497640311717987
10541,638,45.18011146783829
10542,589,29.93091094493866
10543,612,30.350344270467758
10544,1420,45.281563609838486
10545,1037,46.350879937410355
10546,244,13.378340125083923
10547,1418,67.6307116150856
10548,245,13.308590203523636
10549,622,28.44292226433754
10550,1035,77.81582400202751
10551,600,25.801495760679245
10552,244,7.26455420255661
10553,734,66.90124827623367
10554,736,41.16389825940132
10555,1329,77.7193900346756
10556,630,27.782074362039566
10557,615,34.55626767873764
10558,1405,87.62734250724316
10559,1039,52.60669058561325
10560,618,26.876123905181885
10561,244,11.354280441999435
10562,237,9.177255034446716
10563,237,9.153661370277405
10564,239,10.082455456256866
10565,243,8.168476551771164
10566,1024,92.07383891940117
10567,784,89.36050847172737
10568,814,47.5311164855957
10569,244,7.781156927347183
10570,247,9.052104890346527
10571,1330,64.0398608148098
10572,1014,88.47309824824333
10573,242,13.460034787654877
10574,609,30.683078408241272
10575,618,31.94947201013565
10576,1038,57.214073330163956
10577,814,54.349832236766815
10578,627,21.406841427087784
10579,1032,66.21191856265068
10580,1132,91.84346640110016
10581,232,7.048512369394302
10582,1040,40.29871642589569
10583,245,11.222088992595673
10584,1010,95.83677819371223
10585,1303,83.71608492732048
10586,744,36.42092099785805
10587,815,57.05759346485138
10588,238,7.570193707942963
10589,1333,77.16436317563057
10590,618,32.14919126033783
10591,246,8.009834349155426
10592,605,24.95860794186592
10593,1037,68.70679172873497
10594,600,38.28762525320053
10595,1137,56.72454071044922
10596,620,26.833628356456757
10597,621,28.47627955675125
10598,1036,65.24534222483635
10599,600,31.670438945293427
10600,637,57.294401437044144
10601,777,35.50909644365311
10602,810,54.877831637859344
10603,1052,47.40494257211685
10604,602,35.67737352848053
10605,761,53.31781339645386
10606,1332,73.87146770954132
10607,612,32.466860592365265
10608,602,36.05722311139107
10609,1330,46.866370260715485
10610,243,8.34006404876709
10611,618,28.199915796518326
10612,1124,79.92266616225243
10613,1031,63.0755515396595
10614,242,9.623068690299988
