Episode,Reward,Loss
39309,251,13.218589663505554
39310,346,34.31675165891647
39311,349,46.79852417111397
39312,343,39.40880537033081
39313,221,54.193673610687256
39314,547,57.50440001487732
39315,558,67.12296730279922
39316,217,30.782913625240326
39317,223,24.673370361328125
39318,252,24.316865146160126
39319,251,35.27863335609436
39320,343,44.38730537891388
39321,318,59.351582050323486
39322,326,37.883107125759125
39323,241,29.43829256296158
39324,252,18.731666326522827
39325,244,36.09251320362091
39326,354,25.38062411546707
39327,241,42.21224904060364
39328,220,44.331268548965454
39329,219,42.520148396492004
39330,221,40.63861167430878
39331,358,41.679861545562744
39332,354,36.19050133228302
39333,240,36.37281262874603
39334,215,33.15826058387756
39335,347,36.97727978229523
39336,329,30.90842840075493
39337,213,29.24078994989395
39338,247,18.11733466386795
39339,241,31.53218686580658
39340,250,52.42571842670441
39341,344,52.24207293987274
39342,322,30.665952444076538
39343,245,27.068248391151428
39344,547,43.0590204000473
39345,224,27.307494640350342
39346,247,27.067867398262024
39347,245,37.549589425325394
39348,202,28.653745532035828
39349,237,34.832021951675415
39350,221,19.03129231929779
39351,552,54.627709686756134
39352,216,15.302704334259033
39353,549,41.5169695019722
39354,249,20.387014269828796
39355,233,19.107246041297913
39356,223,21.369043171405792
39357,550,46.48420041799545
39358,314,31.409895300865173
39359,223,32.54377228021622
39360,246,35.69544816017151
39361,246,34.72041666507721
39362,249,28.34846866130829
39363,248,36.80926442146301
39364,238,20.77267873287201
39365,559,49.04490792751312
39366,347,27.232975006103516
39367,241,19.85945051908493
39368,246,35.176213562488556
39369,250,23.26127338409424
39370,246,27.114800214767456
39371,223,35.98571193218231
39372,221,28.077461421489716
39373,336,49.44049072265625
39374,338,39.63226544857025
39375,221,38.027042746543884
39376,244,26.295101284980774
39377,246,34.728145360946655
39378,223,26.07024312019348
39379,364,47.01825404167175
39380,343,39.480112075805664
39381,233,37.75774562358856
39382,223,18.156937837600708
39383,241,23.774731814861298
39384,249,42.38756442070007
39385,240,22.669275104999542
39386,333,31.246840119361877
39387,223,28.085227608680725
39388,348,38.154842257499695
39389,241,28.312604367733
39390,251,31.971273183822632
39391,344,21.010177552700043
39392,316,38.4938001036644
39393,243,17.28850257396698
39394,251,14.594788074493408
39395,354,32.75253212451935
39396,348,57.63097965717316
39397,557,42.64117878675461
39398,220,31.626673221588135
39399,351,36.67646276950836
39400,252,27.973037719726562
39401,342,37.77182978391647
39402,218,34.1512616276741
39403,250,26.019112706184387
39404,346,33.441930294036865
39405,242,38.82651251554489
39406,307,57.58102124929428
39407,215,36.45665329694748
39408,222,18.30515146255493
39409,235,30.802943468093872
39410,342,43.14742887020111
39411,325,54.41827392578125
39412,206,32.78561735153198
39413,553,46.213156044483185
39414,345,52.430593490600586
39415,246,37.133989334106445
39416,237,34.74031889438629
39417,217,20.20536744594574
39418,546,44.84558808803558
39419,228,45.45417881011963
39420,237,26.69044005870819
39421,237,24.406860947608948
39422,342,32.154847860336304
39423,344,39.322017788887024
39424,358,43.39817535877228
39425,243,41.09885263442993
39426,243,50.17806529998779
39427,354,44.22880446910858
39428,322,33.82811802625656
39429,249,36.924816846847534
39430,216,34.40065813064575
39431,252,32.689125061035156
39432,244,47.49340599775314
39433,236,21.490511059761047
39434,222,44.40340107679367
39435,248,49.203701198101044
39436,248,14.132943630218506
39437,329,38.781929075717926
39438,346,32.837890684604645
39439,327,41.683918088674545
39440,232,32.27283000946045
39441,341,37.25526285171509
39442,321,61.25770282745361
39443,218,36.33124804496765
39444,559,55.009467363357544
39445,251,30.548901438713074
39446,313,35.048861265182495
39447,585,48.80771404504776
39448,248,33.738213539123535
39449,251,33.13648867607117
39450,233,30.223551273345947
39451,344,38.73418825864792
39452,354,44.2611129283905
39453,239,26.957959353923798
39454,215,39.042824387550354
39455,243,32.61998236179352
39456,237,35.14007067680359
39457,248,37.127320289611816
39458,249,48.664543867111206
39459,237,29.32376492023468
39460,233,55.33952879905701
39461,347,73.6419768333435
39462,329,31.448928833007812
39463,247,26.898295879364014
39464,235,28.812459588050842
39465,231,33.10557162761688
39466,552,57.601894319057465
39467,244,25.992050528526306
39468,307,32.94243311882019
39469,235,17.543238699436188
39470,217,37.19693350791931
39471,548,64.87607645988464
39472,322,45.90051221847534
39473,241,35.34783977270126
39474,327,29.48300188779831
39475,307,47.59757685661316
39476,223,23.395067811012268
39477,342,42.858126282691956
39478,353,53.77937948703766
39479,217,43.482825577259064
39480,248,47.33809411525726
39481,316,34.640183597803116
39482,249,27.208137810230255
39483,242,34.2194949388504
39484,343,39.116045236587524
39485,237,27.667327880859375
39486,307,40.67475235462189
39487,339,29.961077272892
39488,242,22.365052223205566
39489,252,19.977606296539307
39490,550,39.928159177303314
39491,306,43.34105968475342
39492,243,29.14302945137024
39493,551,58.07278615236282
39494,242,26.555769085884094
39495,247,43.06302344799042
39496,336,49.79904389381409
39497,340,58.83173769712448
39498,550,52.91390824317932
39499,214,59.04248905181885
39500,347,40.112563729286194
39501,329,58.52056646347046
39502,306,36.0044122338295
39503,345,49.28308266401291
39504,239,10.999015510082245
39505,345,55.79376345872879
39506,242,23.202706575393677
39507,559,47.40966010093689
39508,378,26.68879371881485
39509,242,24.919361889362335
39510,314,39.71660113334656
39511,223,25.37885582447052
39512,243,14.791506946086884
39513,338,27.002652525901794
39514,200,36.38536328077316
39515,351,53.49156725406647
39516,353,28.992112398147583
39517,244,33.042236149311066
39518,550,41.086834609508514
39519,586,61.188143730163574
39520,244,36.193329215049744
39521,348,41.16425442695618
39522,217,28.880870580673218
39523,253,41.44566595554352
39524,242,26.70688831806183
39525,240,14.747523725032806
39526,369,41.639530420303345
39527,248,27.63206934928894
39528,353,50.11809116601944
39529,221,19.763685941696167
39530,251,21.950022041797638
39531,248,32.23160779476166
39532,247,24.753361642360687
39533,235,29.171839594841003
39534,244,28.19981089234352
39535,555,58.712997794151306
39536,349,47.583616852760315
39537,348,62.488390028476715
39538,248,51.03089988231659
39539,251,35.64361900091171
39540,342,69.73234763741493
39541,246,46.27543914318085
39542,355,42.05126202106476
39543,347,46.74348747730255
39544,248,22.31491720676422
39545,345,41.684610307216644
39546,251,38.205395579338074
39547,230,27.89643394947052
39548,305,73.99569547176361
39549,243,12.916710317134857
39550,207,42.8037611246109
39551,250,37.17308461666107
39552,326,51.642921805381775
39553,255,18.857467591762543
39554,349,41.29770565032959
39555,223,28.705976247787476
39556,221,35.842251777648926
39557,307,27.60047447681427
39558,238,32.6700684428215
39559,246,21.757104754447937
39560,254,51.04112207889557
39561,349,38.07899922132492
39562,343,37.77755427360535
39563,247,41.61234402656555
39564,226,33.19437998533249
39565,241,30.1484591960907
39566,248,24.654108941555023
39567,220,37.070377588272095
39568,325,31.243431389331818
39569,327,40.43707138299942
39570,319,35.372467041015625
39571,345,31.3066526055336
39572,378,37.445369601249695
39573,242,31.920878529548645
39574,251,22.200411438941956
39575,243,32.99420654773712
39576,343,41.45898425579071
39577,344,51.74595749378204
39578,244,40.46816259622574
39579,322,46.46947008371353
39580,340,45.68019115924835
39581,311,35.327542185783386
39582,240,43.44949734210968
39583,312,41.86958050727844
39584,528,69.43927764892578
39585,353,48.61545330286026
39586,329,26.363441050052643
39587,346,42.0991296172142
39588,330,34.774873316287994
39589,354,50.89084357023239
39590,251,34.86470282077789
39591,349,29.273338079452515
39592,244,31.802413821220398
39593,221,27.995922803878784
39594,206,69.92882591485977
39595,345,73.29402804374695
39596,350,50.511303782463074
39597,201,41.53552830219269
39598,230,51.73184925317764
39599,215,33.29464650154114
39600,251,37.70354247093201
39601,242,21.48337459564209
39602,348,40.45698666572571
39603,242,33.45004880428314
39604,251,41.09239172935486
39605,244,24.81453847885132
39606,211,29.122086763381958
39607,249,29.191043972969055
39608,255,32.196746945381165
39609,241,32.34005665779114
39610,237,15.449152827262878
39611,347,41.279331028461456
39612,344,43.184640407562256
39613,239,26.32927918434143
39614,348,45.90422397851944
39615,351,24.73353624343872
39616,346,44.79869627952576
39617,237,24.86654543876648
39618,246,37.46509629487991
39619,251,37.07226550579071
39620,244,25.464075684547424
39621,220,22.680916488170624
39622,349,39.59413206577301
39623,307,37.7075611948967
39624,243,37.917386531829834
39625,345,48.25524723529816
39626,326,66.40680718421936
39627,528,67.80881369113922
39628,353,46.42318296432495
39629,345,53.66662895679474
39630,346,46.74765920639038
39631,250,28.744024991989136
39632,252,19.972814202308655
39633,251,16.853816151618958
39634,222,37.946802616119385
39635,323,47.503133058547974
39636,223,26.936176538467407
39637,251,28.124201953411102
39638,242,25.824986279010773
39639,221,55.30780327320099
39640,354,37.53545838594437
39641,243,41.25779300928116
39642,246,26.064382135868073
39643,249,28.034215927124023
39644,313,41.05394911766052
39645,308,46.00866335630417
39646,208,40.349933385849
39647,282,57.385249376297
39648,307,38.181794464588165
39649,248,32.759785592556
39650,236,34.39879643917084
39651,570,74.03720152378082
39652,345,28.335017323493958
39653,369,50.72464257478714
39654,352,36.93973231315613
39655,344,32.83093845844269
39656,343,43.999042987823486
39657,233,21.301553606987
39658,310,41.12936317920685
39659,344,34.67235517501831
39660,346,34.56168246269226
39661,224,28.381901800632477
39662,342,45.68383288383484
39663,244,43.110243022441864
39664,218,33.27657586336136
39665,213,32.213042974472046
39666,553,46.799030780792236
39667,219,33.05856519937515
39668,335,48.048845052719116
39669,246,28.537441968917847
39670,243,40.158041417598724
39671,348,29.66274583339691
39672,247,27.89131623506546
39673,248,43.0706946849823
39674,247,31.76022696495056
39675,249,44.113386392593384
39676,248,30.723471462726593
39677,349,39.45144808292389
39678,239,33.42276430130005
39679,579,57.29612648487091
39680,347,30.328503012657166
39681,248,42.232617914676666
39682,237,22.8761625289917
39683,242,27.603881001472473
39684,233,32.148256063461304
39685,224,30.50585389137268
39686,306,51.421651124954224
39687,548,42.59512484073639
39688,556,72.12389659881592
39689,235,24.02053940296173
39690,309,41.808101415634155
39691,242,26.299559712409973
39692,242,31.901930332183838
39693,229,44.69279503822327
39694,220,29.526938021183014
39695,234,23.149057805538177
39696,243,25.339030027389526
39697,251,34.021209716796875
39698,236,21.201839923858643
39699,221,30.84565842151642
39700,207,37.86103403568268
39701,248,38.373553454875946
39702,252,23.505977749824524
39703,223,42.778807163238525
39704,355,50.59552627801895
39705,249,30.673266410827637
39706,221,27.954798996448517
39707,352,23.977301359176636
39708,243,24.803826570510864
39709,232,19.298336625099182
39710,252,44.15550887584686
39711,248,34.53115451335907
39712,243,27.921273589134216
39713,245,14.242468118667603
39714,347,24.111428320407867
39715,218,29.854134798049927
39716,253,38.483745872974396
39717,548,81.69744646549225
39718,555,70.96233522891998
39719,221,24.68958806991577
39720,223,19.844386279582977
39721,242,28.397024273872375
39722,221,20.782223224639893
39723,360,44.69382691383362
39724,304,37.32941025495529
39725,557,59.413648188114166
39726,312,46.054060101509094
39727,248,24.29459512233734
39728,237,22.7278311252594
39729,225,42.66492259502411
39730,306,35.20447736978531
39731,345,43.319155156612396
39732,250,21.69028878211975
39733,234,46.089823722839355
39734,353,48.588859140872955
39735,343,37.80657660961151
39736,344,38.681921660900116
39737,342,39.05803817510605
39738,347,31.84880018234253
39739,246,45.95041012763977
39740,224,22.03714817762375
39741,218,43.78608167171478
39742,594,66.56729906797409
39743,249,25.200751185417175
39744,318,54.39277410507202
39745,249,24.395014464855194
39746,355,38.62001425027847
39747,249,26.35484790802002
39748,212,36.75760045647621
39749,556,81.10041916370392
39750,375,41.60392951965332
39751,344,49.22393625974655
39752,242,32.3662269115448
39753,341,70.21623587608337
39754,219,32.19483494758606
39755,247,46.61016011238098
39756,344,39.090090453624725
39757,311,56.51594662666321
39758,346,26.965333342552185
39759,232,24.71608877182007
39760,369,52.55499887466431
39761,253,46.430917620658875
39762,345,43.21185374259949
39763,375,45.137017607688904
39764,373,43.47916626930237
39765,241,33.67579132318497
39766,582,52.52983719110489
39767,308,44.263084292411804
39768,246,36.581274569034576
39769,237,29.077547073364258
39770,345,36.83347928524017
39771,353,55.62646460533142
39772,217,34.27887809276581
39773,353,60.297449588775635
39774,252,23.68889421224594
39775,354,41.20539462566376
39776,307,32.64300346374512
39777,247,23.992130994796753
39778,248,45.29141402244568
39779,241,32.55202502012253
39780,248,17.65400266647339
39781,217,34.9680061340332
39782,240,21.908909916877747
39783,371,42.21498131752014
39784,317,31.039466619491577
39785,327,40.04760563373566
39786,346,34.81708347797394
39787,353,59.42003172636032
39788,345,57.727514147758484
39789,244,38.36920118331909
39790,237,29.837280571460724
39791,245,57.71489191055298
39792,555,51.24262052774429
39793,691,60.03908097743988
39794,246,27.073110818862915
39795,246,35.59862196445465
39796,225,25.52579355239868
39797,221,28.284531950950623
39798,350,60.962022721767426
39799,250,21.994543194770813
39800,248,46.69593644142151
39801,219,41.211833238601685
39802,221,30.429276049137115
39803,250,30.806987404823303
39804,324,41.50191557407379
39805,317,51.313119769096375
39806,247,30.439078509807587
39807,251,16.757054150104523
39808,343,56.04480266571045
39809,351,51.213272631168365
39810,366,53.99302053451538
39811,330,42.02903640270233
39812,252,45.727665066719055
39813,343,31.92403817176819
39814,293,47.17247700691223
39815,304,40.81454771757126
39816,547,64.40100187063217
39817,352,32.728402853012085
39818,237,25.071706354618073
39819,345,30.528600871562958
39820,352,67.92354154586792
39821,372,52.96082675457001
39822,219,27.704123854637146
39823,248,29.176164001226425
39824,221,34.38381540775299
39825,526,55.04638695716858
39826,541,66.88698595762253
39827,247,34.084805369377136
39828,346,22.025106728076935
39829,225,28.735329627990723
39830,250,23.749921917915344
39831,248,45.060344219207764
39832,548,71.47554218769073
39833,550,57.928261041641235
39834,245,32.45947515964508
39835,236,27.881426990032196
39836,249,22.265251874923706
39837,219,25.488849878311157
39838,344,52.14592409133911
39839,345,53.029515504837036
39840,348,38.134387493133545
39841,234,40.143041014671326
39842,242,53.03167200088501
39843,551,76.22964590787888
39844,364,49.90089929103851
39845,226,105.37903717160225
39846,351,39.113132655620575
39847,221,37.13101375102997
39848,361,56.31969732046127
39849,578,74.6447788476944
39850,237,23.83418583869934
39851,309,51.06463050842285
39852,243,18.596457719802856
39853,251,38.717823684215546
39854,245,31.707450091838837
39855,353,46.201816380023956
39856,249,45.69583660364151
39857,353,40.08973145484924
39858,220,29.439098864793777
39859,253,11.424418985843658
39860,243,15.79448276758194
39861,236,29.79021790623665
39862,221,34.091789960861206
39863,348,48.777053356170654
39864,337,50.736401200294495
39865,244,39.98130714893341
39866,346,18.42214411497116
39867,348,53.179837703704834
39868,243,26.11474722623825
39869,246,37.12423896789551
39870,338,42.818185329437256
39871,244,35.24535012245178
39872,245,36.794259548187256
39873,239,12.831841170787811
39874,242,19.997351229190826
39875,251,31.85745996236801
39876,250,30.958989143371582
39877,555,64.83672338724136
39878,351,45.80449938774109
39879,245,35.32829415798187
39880,233,33.22754883766174
39881,345,34.04714012145996
39882,221,33.358444809913635
39883,237,37.53426814079285
39884,346,35.27967405319214
39885,367,70.51909637451172
39886,222,30.75928270816803
39887,243,44.87036120891571
39888,345,45.77956032752991
39889,357,43.9541180729866
39890,215,24.26984268426895
39891,246,44.97361886501312
39892,220,23.409881472587585
39893,319,38.68289113044739
39894,233,42.08109164237976
39895,553,75.62138855457306
39896,214,32.74191212654114
39897,306,46.25422543287277
39898,309,43.021667420864105
39899,247,37.535894095897675
39900,345,52.667744755744934
39901,207,43.46752381324768
39902,559,57.11241567134857
39903,354,65.23461151123047
39904,313,39.30104970932007
39905,251,34.34174019098282
39906,249,20.560714602470398
39907,240,24.792954921722412
39908,217,38.29324674606323
39909,246,36.43491208553314
39910,340,41.6049479842186
39911,246,28.06077539920807
39912,213,40.668653190135956
39913,339,43.04299771785736
39914,527,139.04570969939232
39915,333,50.09110760688782
39916,342,34.34066289663315
39917,582,62.35878390073776
39918,206,33.40530973672867
39919,340,47.06130367517471
39920,352,53.356715857982635
39921,340,41.80359506607056
39922,209,47.18536424636841
39923,352,62.84546834230423
39924,344,37.208868622779846
39925,347,37.26346743106842
39926,225,39.428328454494476
39927,249,38.51967430114746
39928,367,39.92705535888672
39929,307,45.84461885690689
39930,242,29.895032942295074
39931,242,37.16899335384369
39932,247,36.291335225105286
39933,344,19.840024828910828
39934,246,18.21138769388199
39935,369,71.94480156898499
39936,249,24.686590790748596
39937,228,34.52237194776535
39938,244,56.36795938014984
39939,347,73.62743723392487
39940,368,42.65090322494507
39941,240,18.323102355003357
39942,353,54.38458174467087
39943,345,58.09294140338898
39944,376,38.29541313648224
39945,243,43.07218909263611
39946,240,26.361513376235962
39947,243,30.367487907409668
39948,243,39.03366839885712
39949,242,32.358521699905396
39950,243,16.207494497299194
39951,235,26.126156210899353
39952,245,28.51965218782425
39953,245,41.33401674032211
39954,364,29.668310582637787
39955,251,33.256433963775635
39956,217,33.90242803096771
39957,253,23.648767709732056
39958,220,43.19030725955963
39959,226,37.36542534828186
39960,243,23.42465579509735
39961,231,35.06220769882202
39962,217,59.700634717941284
39963,246,28.36611795425415
39964,296,49.40560591220856
39965,340,53.04657220840454
39966,352,42.94657599925995
39967,244,32.303600907325745
39968,239,31.749772429466248
39969,251,38.98223304748535
39970,240,34.41549062728882
39971,374,57.10175275802612
39972,312,55.516388297080994
39973,212,28.71353280544281
39974,350,50.44658613204956
39975,245,37.685070753097534
39976,237,33.211129665374756
39977,342,44.34670823812485
39978,335,35.49028080701828
39979,248,30.930851995944977
39980,236,33.812620401382446
39981,332,26.895062565803528
39982,348,17.92052936553955
39983,241,22.37551724910736
39984,308,41.0665802359581
39985,308,32.01170086860657
39986,550,66.32261598110199
39987,252,33.10366380214691
39988,215,20.249070405960083
39989,235,34.05078715085983
39990,344,33.86882847547531
39991,223,30.65422236919403
39992,242,21.955929279327393
39993,245,36.235992789268494
39994,205,53.94467747211456
39995,246,33.99173867702484
39996,248,42.814303398132324
39997,307,39.87976938486099
39998,546,51.21794253587723
39999,250,26.446632206439972
40000,206,36.21805453300476
40001,232,28.464289009571075
40002,307,42.09244406223297
40003,250,49.40676951408386
40004,216,25.06936502456665
40005,249,22.90255320072174
40006,252,32.5290961265564
40007,305,59.66723293066025
40008,249,37.14733874797821
40009,244,24.761070489883423
40010,218,20.56941592693329
40011,243,36.67792624235153
40012,557,49.72849541902542
40013,241,32.14428007602692
40014,550,42.228117644786835
40015,348,46.549081206321716
40016,244,35.68498611450195
40017,233,15.006156265735626
40018,246,19.071656823158264
40019,355,50.47776770591736
40020,314,56.32384705543518
40021,221,46.24490964412689
40022,238,19.713396072387695
40023,248,20.357056200504303
40024,245,46.82039928436279
40025,217,29.059484243392944
40026,236,41.606040239334106
40027,355,29.108800292015076
40028,218,53.98909932374954
40029,243,27.74751043319702
40030,346,20.525886714458466
40031,348,33.18796133995056
40032,252,36.56814509630203
40033,245,35.9646834731102
40034,239,27.91494071483612
40035,252,42.67056667804718
40036,223,37.204331040382385
40037,254,49.090027928352356
40038,219,22.73475569486618
40039,209,46.810930490493774
40040,247,31.31180503964424
40041,248,51.44707918167114
40042,250,32.28296595811844
40043,319,53.8157604932785
40044,223,29.313352346420288
40045,547,76.37627494335175
40046,251,35.525976061820984
40047,232,35.02108025550842
40048,315,35.49318313598633
40049,564,66.59511291980743
40050,352,42.05420958995819
40051,306,78.56171071529388
40052,552,43.312630355358124
40053,355,44.093343913555145
40054,235,20.925378382205963
40055,345,39.79019272327423
40056,224,37.71998858451843
40057,547,56.84206700325012
40058,555,73.8412127494812
40059,357,44.704128086566925
40060,306,39.38546371459961
40061,242,39.2341114282608
40062,236,20.905449151992798
40063,345,44.706371545791626
40064,231,29.891643285751343
40065,245,31.705812335014343
40066,323,42.6655855178833
40067,219,51.63240659236908
40068,354,45.2979691028595
40069,236,35.07453468441963
40070,308,32.5953723192215
40071,250,36.64458155632019
40072,348,21.969604969024658
40073,222,34.30944383144379
40074,371,53.07488405704498
40075,345,62.52855587005615
40076,363,58.168420016765594
40077,243,39.75342059135437
40078,214,26.810187816619873
40079,221,38.78599125146866
40080,238,29.09860348701477
40081,251,32.0308940410614
40082,226,32.3085960149765
40083,370,72.14299416542053
40084,247,36.8112872838974
40085,251,28.517340183258057
40086,248,14.994574308395386
40087,250,26.965590476989746
40088,307,43.9178546667099
40089,221,33.71049988269806
40090,349,45.32156181335449
40091,346,40.665799140930176
40092,564,48.09661507606506
40093,249,36.3393098115921
40094,319,44.342469960451126
40095,350,38.90604877471924
40096,353,44.57376807928085
40097,253,24.94832992553711
40098,251,50.78477329015732
40099,338,27.75703400373459
40100,557,50.32760429382324
40101,251,27.300575375556946
40102,243,35.82772755622864
40103,244,37.977874636650085
40104,369,59.31450152397156
40105,243,25.973891615867615
40106,345,25.47244095802307
40107,318,55.51973223686218
40108,220,29.405203580856323
40109,225,31.845404148101807
40110,345,44.64105582237244
40111,233,29.87871515750885
40112,342,63.86773943901062
40113,353,34.12550389766693
40114,235,21.659114241600037
40115,251,13.030277073383331
40116,251,21.33324897289276
40117,346,29.11626923084259
40118,351,34.957406997680664
40119,244,38.25175976753235
40120,345,35.9951086640358
40121,352,51.118346214294434
40122,247,32.960426807403564
40123,220,37.97576451301575
40124,351,60.292256355285645
40125,360,39.26702392101288
40126,221,15.614124357700348
40127,351,46.071436405181885
40128,350,28.51440918445587
40129,219,33.4432168006897
40130,354,48.32916820049286
40131,213,53.55902147293091
40132,219,35.50281763076782
40133,357,39.54200899600983
40134,233,20.633848667144775
40135,347,45.26766747236252
40136,219,22.94694209098816
40137,350,36.68579888343811
40138,251,18.44637644290924
40139,245,52.918705224990845
40140,249,32.81948721408844
40141,347,42.77565598487854
40142,236,27.394569993019104
40143,307,49.037583231925964
40144,345,29.033003747463226
40145,370,35.49844914674759
40146,250,31.880985617637634
40147,241,42.78968459367752
40148,247,31.19280219078064
40149,222,13.314570665359497
40150,368,44.93925166130066
40151,347,34.87348222732544
40152,344,35.574610352516174
40153,242,47.790968894958496
40154,243,20.108024537563324
40155,252,39.70753514766693
40156,247,35.17604076862335
40157,241,21.890989303588867
40158,241,40.043102622032166
40159,348,47.951461017131805
40160,378,39.3008953332901
40161,237,31.987080216407776
40162,241,37.62518501281738
40163,242,22.968877136707306
40164,354,48.888583958148956
40165,244,18.092403829097748
40166,242,33.78701972961426
40167,347,32.687902987003326
40168,250,19.909727811813354
40169,240,46.94136369228363
40170,250,32.62748622894287
40171,243,44.931501150131226
40172,555,53.00931417942047
40173,243,37.08035320043564
40174,240,20.32883846759796
40175,237,31.81708073616028
40176,361,42.99290943145752
40177,241,40.14727163314819
40178,338,42.14048898220062
40179,240,33.29201525449753
40180,548,54.90347945690155
40181,240,36.79044145345688
40182,341,56.871628284454346
40183,249,34.691926687955856
40184,328,36.83524388074875
40185,251,33.2950918674469
40186,249,35.16259753704071
40187,245,47.87222272157669
40188,351,35.82668387889862
40189,249,41.4645299911499
40190,220,26.607072949409485
40191,221,42.269936203956604
40192,242,38.55461210012436
40193,354,52.771546363830566
40194,219,39.76972556114197
40195,244,31.964575350284576
40196,324,55.2388459444046
40197,347,74.80505776405334
40198,350,51.13376468420029
40199,242,40.15356004238129
40200,247,51.15015006065369
40201,350,47.84036076068878
40202,247,27.080230116844177
40203,247,17.86068558692932
40204,250,19.279303431510925
40205,350,37.35476005077362
40206,233,30.18045401573181
40207,342,44.89190453290939
40208,238,26.344242334365845
40209,253,29.564052045345306
40210,249,22.33337312936783
40211,244,26.571044504642487
40212,549,64.67751920223236
40213,250,40.30191516876221
40214,222,42.68589639663696
40215,251,34.44820475578308
40216,321,42.19265806674957
40217,359,31.825912058353424
40218,247,32.60424333810806
40219,305,46.9424894452095
40220,351,34.99524426460266
40221,253,39.613351821899414
40222,367,43.27392101287842
40223,220,44.2675484418869
40224,244,48.59139758348465
40225,341,30.18199747800827
40226,245,47.9453821182251
40227,542,65.44193196296692
40228,218,43.441086173057556
40229,342,45.406133353710175
40230,242,33.77983331680298
40231,221,38.865702629089355
40232,251,31.08454966545105
40233,251,35.03033763170242
40234,558,68.35369324684143
40235,252,15.594752371311188
40236,221,34.619425535202026
40237,225,27.073556780815125
40238,219,36.04847830533981
40239,244,39.184563875198364
40240,348,43.68738293647766
40241,239,42.29972815513611
40242,367,41.56188493967056
40243,252,31.16595160961151
40244,245,34.96045160293579
40245,245,27.866479754447937
40246,251,33.789146184921265
40247,355,33.3272168636322
40248,350,47.55689513683319
40249,254,37.67766147851944
40250,313,39.61745727062225
40251,249,40.80659157037735
40252,250,43.8215537071228
40253,245,41.76065111160278
40254,312,52.82991337776184
40255,245,38.37684965133667
40256,242,40.01975965499878
40257,251,25.64070463180542
40258,552,39.61476922035217
40259,249,32.68382030725479
40260,243,22.799170076847076
40261,255,27.927428245544434
40262,354,53.67140281200409
40263,338,42.93791055679321
40264,252,32.81347095966339
40265,251,26.911526799201965
40266,245,38.378057420253754
40267,212,31.030068278312683
40268,221,40.136685848236084
40269,246,38.4097238779068
40270,545,56.537949323654175
40271,354,51.070696115493774
40272,353,27.983124375343323
40273,242,32.3651682138443
40274,247,26.364697873592377
40275,358,49.14734137058258
40276,219,43.91441559791565
40277,254,24.431317627429962
40278,240,47.371888875961304
40279,249,38.09689676761627
40280,341,27.327410101890564
40281,346,44.628708600997925
40282,235,26.431557953357697
40283,251,26.94326400756836
40284,555,58.73595654964447
40285,242,42.71061706542969
40286,369,31.10622638463974
40287,218,24.134907484054565
40288,355,27.140704929828644
40289,244,28.675628900527954
40290,242,36.650303423404694
40291,343,21.64035952091217
40292,242,41.319107353687286
40293,240,42.1924614906311
40294,348,61.991171181201935
40295,306,58.29675364494324
40296,247,29.533565044403076
40297,241,27.633980333805084
40298,248,34.64633798599243
40299,232,17.34170126914978
40300,234,22.16080266237259
40301,247,40.027639389038086
40302,315,48.27547061443329
40303,243,34.420852184295654
40304,243,37.16964769363403
40305,251,39.21078372001648
40306,243,36.9881010055542
40307,359,39.38051152229309
40308,345,61.787146151065826
40309,349,48.45241391658783
40310,249,31.100690245628357
40311,241,39.590691328048706
40312,309,47.037322878837585
40313,309,56.74644947052002
40314,342,44.94550621509552
40315,250,30.769031822681427
40316,222,33.20126020908356
40317,212,48.80086100101471
40318,242,20.041873157024384
40319,349,54.92131292819977
40320,240,25.19967746734619
40321,236,32.40885889530182
40322,243,27.807188510894775
40323,249,41.88146996498108
40324,352,38.988690197467804
40325,233,18.115169763565063
40326,350,36.92480158805847
40327,356,39.51224887371063
40328,244,30.49057686328888
40329,251,25.497024297714233
40330,338,38.471158504486084
40331,217,31.774641931056976
40332,219,33.62505221366882
40333,222,32.30716872215271
40334,227,28.261109590530396
40335,242,36.63863408565521
40336,249,35.05280959606171
40337,341,51.72493541240692
40338,344,53.50858807563782
40339,220,50.64134502410889
40340,350,25.430813908576965
40341,345,43.61571133136749
40342,342,25.32970303297043
40343,342,63.002007484436035
40344,250,43.07015943527222
40345,219,27.25237637758255
40346,225,36.30079138278961
40347,353,35.08258926868439
40348,213,55.764824628829956
40349,356,58.18242001533508
40350,548,44.42084288597107
40351,241,29.83540654182434
40352,219,34.600442469120026
40353,247,22.3913311958313
40354,313,72.38807994127274
40355,244,44.03364551067352
40356,307,39.22472524642944
40357,367,40.87603437900543
40358,353,23.36221206188202
40359,222,32.00404757261276
40360,240,21.113634705543518
40361,243,38.8067125082016
40362,221,33.22089922428131
40363,325,53.54653310775757
40364,216,34.52421057224274
40365,218,24.76332414150238
40366,251,56.46123242378235
40367,242,34.38417387008667
40368,348,36.154077887535095
40369,248,33.59892213344574
40370,349,39.33014154434204
40371,247,27.92833399772644
40372,316,50.66341054439545
40373,252,22.860793828964233
40374,249,32.44265478849411
40375,231,23.511183619499207
40376,212,57.274205446243286
40377,239,56.87912154197693
40378,249,23.522604942321777
40379,353,31.7828027009964
40380,217,40.76447308063507
40381,558,78.19910877943039
40382,378,37.367148876190186
40383,242,20.0033061504364
40384,242,22.60654091835022
