Episode,Reward,Loss
1579,-21.0,1.2713351774138925e-13
1580,-20.0,8.466707692671187e-14
1581,-21.0,7.727741951096757e-14
1582,-19.0,3.3780144051698624e-13
1583,-20.0,9.045392542187436e-14
1584,-20.0,8.773028136183067e-05
1585,-19.0,1.7370314305374016e-11
1586,-20.0,5.375443769801806e-14
1587,-20.0,6.809808938173148e-14
1588,-20.0,1.298587881149265e-13
1589,-20.0,4.320373249754022e-13
1590,-20.0,6.736499844230352e-13
1591,-18.0,1.1119268564455875e-12
1592,-20.0,7.145695087526619e-07
1593,-21.0,3.3641194763004015e-12
1594,-15.0,4.955617860088458e-07
1595,-20.0,6.983708592459516e-05
1596,-21.0,1.1704594951515726e-10
1597,-20.0,9.379804694066922e-14
1598,-20.0,1.52750111965402e-13
1599,-21.0,3.9745182427253174e-13
1600,-21.0,4.668923294333532e-13
1601,-20.0,2.7584366593402902e-12
1602,-20.0,5.130769157877072e-13
1603,-20.0,3.7149461987763363e-07
1604,-20.0,3.4904092305747444e-10
1605,-20.0,6.274898505033463e-07
1606,-20.0,9.82117188588719e-07
1607,-20.0,4.3411370169279074e-05
1608,-20.0,5.751693491844301e-14
1609,-19.0,8.056350464832228e-14
1610,-20.0,9.690212202874718e-14
1611,-20.0,3.614304922127354e-13
1612,-20.0,2.137855887640705e-12
1613,-20.0,1.4080860632390234e-06
1614,-21.0,2.5449114716954172e-08
1615,-21.0,7.455458806159932e-13
1616,-21.0,4.333767361234875e-12
1617,-20.0,3.4346939611889814e-07
1618,-20.0,3.45017153916101e-05
1619,-21.0,7.144805248627936e-06
1620,-20.0,3.7667908178614394e-14
1621,-21.0,3.1566113272495627e-14
1622,-20.0,4.681313278430964e-14
1623,-20.0,4.3424809261443895e-14
1624,-19.0,1.2243160332135314e-13
1625,-21.0,6.262890527405176e-14
1626,-21.0,8.622041923567058e-14
1627,-20.0,2.8061539734517457e-13
1628,-21.0,0.0037955929485857178
1629,-21.0,2.645288686330992e-12
1630,-20.0,0.000456630630697069
1631,-20.0,0.000735322651789335
1632,-20.0,1.032356272163862e-13
1633,-20.0,3.363581359604203e-14
1634,-19.0,2.1412125141186585e-14
1635,-20.0,1.8189612946648576e-14
1636,-21.0,2.0523328225307564e-14
1637,-20.0,4.1474843619423394e-14
1638,-21.0,3.712018352813826e-14
1639,-20.0,5.0838979122467464e-14
1640,-21.0,3.660246182690144e-14
1641,-20.0,4.008701347403463e-14
1642,-20.0,0.0005565357898279944
1643,-20.0,0.00031937427307944825
1644,-21.0,9.50561752884324e-14
1645,-21.0,2.423840642045413e-14
1646,-20.0,2.7969744633941827e-14
1647,-20.0,3.480033382479252e-14
1648,-21.0,3.214725717115432e-14
1649,-21.0,3.301777872253906e-14
1650,-19.0,3.350413839362908e-14
1651,-18.0,4.310657378846621e-14
1652,-21.0,4.603447534749514e-14
1653,-20.0,1.0767489325151047e-13
1654,-19.0,0.00023431548424466544
1655,-20.0,2.64360194379219e-10
1656,-19.0,4.187069629146952e-14
1657,-20.0,3.0336013774352685e-14
1658,-21.0,3.3155915045951556e-14
1659,-21.0,4.42433642529449e-14
1660,-20.0,6.097029138768512e-14
1661,-20.0,7.550322591430526e-14
1662,-20.0,5.374484253857006e-14
1663,-20.0,6.832042278849557e-14
1664,-21.0,1.7933293265347718e-13
1665,-19.0,5.478429520341643e-13
1666,-20.0,8.12725796178516e-05
1667,-20.0,6.441176263332883e-12
1668,-21.0,5.4164921143692324e-14
1669,-20.0,8.322312746705316e-14
1670,-21.0,5.972229302788423e-14
1671,-21.0,1.0402117012612629e-13
1672,-21.0,8.905233623872652e-14
1673,-18.0,2.1658918497701303e-13
1674,-21.0,1.055157787006838e-12
1675,-21.0,6.137065984687999e-12
1676,-20.0,8.89393751784329e-13
1677,-21.0,8.699673204048116e-09
1678,-20.0,5.5952338871387394e-05
1679,-21.0,1.2435665250773073e-11
1680,-20.0,1.0998394236164515e-13
1681,-21.0,8.336010822576736e-14
1682,-21.0,7.418391645286252e-14
1683,-19.0,2.6123738533161056e-13
1684,-21.0,1.3399886084560528e-12
1685,-20.0,2.2450735231534612e-07
1686,-21.0,1.885529332220368e-08
1687,-20.0,1.2299411992419388e-06
1688,-20.0,5.7825999887361537e-11
1689,-20.0,2.6815799286931027e-05
1690,-20.0,1.5846256605289115e-05
1691,-5.0,2.2535722295255974e-13
1692,-21.0,1.0881162695816425e-13
1693,-20.0,2.448839256376964e-13
1694,-12.0,5.809646501551988e-13
1695,-20.0,1.9639470120315967e-12
1696,-20.0,1.612239730429169e-07
1697,-20.0,2.88527678518609e-07
1698,-20.0,5.68535154707091e-09
1699,-20.0,5.913019584656736e-05
1700,-21.0,1.832745354088943e-08
1701,-20.0,1.1988616201960235e-13
1702,-21.0,9.200671692118935e-14
1703,-20.0,1.143948129919869e-13
1704,-20.0,2.6442298896213575e-13
1705,-19.0,3.136791330016285e-13
1706,-7.0,4.096544857604819e-12
1707,-20.0,1.1807417309682602e-11
1708,-17.0,1.79905073680502e-06
1709,-20.0,5.855178579043243e-05
1710,-20.0,1.575997629237618e-11
1711,-21.0,1.234552831302553e-13
1712,-21.0,1.0306823533615941e-13
1713,-21.0,1.8726719534219834e-13
1714,-21.0,5.470884935544118e-13
1715,-21.0,4.0102705466787377e-13
1716,-20.0,5.402621321955759e-07
1717,-19.0,7.964819878395994e-08
1718,-17.0,3.9865800487358786e-07
1719,-21.0,2.937526544725165e-11
1720,-21.0,1.6925216061941373e-06
1721,-21.0,0.0001450439573387219
1722,-21.0,5.228765439806235e-11
1723,-21.0,2.922517608504923e-14
1724,-20.0,4.665567814076445e-14
1725,-21.0,5.4078704518727506e-14
1726,-19.0,4.939018037602467e-14
1727,-21.0,8.09527518166473e-14
1728,-21.0,0.00013912356365764844
1729,-21.0,1.221679856295356e-08
1730,-21.0,1.130137666011238e-13
1731,-21.0,1.9673079809298333e-13
1732,-19.0,3.4116272043932315e-07
1733,-21.0,0.00029584499426919917
1734,-21.0,3.04024757064815e-11
1735,-20.0,2.518572793300572e-14
1736,-20.0,5.475654753498571e-14
1737,-21.0,3.639160799297368e-14
1738,-21.0,3.9684257966541864e-14
1739,-20.0,3.2672649933633716e-14
1740,-21.0,4.456432412798809e-14
1741,-21.0,3.600592101000509e-14
1742,-21.0,3.259386468936591e-14
1743,-21.0,6.155984359712275e-14
1744,-21.0,5.535632785585861e-14
1745,-20.0,0.00020751401107751215
1746,-21.0,0.00047888767329640116
1747,-21.0,1.0918707992859108e-12
1748,-21.0,1.464005469718717e-14
1749,-21.0,1.4519202226647187e-14
1750,-21.0,1.4180786632106891e-14
1751,-20.0,1.6926275736689033e-14
1752,-20.0,1.9965944869714415e-14
1753,-21.0,2.2600845422186207e-14
1754,-21.0,2.808127048756532e-14
1755,-20.0,6.426398854874774e-14
1756,-20.0,4.185743279114564e-14
1757,-12.0,0.0002665779810422022
1758,-21.0,2.7866887917688023e-14
1759,-18.0,6.010527851838157e-14
1760,-20.0,4.549485867506113e-14
1761,-21.0,5.810066089116229e-14
1762,-20.0,9.961447282711566e-14
1763,-21.0,8.19742142322599e-14
1764,-20.0,1.3351400517481908e-13
1765,-21.0,6.239048691411312e-13
1766,-21.0,5.744791139471134e-13
1767,-21.0,0.00017526183723096862
1768,-20.0,7.290236335694537e-08
1769,-21.0,2.414055708836053e-14
1770,-20.0,4.72926109148907e-14
1771,-21.0,3.983647997802861e-14
1772,-20.0,5.288824999070794e-14
1773,-21.0,4.4604945677468817e-14
1774,-21.0,5.423873267335958e-14
1775,-21.0,5.3984595584867307e-14
1776,-21.0,8.39883729643285e-14
1777,-21.0,3.2363507780876044e-13
1778,-21.0,1.4222578675572474e-13
1779,-20.0,7.710747717298697e-05
1780,-19.0,2.584466843921307e-11
1781,-19.0,8.988079579823801e-14
1782,-20.0,6.315434424945762e-14
1783,-18.0,1.144386979807424e-13
1784,-21.0,5.871391339546924e-13
1785,-21.0,5.23542580736474e-13
1786,-21.0,1.834759796582939e-12
1787,-20.0,1.125174172901369e-12
1788,-21.0,3.55294264192171e-07
1789,-19.0,6.615893593024891e-05
1790,-20.0,2.0192516160499514e-09
1791,-17.0,2.67321757464836e-13
1792,-20.0,1.093671609016895e-13
1793,-20.0,4.839663973725919e-12
1794,-20.0,7.997550439812079e-07
1795,-18.0,5.616347677769175e-07
1796,-21.0,5.982259262155528e-07
1797,-20.0,3.6651066832443966e-06
1798,-13.0,0.00011461316007294879
1799,-18.0,6.656611186090197e-14
1800,-19.0,8.38875426850655e-14
1801,-21.0,6.716480837003163e-14
1802,-18.0,7.571048979099198e-14
1803,-19.0,1.551518279953612e-13
1804,-20.0,2.4432040909685754e-13
1805,-16.0,9.13788119147532e-05
1806,-16.0,4.640862490461535e-14
1807,-19.0,4.5601255608531377e-14
1808,-21.0,3.663530086744129e-14
1809,-15.0,1.914525788470464e-13
1810,-19.0,3.6105519459840815e-13
1811,-15.0,9.248762380907873e-13
1812,-21.0,5.0003289679020065e-05
1813,-21.0,7.188464291523052e-13
1814,-20.0,4.308249075249525e-14
1815,-19.0,8.438322097588985e-14
1816,-20.0,8.275012420521342e-14
1817,-20.0,9.063693619425618e-14
1818,-18.0,4.036658827417228e-13
1819,-14.0,5.715317309389226e-07
1820,-19.0,3.266942642348267e-05
1821,-21.0,9.767900071622479e-14
1822,-20.0,1.340481199910663e-13
1823,-16.0,2.0424943464497414e-13
1824,-20.0,2.0337386760618146e-13
1825,-20.0,4.653306755408077e-13
1826,-21.0,2.9862061710012917e-12
1827,-20.0,7.705374121416642e-07
1828,-21.0,1.0078609626820612e-11
1829,-20.0,1.910258198022334e-05
1830,-19.0,1.3152607154894443e-13
1831,-21.0,8.794850865960724e-13
1832,-19.0,6.360081282647259e-13
1833,-16.0,1.3628187446157702e-11
1834,-20.0,4.012037416098095e-07
1835,-20.0,1.200281586236346e-06
1836,-18.0,2.441043753871273e-11
1837,-20.0,2.674531820656692e-05
1838,-17.0,1.3455939940124305e-13
1839,-20.0,2.2423909630982586e-13
1840,-20.0,9.883274177243336e-14
1841,-19.0,2.5197373440919917e-13
1842,-21.0,8.353067546290829e-12
1843,-20.0,4.955382654872701e-07
1844,-20.0,3.4247045812675074e-07
1845,-20.0,4.227314369724905e-07
1846,-19.0,1.9652244806869584e-05
1847,-17.0,1.673609922042165e-13
1848,-20.0,2.274872055190838e-13
1849,-21.0,8.166044368964636e-13
1850,-21.0,2.20903968819799e-12
1851,-20.0,2.586884770322731e-07
1852,-21.0,4.449192869770198e-07
1853,-20.0,4.719650733641976e-09
1854,-20.0,1.553133074082484e-06
1855,-20.0,2.0546153488764404e-09
1856,-21.0,2.0739979847334973e-05
1857,-20.0,4.050915010849139e-13
1858,-21.0,1.362899820375432e-13
1859,-18.0,5.119534354930825e-13
1860,-20.0,3.362074144942694e-12
1861,-20.0,2.2464698000715107e-07
1862,-19.0,3.845651352302377e-07
1863,-20.0,1.0588890596238317e-06
1864,-21.0,9.171795516368459e-10
1865,-18.0,1.5306004987386967e-05
1866,-19.0,1.0811728956940075e-12
1867,-20.0,1.3457814077282466e-12
1868,-21.0,4.0270372153552835e-12
1869,-20.0,3.468486225367811e-07
1870,-18.0,6.157353789151879e-07
1871,-18.0,1.8905832687175233e-06
1872,-21.0,7.998356048506014e-10
1873,-19.0,5.1033019154001225e-12
1874,-20.0,2.423292030189747e-05
1875,-21.0,0.0007728914713478534
1876,-20.0,5.609334757298569e-12
1877,-21.0,6.711584648085727e-14
1878,-19.0,6.509186583597371e-14
1879,-20.0,3.2075187465481415e-14
1880,-20.0,4.270090726696174e-14
1881,-21.0,5.992741098390493e-12
1882,-21.0,8.998894011144415e-07
1883,-21.0,7.266248221622233e-12
1884,-21.0,7.124784207357873e-07
1885,-20.0,0.00022145364422314253
1886,-19.0,0.00012051107004508243
1887,-21.0,1.4616480790883237e-14
1888,-17.0,2.0252478496823498e-14
1889,-17.0,0.00016819096151502616
1890,-15.0,1.3087158035423058e-13
1891,-19.0,9.024992889868105e-14
1892,-15.0,1.4948837633198078e-13
1893,-18.0,0.00021201367930877174
1894,-10.0,5.595054370628109e-14
1895,-17.0,7.384884238179245e-14
1896,-18.0,8.318023657403168e-14
1897,-19.0,6.53952275262029e-14
1898,-17.0,2.0385798296090733e-13
1899,-19.0,1.1232803599089971e-13
1900,-15.0,0.00018101610814248625
1901,-21.0,1.781629961949682e-14
1902,-16.0,6.628331404282825e-14
1903,-21.0,2.864213009118942e-14
1904,-17.0,5.466960422523532e-14
1905,-21.0,2.9927428244963084e-14
1906,-16.0,8.196671769289168e-14
1907,-21.0,6.880217450109085e-14
1908,-18.0,2.5593035331831038e-12
1909,-16.0,0.00015134019961698153
1910,-19.0,4.3885374426788356e-14
1911,-19.0,3.354116384157118e-14
1912,-19.0,6.892952063887876e-14
1913,-15.0,1.0648660782928504e-13
1914,-20.0,6.129494007599348e-13
1915,-17.0,4.82171378549773e-13
1916,-20.0,0.0001189977012236596
1917,-20.0,1.5472884000080996e-13
1918,-18.0,9.094561056115733e-14
1919,-12.0,1.1466730041731546e-13
1920,-13.0,0.00016211319610938334
1921,-14.0,9.721505537987752e-14
1922,-18.0,0.0002485263904897162
1923,-14.0,4.162863636748404e-14
1924,-15.0,4.1898337353855505e-14
1925,-19.0,5.5191944451372017e-14
1926,-17.0,4.841799058660099e-14
1927,-19.0,9.334115169446125e-14
1928,-13.0,0.00021469388250398513
1929,-18.0,4.7387200144556135e-14
1930,-11.0,1.249849730963357e-13
1931,-13.0,9.091564368030144e-14
1932,-11.0,8.526828251882312e-13
1933,-18.0,0.00010266114678885258
1934,-17.0,1.270877262820704e-07
1935,-18.0,6.103339075636625e-14
1936,-19.0,4.564040388978414e-14
1937,-14.0,3.609163414204245e-13
1938,-18.0,1.0125929315251318e-13
1939,-15.0,3.6244812435131622e-12
1940,-17.0,0.00011231130275643889
1941,-16.0,9.477240259168467e-14
1942,-18.0,4.537772890108944e-14
1943,-21.0,2.640337116811277e-14
1944,-17.0,7.53441306804378e-14
1945,-17.0,3.8321127356488957e-13
1946,-21.0,6.212084286192147e-14
1947,-21.0,4.80673543381874e-13
1948,-16.0,8.269398461364328e-05
1949,-16.0,5.2763457142749666e-14
1950,-21.0,4.2074356711327606e-14
1951,-18.0,4.69879867319798e-14
1952,-14.0,1.3995092156930936e-13
1953,-21.0,6.44322779646069e-14
1954,-17.0,8.165971596459845e-13
1955,-17.0,8.827156486365994e-05
1956,-15.0,2.178094808730962e-06
1957,-19.0,4.8580864065523597e-14
1958,-19.0,6.198023676248835e-14
1959,-19.0,6.262091406744235e-14
1960,-19.0,9.858540287111408e-14
1961,-21.0,7.89076750386626e-14
1962,-21.0,8.326345974154751e-14
1963,-17.0,5.794235130947016e-13
1964,-16.0,9.635367145069765e-05
1965,-12.0,0.00032888612470680003
1966,-17.0,3.1594506023682744e-14
1967,-15.0,3.185093336187858e-14
1968,-17.0,3.3015007351504016e-14
1969,-14.0,5.899716099763324e-14
1970,-14.0,0.00014764235821271692
1971,-17.0,4.825121685513724e-14
1972,-17.0,6.036555025953794e-14
1973,-11.0,8.400538625965754e-14
1974,-14.0,3.839199890196336e-13
1975,-21.0,0.0005546345510448772
1976,-21.0,1.6994063185191316e-07
1977,-20.0,0.0002823045738387678
1978,-14.0,5.36495092051176e-06
1979,-15.0,1.6604254222478924e-14
1980,-20.0,1.005605683016623e-14
1981,-19.0,1.5408440014489858e-14
1982,-13.0,2.852915480702886e-14
1983,-18.0,0.0001576502925586275
1984,-20.0,2.9201190401404973e-05
1985,-17.0,4.1649566353087345e-14
1986,-20.0,5.1308558657282067e-14
1987,-18.0,5.0398980926242684e-14
1988,-18.0,8.354180170309753e-14
1989,-18.0,4.834201240952038e-14
1990,-19.0,6.651396797334723e-14
1991,-18.0,8.879667740844197e-05
1992,-19.0,1.5331960353918564e-12
1993,-13.0,8.570559470475073e-14
1994,-21.0,7.736212979371481e-14
1995,-16.0,1.1316692003617826e-13
1996,-18.0,1.5875498066637334e-13
1997,-16.0,7.373234718355151e-05
1998,-16.0,2.4438885451451165e-06
1999,-18.0,7.1097480481804e-14
2000,-14.0,1.9688613471740902e-13
2001,-19.0,1.3001226292784692e-13
2002,-17.0,4.547749731073301e-13
2003,-20.0,5.6366399074339095e-05
2004,-10.0,4.739400616306495e-09
2005,-20.0,1.276439479480968e-13
2006,-19.0,1.0252998063314758e-13
2007,-19.0,2.0773592309249823e-13
2008,-21.0,3.870194222149594e-13
2009,-16.0,1.576212175744105e-12
2010,-19.0,5.560242502552799e-05
2011,-20.0,4.036194041380828e-14
2012,-21.0,6.587496410771199e-14
2013,-20.0,7.432627784940781e-14
2014,-16.0,1.5142315093770937e-13
2015,-19.0,1.9242474498406766e-13
2016,-19.0,1.818658076523552e-13
2017,-21.0,3.7778776473034405e-05
2018,-20.0,4.788969361463489e-09
2019,-18.0,8.247408745706424e-14
2020,-18.0,1.4829707998556054e-13
2021,-21.0,1.242909685491688e-13
2022,-15.0,3.276480605222461e-13
2023,-13.0,1.701945126022604e-12
2024,-18.0,3.319819072974163e-05
2025,-13.0,2.0264771881842553e-12
2026,-16.0,1.1324721717304555e-13
2027,-21.0,1.4301616325070653e-13
2028,-17.0,8.377284970973952e-13
2029,-20.0,1.4969684872020419e-12
2030,-15.0,5.069980494147036e-05
2031,-19.0,5.665700575063734e-13
2032,-20.0,7.40044278817034e-14
2033,-11.0,2.450348255233967e-13
2034,-18.0,1.6570141660458248e-13
2035,-17.0,4.970027252917225e-13
2036,-19.0,3.5766880439844236e-05
2037,-20.0,2.899905642559226e-12
2038,-16.0,3.159168463469042e-13
2039,-19.0,1.9419674889732917e-12
2040,-18.0,1.0903151141546267e-11
2041,-20.0,6.666237663835768e-07
2042,-20.0,1.7536587721418526e-05
2043,-19.0,1.2216949671649386e-06
2044,-8.0,3.333673604162661e-13
2045,-20.0,2.186675053086947e-12
2046,-20.0,1.9236626436063214e-06
2047,-15.0,1.0065391014001924e-11
2048,-3.0,2.0182509427891494e-05
2049,-19.0,7.628201290083858e-14
2050,-18.0,2.517829033124876e-13
2051,-15.0,6.823757192901775e-13
2052,-6.0,5.298469408386454e-07
2053,-19.0,6.768703895215419e-07
2054,-13.0,2.8918472828999773e-05
2055,-17.0,4.757870310813235e-13
2056,-10.0,5.769427138137697e-13
2057,-19.0,8.20252210131554e-13
2058,-17.0,6.207404519155818e-13
2059,-20.0,2.7215519277773443e-12
2060,-17.0,3.6245370506543654e-05
2061,-15.0,2.40756521593145e-11
2062,-14.0,1.9798386264948597e-13
2063,-20.0,2.537013872379441e-13
2064,-14.0,1.3805665684698752e-12
2065,-18.0,6.211112939910227e-13
2066,-21.0,1.5812578096602398e-05
2067,-16.0,2.6763819011224634e-06
2068,-18.0,2.2365327032405466e-13
2069,-19.0,1.039962501600612e-12
2070,-18.0,7.516658632385485e-13
2071,-17.0,2.197479449846513e-12
2072,-10.0,2.045372505455056e-07
2073,-20.0,2.8213920873732485e-05
2074,-20.0,4.245958253084766e-12
2075,-18.0,2.3589771838515956e-13
2076,-20.0,1.1830571057998544e-13
2077,-16.0,1.269699778781551e-12
2078,-17.0,1.4687834085750822e-12
2079,-14.0,8.591106448173824e-08
2080,-15.0,1.6590858107067745e-05
2081,-20.0,1.2445546848785272e-12
2082,-18.0,5.105028887116541e-07
2083,-20.0,1.8640999509156652e-06
2084,-18.0,1.338588767121024e-09
2085,-16.0,1.5273607242212583e-07
2086,-15.0,9.46491923795579e-07
2087,-14.0,2.0027110791104762e-05
2088,-17.0,3.474180223281895e-13
2089,-20.0,1.9087819875793445e-12
2090,-19.0,7.295875174866817e-07
2091,-16.0,7.190139617386295e-07
2092,-17.0,3.659454129422491e-07
2093,-18.0,6.252928578473307e-07
2094,-15.0,2.1901352323741456e-05
2095,-21.0,8.937973844122574e-14
2096,-16.0,1.4268984662680834e-13
2097,-15.0,4.1519872530806355e-13
2098,-15.0,1.6836024448421585e-12
2099,-19.0,1.7796849702426043e-07
2100,-15.0,2.008909936352998e-05
2101,-19.0,1.1920163449331383e-07
2102,-14.0,1.66679898153084e-13
2103,-12.0,3.033893583287992e-12
2104,-19.0,3.806936112691416e-12
2105,-20.0,7.105561581798973e-07
2106,-19.0,6.041354574363744e-07
2107,-19.0,1.1009089860648176e-10
2108,-18.0,1.9198450751872247e-05
2109,-15.0,2.5691530268003347e-13
2110,-17.0,2.3323640815768374e-13
2111,-19.0,3.389641765535514e-13
2112,-17.0,5.660442187214902e-13
2113,-16.0,4.0442038405362855e-10
2114,-17.0,5.24095596498259e-07
2115,-19.0,1.1810516240204084e-05
2116,-19.0,6.836902583348532e-13
2117,-16.0,2.5461058404701745e-12
2118,-17.0,3.408920381710577e-07
2119,-20.0,5.045487676729649e-07
2120,-18.0,1.1024278139535607e-06
2121,-18.0,1.108801546987454e-05
2122,-15.0,5.844046797703539e-11
2123,-16.0,6.318684272915138e-13
2124,-14.0,5.104408839443176e-12
2125,-20.0,2.9006467195653763e-06
2126,-19.0,1.0520246145452825e-10
2127,-17.0,7.38578515369807e-12
2128,-16.0,7.227828072037159e-06
2129,-21.0,6.442244021161408e-13
2130,-15.0,2.006888583312247e-12
2131,-13.0,9.71066553088332e-07
2132,-17.0,1.0107962852340946e-06
2133,-21.0,9.821266476690718e-09
2134,-18.0,5.67201307146617e-07
2135,-17.0,3.0926425068381913e-06
2136,-18.0,1.882222254560957e-12
2137,-21.0,1.9280680846199655e-11
2138,-16.0,6.920654878759485e-07
2139,-19.0,5.206539625759676e-07
2140,-17.0,8.594351859785507e-07
2141,-18.0,7.014671926272897e-07
2142,-15.0,2.223108803024437e-06
2143,-19.0,9.944661806761382e-07
2144,-17.0,3.7144103003971883e-07
2145,-15.0,5.264363971640708e-07
2146,-19.0,7.744691332706161e-07
2147,-18.0,5.596597004018521e-07
2148,-15.0,5.727063799998995e-06
2149,-20.0,5.207966479937784e-08
2150,-14.0,3.82012262084382e-12
2151,-16.0,5.794920341584703e-07
2152,-19.0,1.780544692751264e-11
2153,-17.0,8.285482032368516e-07
2154,-16.0,3.242899956302317e-07
2155,-20.0,6.07725095333145e-07
2156,-20.0,5.794766710478409e-06
2157,-16.0,2.0493335078886423e-12
2158,-17.0,2.0660416619013003e-12
2159,-15.0,0.0002007987932509877
2160,-20.0,6.248751491475372e-14
2161,-14.0,9.310702989756703e-13
2162,-20.0,1.6459208344762542e-12
2163,-20.0,0.0001440952817258914
2164,-18.0,1.8703436942526303e-05
2165,-18.0,4.7535259083405715e-14
2166,-15.0,9.857293246990715e-14
2167,-18.0,6.81359550201828e-14
2168,-20.0,4.803870830462759e-13
2169,-16.0,4.0538731592665003e-13
2170,-17.0,6.773911928556027e-08
2171,-18.0,4.086797065525805e-05
2172,-13.0,1.4368759885349474e-05
2173,-17.0,1.6408969381366624e-13
2174,-16.0,6.036702452369136e-13
2175,-13.0,1.377707765495253e-06
2176,-19.0,1.305973142014027e-12
2177,-18.0,1.944416084372253e-06
2178,-15.0,5.462027255036707e-05
2179,-18.0,1.0334775358385385e-07
2180,-21.0,5.727817429697493e-14
2181,-18.0,1.3514939962493533e-13
2182,-21.0,1.2926095257839178e-13
2183,-19.0,9.269579798611817e-13
2184,-20.0,2.676396615229382e-13
2185,-19.0,1.2931480733495952e-06
2186,-20.0,5.778360440254979e-12
2187,-21.0,3.9012802067103637e-07
2188,-19.0,2.3810205110253178e-05
2189,-19.0,1.5953487546718134e-11
2190,-18.0,4.4273002665011757e-13
2191,-17.0,8.858651723903015e-13
2192,-19.0,1.5255204160631552e-12
2193,-19.0,3.9973296444751704e-07
2194,-20.0,9.308199786262318e-07
2195,-21.0,1.676008643935108e-06
2196,-19.0,3.1981029137500526e-09
2197,-21.0,2.3964530192170613e-05
2198,-21.0,1.3986929126710317e-13
2199,-17.0,1.2687080678688152e-13
2200,-17.0,1.3757129036504156e-13
2201,-21.0,1.646610847407127e-12
2202,-20.0,5.969056401806606e-13
2203,-21.0,3.7118698328139196e-07
2204,-21.0,4.82958841969069e-07
2205,-20.0,5.53033663507545e-07
2206,-17.0,1.4601804067612085e-05
2207,-17.0,1.035623845894706e-05
2208,-21.0,6.844509909994043e-14
2209,-19.0,1.5683149177543274e-13
2210,-19.0,2.4898847090547945e-13
2211,-17.0,6.36425080458005e-13
2212,-21.0,6.724886508215678e-13
2213,-17.0,3.842784618861807e-12
2214,-19.0,1.8303846078880226e-06
2215,-18.0,1.7909196649274183e-05
2216,-17.0,2.2358771364420055e-08
2217,-21.0,1.5692595803014174e-12
2218,-21.0,8.264214885496272e-13
2219,-20.0,9.475394802281203e-13
2220,-17.0,4.428166388685855e-12
2221,-20.0,1.7533236021723696e-07
2222,-18.0,4.659705392487755e-07
2223,-20.0,2.644096466932859e-07
2224,-17.0,6.278146286692554e-07
2225,-21.0,1.867020396798112e-05
2226,-21.0,5.278011758338422e-07
2227,-18.0,7.108240778064703e-13
2228,-20.0,7.87450184084463e-13
2229,-16.0,6.055388860909241e-13
2230,-19.0,1.6718361924987106e-07
2231,-18.0,1.8172087783917788e-06
2232,-18.0,1.8615044470581078e-11
2233,-20.0,8.591608487381761e-12
2234,-16.0,9.093967547300283e-07
2235,-18.0,1.8639319061500137e-05
2236,-21.0,4.836727665510473e-13
2237,-19.0,8.714904012223405e-13
2238,-18.0,4.877407975718155e-13
2239,-21.0,2.2612462603201066e-12
2240,-19.0,3.8762211555426805e-12
2241,-20.0,1.7091677669731376e-06
2242,-20.0,7.630064858017843e-12
2243,-19.0,5.7744670080496015e-12
2244,-21.0,8.214857549927216e-07
2245,-20.0,2.1600361423990433e-05
2246,-21.0,1.4619756232747207e-11
2247,-21.0,1.2607000617505523e-13
2248,-20.0,5.610855365999429e-13
2249,-20.0,1.949717819370724e-13
2250,-20.0,1.598831304630538e-12
2251,-20.0,1.8168617461443296e-12
2252,-21.0,2.5446939626756014e-12
2253,-18.0,4.314642469543695e-07
2254,-21.0,9.181724816031429e-07
2255,-20.0,1.1528174584968515e-10
2256,-19.0,1.491790108721178e-05
2257,-18.0,9.349320257048489e-12
2258,-21.0,1.8837631077595376e-12
2259,-18.0,4.195098627534209e-12
2260,-21.0,1.9831717036304647e-12
2261,-21.0,2.5622896048731235e-07
2262,-21.0,3.4262356333541175e-07
2263,-21.0,7.023960300217997e-07
2264,-19.0,1.6020419900637165e-07
2265,-21.0,2.7680543918429994e-07
2266,-19.0,1.412163288628454e-05
