Episode,Reward,Loss
78725,2096,145.55009925365448
78726,1214,64.09304231405258
78727,2060,114.35786443948746
78728,170,17.81728768348694
78729,488,31.490095406770706
78730,1853,145.70129162073135
78731,2138,139.77531975507736
78732,2069,91.62972736358643
78733,2146,104.38955438137054
78734,1283,75.95310884714127
78735,1744,121.85839283466339
78736,1136,59.92873078584671
78737,366,15.23213917016983
78738,700,55.3995543718338
78739,493,21.154816806316376
78740,1489,65.29360288381577
78741,974,49.0787039399147
78742,153,17.069444060325623
78743,167,16.059621393680573
78744,986,61.89779341220856
78745,485,40.097260653972626
78746,404,40.67675259709358
78747,392,26.65926957130432
78748,1217,70.72542721033096
78749,1754,142.951475918293
78750,366,23.925547659397125
78751,364,13.432691991329193
78752,487,37.358372300863266
78753,389,23.41251289844513
78754,2058,104.12304723262787
78755,662,50.465451776981354
78756,1827,130.47934985160828
78757,1814,86.368238478899
78758,488,27.932863235473633
78759,1866,116.93654990196228
78760,1859,123.13109639286995
78761,366,25.568544328212738
78762,1133,45.94005089998245
78763,704,47.447697043418884
78764,367,19.70894467830658
78765,1484,84.16057306528091
78766,2146,122.82683682441711
78767,2095,118.5976280272007
78768,685,44.52936041355133
78769,166,17.28387075662613
78770,167,17.417053043842316
78771,976,51.82660573720932
78772,483,30.20866084098816
78773,690,45.379903972148895
78774,175,28.34490990638733
78775,368,24.402362525463104
78776,369,19.867041885852814
78777,1282,53.50964206457138
78778,368,13.121110618114471
78779,979,43.05245792865753
78780,473,32.17189675569534
78781,975,59.73444581031799
78782,483,37.688525557518005
78783,485,30.819690585136414
78784,368,30.25931626558304
78785,363,26.941254556179047
78786,174,9.196813404560089
78787,369,29.874732673168182
78788,380,22.089069843292236
78789,366,38.44105315208435
78790,363,18.552723288536072
78791,1456,77.06233286857605
78792,1156,42.18580535054207
78793,368,17.45459884405136
78794,369,22.322437524795532
78795,692,33.88110148906708
78796,387,22.009423196315765
78797,380,32.57500493526459
78798,440,19.750385880470276
78799,170,17.191259145736694
78800,486,29.299299359321594
78801,971,49.489300310611725
78802,389,18.398904263973236
78803,370,22.49820414185524
78804,1292,84.12431019544601
78805,379,17.57523250579834
78806,369,24.570856273174286
78807,170,13.63349050283432
78808,367,20.749077022075653
78809,895,43.72713363170624
78810,370,36.4067445397377
78811,174,5.834519982337952
78812,173,12.149328112602234
78813,1263,84.55245208740234
78814,2097,116.11901673674583
78815,1220,62.647877514362335
78816,1135,60.96709793806076
78817,1797,106.87019711732864
78818,371,32.04965806007385
78819,370,27.920598030090332
78820,379,26.729439914226532
78821,388,37.344129264354706
78822,2082,96.797557502985
78823,2143,136.14001888036728
78824,1218,89.42586243152618
78825,1490,78.26599913835526
78826,1126,73.17771142721176
78827,966,42.81776320934296
78828,376,24.48980677127838
78829,1499,89.92317473888397
78830,369,24.379126131534576
78831,2140,155.41407829523087
78832,1130,54.612189412117004
78833,1218,63.21313238143921
78834,1477,70.3503389954567
78835,1211,74.07478302717209
78836,1218,48.578403651714325
78837,487,19.47671902179718
78838,369,24.327022969722748
78839,1216,60.87402927875519
78840,2069,112.09945893287659
78841,693,29.880231082439423
78842,366,34.16474664211273
78843,1147,57.07292214035988
78844,2091,105.83202439546585
78845,1731,162.5421205163002
78846,1870,101.52863121032715
78847,2088,121.20727008581161
78848,385,17.57766228914261
78849,983,79.79235714673996
78850,1959,102.2722025513649
78851,481,32.01912498474121
78852,1143,61.05754363536835
78853,473,22.846207588911057
78854,1859,89.98547857999802
78855,704,49.099812030792236
78856,170,11.660554945468903
78857,372,12.695136785507202
78858,153,17.43120104074478
78859,166,12.532992839813232
78860,1134,59.375587314367294
78861,145,23.56000417470932
78862,1218,48.6245619058609
78863,2123,123.59150910377502
78864,957,51.42128777503967
78865,464,36.4440241754055
78866,1496,100.2635145187378
78867,394,31.69371873140335
78868,370,23.64214277267456
78869,1920,124.97819429636002
78870,481,25.298101544380188
78871,472,18.71300446987152
78872,369,15.490470111370087
78873,165,28.667084217071533
78874,1153,54.47592371702194
78875,987,63.27582144737244
78876,172,8.895825922489166
78877,1140,59.66766336560249
78878,363,21.87218451499939
78879,389,13.17876023054123
78880,2103,114.60899478197098
78881,369,14.966984868049622
78882,1490,72.13079452514648
78883,399,38.570487439632416
78884,169,11.648059606552124
78885,391,38.89168906211853
78886,363,30.41136473417282
78887,368,30.526797652244568
78888,368,17.211578130722046
78889,702,51.90710008144379
78890,129,138.38144490122795
78891,982,70.9994450211525
78892,168,11.278720319271088
78893,669,51.87545680999756
78894,1149,77.79026877880096
78895,366,33.19944941997528
78896,368,12.636246621608734
78897,1882,107.95698255300522
78898,369,18.888214826583862
78899,1499,71.39076852798462
78900,373,17.467569768428802
78901,363,31.937928795814514
78902,1219,80.52124202251434
78903,168,14.908048450946808
78904,461,37.64484632015228
78905,398,22.645519614219666
78906,975,50.063609421253204
78907,480,37.69322282075882
78908,170,14.227409482002258
78909,704,39.985174119472504
78910,1760,116.19524112343788
78911,2145,144.31552356481552
78912,420,47.72187629342079
78913,490,31.250098705291748
78914,1502,71.04880771040916
78915,368,34.91271948814392
78916,369,25.40847086906433
78917,178,21.84922057390213
78918,402,26.055654883384705
78919,367,19.19463551044464
78920,486,30.371033668518066
78921,679,37.98278111219406
78922,1213,63.80993843078613
78923,401,22.256618678569794
78924,169,16.907070875167847
78925,167,20.74306070804596
78926,487,23.502992510795593
78927,483,26.559698224067688
78928,1756,141.0202859044075
78929,390,39.738140761852264
78930,1277,71.08611297607422
78931,386,24.495168149471283
78932,487,31.01479935646057
78933,698,34.250477612018585
78934,492,30.3187637925148
78935,679,41.67896926403046
78936,491,34.01806378364563
78937,399,26.196052134037018
78938,370,26.773612201213837
78939,363,19.00463116168976
78940,379,22.681882858276367
78941,368,11.151088178157806
78942,363,37.02808481454849
78943,480,36.48834562301636
78944,975,58.229990780353546
78945,169,18.912012696266174
78946,367,26.313323438167572
78947,492,14.011770904064178
78948,362,32.93296927213669
78949,1142,65.5542533993721
78950,2141,114.51889318227768
78951,2088,131.19340619444847
78952,387,31.434543192386627
78953,165,26.70708304643631
78954,166,15.470449030399323
78955,486,34.07676035165787
78956,1134,64.79038310050964
78957,368,25.953322410583496
78958,401,23.23202610015869
78959,1488,68.66930288076401
78960,1834,94.47093033790588
78961,484,26.33112984895706
78962,365,17.280642867088318
78963,390,26.57680106163025
78964,1153,64.65313827991486
78965,1498,86.57918572425842
78966,979,50.05909514427185
78967,1303,78.97165364027023
78968,167,15.01497209072113
78969,484,45.09128588438034
78970,1151,39.71418344974518
78971,1500,88.50933501124382
78972,1494,81.57746732234955
78973,1350,71.92601788043976
78974,488,32.09320032596588
78975,168,32.074411511421204
78976,1137,61.13703855872154
78977,973,56.08819109201431
78978,367,23.99388813972473
78979,966,54.14071199297905
78980,1507,90.42813754081726
78981,390,24.200966894626617
78982,493,14.430109441280365
78983,1900,104.87756180763245
78984,365,13.308929860591888
78985,966,82.47117075324059
78986,1139,63.837419748306274
78987,2039,152.27337062358856
78988,379,18.624719619750977
78989,984,62.973727226257324
78990,387,27.20320874452591
78991,368,28.496586859226227
78992,385,29.109906554222107
78993,1948,130.95947542786598
78994,386,33.6647989153862
78995,487,21.436914265155792
78996,363,17.76449751853943
78997,481,30.482567578554153
78998,371,33.853075325489044
78999,481,34.1464039683342
79000,369,21.474827885627747
79001,366,16.216181874275208
79002,170,8.152875363826752
79003,483,43.347366988658905
79004,366,26.17157953977585
79005,369,22.758104503154755
79006,172,10.177024632692337
79007,388,19.060389578342438
79008,1128,80.53635025024414
79009,164,25.089452266693115
79010,477,18.467761993408203
79011,480,44.462981045246124
79012,695,26.901209771633148
79013,367,29.89113277196884
79014,363,19.73589551448822
79015,374,20.629620254039764
79016,672,43.231556832790375
79017,2103,126.05359381437302
79018,487,31.12494146823883
79019,384,17.854901254177094
79020,480,43.7833896279335
79021,367,18.366515517234802
79022,169,22.373749375343323
79023,370,12.327135384082794
79024,369,23.313610792160034
79025,474,28.096550822257996
79026,370,32.59063768386841
79027,364,20.875310957431793
79028,364,15.138123869895935
79029,380,25.324772715568542
79030,369,19.14198100566864
79031,370,21.401893734931946
79032,344,33.232767164707184
79033,491,43.072420716285706
79034,1124,105.58415096998215
79035,493,35.95324367284775
79036,482,35.145290434360504
79037,479,36.458654314279556
79038,365,17.468388378620148
79039,962,67.40596789121628
79040,369,39.75299519300461
79041,1489,74.19589900970459
79042,364,24.003226727247238
79043,170,14.242516338825226
79044,390,15.895504534244537
79045,378,19.757569134235382
79046,363,31.885415375232697
79047,973,45.2242294549942
79048,971,47.47830522060394
79049,1131,56.01932340860367
79050,952,40.56264752149582
79051,2100,138.83420291543007
79052,1487,85.44392797350883
79053,970,41.18787884712219
79054,1286,64.74840930104256
79055,165,16.581961631774902
79056,487,34.9215082526207
79057,488,22.659932017326355
79058,487,27.60345470905304
79059,388,46.574358224868774
79060,492,24.659453988075256
79061,1502,98.98664712905884
79062,478,31.044523417949677
79063,487,25.617202818393707
79064,486,24.922834157943726
79065,369,21.723874807357788
79066,168,16.189730942249298
79067,368,14.011566817760468
79068,402,29.835124373435974
79069,167,15.132639527320862
79070,1148,59.68721842765808
79071,2086,127.64501366019249
79072,1747,111.14937376976013
79073,1139,71.83733123540878
79074,1282,65.24251341819763
79075,382,21.395313382148743
79076,487,32.185150504112244
79077,484,44.30181986093521
79078,369,14.885300636291504
79079,367,35.60758066177368
79080,170,11.540217280387878
79081,2070,110.24544364213943
79082,486,24.89279955625534
79083,369,19.811754882335663
79084,393,35.108250200748444
79085,161,10.55440765619278
79086,173,22.772309720516205
79087,167,11.434648513793945
79088,2058,129.91151168942451
79089,147,20.111254572868347
79090,488,40.90513914823532
79091,363,23.861223936080933
79092,172,16.006107330322266
79093,368,13.558468759059906
79094,2105,134.94234484434128
79095,485,40.9739351272583
79096,493,37.17372912168503
79097,492,32.835955798625946
79098,484,41.257700353860855
79099,675,26.376489639282227
79100,1155,60.860157907009125
79101,367,31.222643554210663
79102,171,16.22277081012726
79103,1479,111.6228038072586
79104,487,52.00430393218994
79105,702,35.40686523914337
79106,2137,145.74791845679283
79107,1500,80.15983957052231
79108,1924,122.96410036087036
79109,490,46.423061311244965
79110,404,14.343432366847992
79111,491,39.10579043626785
79112,696,23.35423132777214
79113,1147,57.721360862255096
79114,484,22.34815913438797
79115,368,17.53896528482437
79116,492,36.528106927871704
79117,1491,81.59374219179153
79118,361,26.72979086637497
79119,390,25.97762805223465
79120,1297,67.97147357463837
79121,166,23.96153897047043
79122,487,29.462908625602722
79123,366,12.622432708740234
79124,1146,73.98540359735489
79125,1361,90.76882660388947
79126,1844,103.71974396705627
79127,387,23.505314737558365
79128,367,31.300085425376892
79129,369,17.982763707637787
79130,1745,140.30902990698814
79131,391,41.863229274749756
79132,387,11.138885915279388
79133,2138,117.38043284416199
79134,170,15.334665924310684
79135,661,17.728202998638153
79136,396,31.691020250320435
79137,1359,96.51480966806412
79138,367,16.594057023525238
79139,365,29.15854623913765
79140,463,42.530618131160736
79141,364,23.413593590259552
79142,1468,107.03687456250191
79143,1755,126.33348616957664
79144,170,29.934685945510864
79145,368,24.115858018398285
79146,375,22.632399678230286
79147,368,13.837377429008484
79148,480,30.21736252307892
79149,1145,56.204872250556946
79150,965,70.68110752105713
79151,388,38.28962540626526
79152,370,18.881325364112854
79153,366,24.841970145702362
79154,2089,142.59633293747902
79155,967,48.56524217128754
79156,1155,63.78895169496536
79157,493,33.94310346245766
79158,168,16.278895527124405
79159,368,18.99940061569214
79160,482,31.909123718738556
79161,365,28.04806286096573
79162,389,22.574741661548615
79163,974,40.72486290335655
79164,396,15.787843465805054
79165,1000,54.5421679019928
79166,1948,114.90392541885376
79167,1491,92.70090931653976
79168,369,11.304251849651337
79169,158,22.04744517803192
79170,484,36.7909374833107
79171,687,56.80120474100113
79172,481,35.57486081123352
79173,381,13.884663462638855
79174,680,41.62844157218933
79175,368,16.096555590629578
79176,371,20.88607382774353
79177,386,33.04262864589691
79178,167,10.050151228904724
79179,669,39.422150790691376
79180,488,50.01199394464493
79181,1216,74.4065973162651
79182,2055,134.98882919549942
79183,1918,103.9853618144989
79184,488,23.360913813114166
79185,166,13.185952186584473
79186,2074,116.05890461802483
79187,1500,106.21939814090729
79188,967,69.86554181575775
79189,492,27.488303005695343
79190,485,36.51386949419975
79191,370,20.409993648529053
79192,392,16.424426436424255
79193,2037,130.68999165296555
79194,486,21.39582207798958
79195,495,25.186315655708313
79196,370,26.66973650455475
79197,367,20.622121453285217
79198,488,34.11497527360916
79199,487,40.540488600730896
79200,1130,90.43442693352699
79201,393,24.44731843471527
79202,385,23.625503957271576
79203,385,12.717749118804932
79204,486,27.679368317127228
79205,1122,78.8062744140625
79206,1878,81.15661609172821
79207,966,78.02980077266693
79208,1754,109.33804425597191
79209,366,22.135687291622162
79210,679,43.82074111700058
79211,2096,109.8427123427391
79212,1209,72.71068739891052
79213,369,27.574921786785126
79214,175,12.31853836774826
79215,364,32.39023953676224
79216,169,17.612297892570496
79217,492,32.08589333295822
79218,691,33.01346832513809
79219,1154,49.360355496406555
79220,389,28.55768620967865
79221,171,27.92523103952408
79222,363,30.040424704551697
79223,1334,84.5853922367096
79224,1136,75.29301252961159
79225,947,51.00160926580429
79226,365,15.370683908462524
79227,495,33.23367899656296
79228,1956,113.67875510454178
79229,658,36.86902058124542
79230,484,13.501727879047394
79231,486,37.26305115222931
79232,365,27.39476627111435
79233,175,16.400369316339493
79234,371,12.23539525270462
79235,1151,74.17750403285027
79236,364,21.757867872714996
79237,386,27.404141902923584
79238,1275,73.20717832446098
79239,1145,69.37423980236053
79240,1497,75.05058270692825
79241,2141,142.01492488384247
79242,1210,84.03941738605499
79243,168,12.876922249794006
79244,166,11.994216978549957
79245,1291,116.32225322723389
79246,177,14.400743186473846
79247,486,26.208030581474304
79248,371,12.266032695770264
79249,475,32.815443843603134
79250,364,18.01554936170578
79251,482,35.36205792427063
79252,386,24.5508131980896
79253,1932,96.34644734859467
79254,369,15.519958019256592
79255,1139,76.19497841596603
79256,389,35.95860609412193
79257,480,34.37719905376434
79258,389,22.71278017759323
79259,960,46.756308525800705
79260,369,19.5362246632576
79261,491,21.38171547651291
79262,1146,63.629857301712036
79263,483,33.74166011810303
79264,385,31.683896839618683
79265,367,22.017326593399048
79266,2095,108.71175694465637
79267,385,29.85621279478073
79268,1494,90.0899111032486
79269,365,22.219138860702515
79270,1146,70.14113730192184
79271,2101,136.10428285598755
79272,165,6.883961737155914
79273,1790,110.30980563163757
79274,486,31.047855377197266
79275,371,21.47258073091507
79276,365,30.07291054725647
79277,362,23.698522120714188
79278,492,17.484416961669922
79279,1122,65.15012913942337
79280,1271,92.48750287294388
79281,1284,68.79981058835983
79282,489,52.993792951107025
79283,695,51.42528283596039
79284,480,40.63682359457016
79285,1131,86.55803155899048
79286,966,46.86663192510605
79287,366,15.548976182937622
79288,1737,115.10442018508911
79289,389,23.913358509540558
79290,2090,124.00309377908707
79291,478,39.367794901132584
79292,403,31.18630826473236
79293,2146,136.2192570567131
79294,168,19.09489631652832
79295,368,28.117915272712708
79296,387,25.286173403263092
79297,369,24.57325154542923
79298,483,30.38042038679123
79299,402,26.57687199115753
79300,1141,100.8924451470375
79301,156,27.434255301952362
79302,1849,144.961270570755
79303,168,8.219594120979309
79304,168,6.341142952442169
79305,493,29.656224310398102
79306,1138,79.29711890220642
79307,485,39.35357469320297
79308,172,13.800292134284973
79309,376,25.753826439380646
79310,491,34.65583246946335
79311,172,15.33668851852417
79312,2092,146.16666316986084
79313,1492,76.48393338918686
79314,390,15.873179972171783
79315,2070,117.13744360208511
79316,388,24.630204796791077
79317,483,45.25183725357056
79318,368,21.569579243659973
79319,669,29.160669267177582
79320,379,14.585599660873413
79321,485,32.044734597206116
79322,1961,89.910285115242
79323,168,12.575396537780762
79324,383,32.776469588279724
79325,487,35.589521050453186
79326,1139,76.31462037563324
79327,158,16.26204913854599
79328,1141,83.51124912500381
79329,489,38.238849222660065
79330,387,28.80593580007553
79331,486,63.42656272649765
79332,167,24.479862570762634
79333,2086,142.32511687278748
79334,172,19.64053425192833
79335,487,35.86690330505371
79336,372,27.04165369272232
79337,1289,64.11305883526802
79338,1298,58.81867426633835
79339,969,45.03084695339203
79340,366,34.28811925649643
79341,488,25.463286519050598
79342,491,39.61631107330322
79343,370,28.060528218746185
79344,482,31.774099051952362
79345,485,32.24376451969147
79346,1131,73.34091332554817
79347,490,41.09674543142319
79348,480,31.64464396238327
79349,492,33.54541712999344
79350,366,37.46670973300934
79351,670,46.909414142370224
79352,361,32.88263952732086
79353,2102,111.10500803589821
79354,966,66.99875169992447
79355,386,24.3019917011261
79356,493,20.62942224740982
79357,1213,48.547930628061295
79358,392,34.13135039806366
79359,363,24.496477127075195
79360,364,16.11486554145813
79361,1128,74.5078330039978
79362,665,38.52195996046066
79363,171,22.31028437614441
79364,1137,58.36160624027252
79365,371,27.434962391853333
79366,1280,58.41881823539734
79367,168,20.641397416591644
79368,1786,128.1500267982483
79369,1286,73.3936397433281
79370,386,36.10059469938278
79371,2144,126.51167982816696
79372,485,30.89666622877121
79373,1292,93.82299169898033
79374,1137,66.0635113120079
79375,1280,66.48186337947845
79376,366,26.975067794322968
79377,366,29.74890971183777
79378,169,5.278876960277557
79379,366,21.909512639045715
79380,171,16.486077934503555
79381,1500,73.99402567744255
79382,368,29.948123276233673
79383,170,11.814611434936523
79384,1941,130.385868370533
79385,489,39.869322538375854
79386,490,31.63038569688797
79387,368,13.139084339141846
79388,1503,70.96445715427399
79389,2083,144.76061064004898
79390,487,39.65162980556488
79391,375,17.598585724830627
79392,364,18.61555302143097
79393,172,10.516131460666656
79394,385,29.218667030334473
79395,1160,64.23324972391129
79396,170,15.124036252498627
79397,1145,74.11373221874237
79398,167,14.381102681159973
79399,485,35.82804185152054
79400,391,28.47805815935135
79401,493,26.07495629787445
79402,363,20.72064757347107
79403,171,10.848586022853851
79404,388,29.57025671005249
79405,388,28.681142508983612
79406,369,22.650694251060486
79407,662,31.92089933156967
79408,169,20.581145405769348
79409,1123,62.658830761909485
79410,170,23.35670965909958
79411,680,39.808193385601044
79412,176,5.144534707069397
79413,1862,104.17446672916412
79414,167,16.47299712896347
79415,374,25.063994526863098
79416,2159,130.40731087327003
79417,170,25.634462416172028
79418,950,54.471642911434174
79419,491,36.55458563566208
79420,952,50.586197793483734
79421,1969,147.1333142220974
79422,490,25.47659456729889
79423,1488,112.95950853824615
79424,167,10.600675463676453
79425,168,22.10293161869049
79426,481,35.77620977163315
79427,490,38.614547938108444
79428,374,20.280943036079407
79429,482,31.928641855716705
79430,982,60.98187094926834
79431,382,31.751964449882507
79432,1148,45.48816579580307
79433,2139,158.14321714639664
79434,488,25.75975924730301
79435,171,24.246339321136475
79436,369,27.61305344104767
79437,369,11.158121228218079
79438,966,66.157211124897
79439,1269,99.50983679294586
79440,366,24.97144079208374
79441,1943,112.3956193625927
79442,157,14.410038471221924
79443,387,33.45498484373093
79444,145,26.814983785152435
79445,663,36.414864003658295
79446,471,26.571146368980408
79447,484,44.49805122613907
79448,378,23.242879688739777
79449,1148,54.90578132867813
79450,996,49.559422075748444
79451,486,32.64401590824127
79452,485,25.741041898727417
79453,1337,77.9565594792366
79454,1145,59.330960631370544
79455,2092,98.86967447400093
79456,379,22.584507822990417
79457,366,19.850065231323242
79458,173,13.383379101753235
79459,172,16.589737832546234
79460,369,15.739219844341278
79461,171,14.464370548725128
79462,1283,74.58183369040489
79463,683,41.18142804503441
79464,684,32.768344044685364
79465,392,25.162522673606873
79466,174,10.268584847450256
79467,2071,122.98699200153351
79468,1148,67.38402491807938
79469,166,7.592012405395508
79470,368,22.57589441537857
79471,1148,62.320037603378296
79472,367,39.633607268333435
79473,987,35.89241749048233
79474,1304,74.0083680152893
79475,967,75.08297032117844
79476,689,28.274088263511658
79477,2147,133.57983481884003
79478,1126,59.04637232422829
79479,1288,82.25106120109558
79480,483,23.879729211330414
79481,468,37.831592202186584
79482,464,39.846325516700745
79483,977,61.14075943827629
79484,388,35.44475919008255
79485,1500,71.9337991476059
79486,980,63.554860055446625
79487,487,23.577287405729294
79488,490,32.65008169412613
79489,459,27.960494458675385
79490,974,45.90112566947937
79491,1793,117.38590055704117
79492,700,28.66599351167679
79493,1908,124.43482577800751
79494,1488,61.674787640571594
79495,369,18.963622391223907
79496,1158,61.11626219749451
79497,1327,45.34771317243576
79498,1153,55.39218631386757
79499,1277,90.69112035632133
79500,376,38.41562581062317
79501,368,13.319766223430634
79502,1932,90.15077891945839
79503,376,22.621298491954803
79504,362,16.7387592792511
79505,2096,107.64069584012032
79506,1290,83.52231001853943
79507,371,42.48468494415283
79508,166,12.395478427410126
79509,373,23.500325679779053
79510,485,32.172648668289185
79511,1214,75.57105612754822
79512,1147,88.55173042416573
79513,370,18.681681275367737
79514,371,17.693905353546143
79515,175,16.89606335759163
79516,365,37.16945844888687
79517,377,26.426109969615936
79518,489,33.88400411605835
79519,1278,80.19140845537186
79520,172,20.982295036315918
79521,494,47.00113061070442
79522,372,20.546391785144806
79523,175,25.56033056974411
79524,987,65.08356583118439
79525,683,54.33870440721512
79526,171,12.957769215106964
79527,170,11.98858642578125
79528,2136,130.41965278983116
79529,167,15.776261270046234
79530,375,16.224068582057953
79531,1501,76.75713694095612
79532,380,43.34641033411026
79533,1828,93.9805615246296
79534,168,22.246650099754333
79535,1745,95.27802696824074
79536,1883,97.99668031930923
79537,484,43.748857617378235
79538,155,16.295238971710205
79539,492,33.46062242984772
79540,2085,151.26716393232346
79541,492,42.49843692779541
79542,1288,97.09911513328552
79543,1251,69.41004675626755
79544,160,18.806869864463806
79545,157,23.296901524066925
79546,158,28.846776127815247
79547,700,39.51143354177475
79548,1478,129.7787971496582
79549,1142,79.79452741146088
79550,2048,120.57562625408173
79551,1751,141.1679429411888
79552,991,67.32413107156754
79553,488,26.142414689064026
79554,154,16.99948477745056
79555,1257,80.46144235134125
79556,2053,96.43452307581902
79557,486,25.652765154838562
79558,371,30.246863782405853
79559,961,52.8361696600914
79560,159,20.02967596054077
79561,1155,41.28620362281799
79562,1865,105.700752556324
79563,369,26.667398691177368
79564,372,27.431377470493317
79565,364,30.066386997699738
79566,372,22.179223656654358
79567,2088,108.54947680234909
79568,173,16.557512521743774
79569,364,28.783830523490906
79570,374,27.866824448108673
79571,1325,91.22471517324448
79572,381,35.12525749206543
79573,1490,86.15483295917511
79574,166,10.539189219474792
79575,485,24.934898138046265
79576,151,27.909798860549927
79577,370,26.507816195487976
79578,142,10.3247030377388
79579,1332,87.40041822195053
79580,479,40.79898887872696
79581,172,7.583844006061554
79582,371,9.609377443790436
79583,170,17.24231207370758
79584,1946,113.46134793758392
79585,480,24.799565315246582
79586,1961,88.2244383096695
79587,487,24.881482779979706
79588,386,19.699309647083282
79589,386,30.59880241751671
79590,363,44.345260322093964
79591,485,31.59275448322296
79592,480,24.873080253601074
79593,367,18.28544455766678
79594,366,23.608681201934814
79595,369,20.563851475715637
79596,1503,91.74332442879677
79597,170,13.822265028953552
79598,378,21.38872516155243
79599,363,17.97405970096588
79600,1144,47.36730492115021
79601,368,27.938023626804352
79602,366,33.33652299642563
79603,469,36.97913080453873
79604,371,29.927969217300415
79605,489,31.113188177347183
79606,482,24.960002899169922
79607,487,34.01031535863876
79608,370,29.361700356006622
79609,475,26.95779949426651
79610,1275,71.71732407808304
79611,377,27.654641330242157
79612,394,37.22421497106552
79613,1216,67.25145494937897
79614,163,20.60653305053711
79615,170,8.477128982543945
79616,462,37.773611307144165
79617,396,23.049193292856216
79618,364,21.555353701114655
79619,488,36.27192723751068
79620,171,10.09677666425705
79621,472,32.015069007873535
79622,461,48.23854684829712
79623,1274,96.78303331136703
79624,2089,131.79288113117218
79625,493,25.93171501159668
79626,492,37.93209081888199
79627,2118,169.85869354009628
79628,150,22.15713667869568
79629,167,6.995474308729172
79630,364,20.822461903095245
79631,481,22.771302342414856
79632,1281,70.29115200042725
79633,1147,73.89375549554825
79634,163,11.109677135944366
79635,945,49.75231257081032
79636,2054,116.43345040082932
79637,169,15.442146837711334
79638,485,33.80633211135864
79639,1283,77.67120885848999
79640,386,33.07541087269783
79641,368,22.842067301273346
79642,2094,166.66344267129898
79643,366,12.672453820705414
79644,171,4.993271231651306
79645,370,15.233866214752197
79646,386,34.494239300489426
79647,975,39.3679358959198
79648,487,43.35186803340912
79649,670,41.658440589904785
79650,390,36.01573085784912
79651,1956,94.63342267274857
79652,377,15.361268520355225
79653,169,17.077558159828186
79654,367,30.843272745609283
79655,489,26.91192764043808
79656,687,46.53933537006378
79657,1141,68.9930784702301
79658,170,10.061879575252533
79659,487,35.86375027894974
79660,963,42.33083230257034
79661,1876,109.98811376094818
79662,1485,105.20209127664566
79663,370,27.363992631435394
79664,2112,149.44518262147903
79665,2056,140.72071987390518
79666,493,23.567326486110687
79667,1499,65.92482382059097
79668,1285,97.12325555086136
79669,1214,53.40951877832413
79670,1138,69.34113562107086
79671,2104,167.44634872674942
79672,975,44.01390480995178
79673,368,18.88025999069214
79674,1148,68.22541147470474
79675,171,11.259546428918839
79676,172,9.323933184146881
79677,2084,135.93081745505333
79678,962,72.13645732402802
79679,368,12.259477257728577
79680,169,18.834132701158524
79681,173,31.004305124282837
79682,700,35.6075764298439
79683,2097,101.62504476308823
79684,392,14.105862736701965
79685,2114,116.07048976421356
79686,486,24.214812099933624
79687,963,83.96556606888771
79688,485,35.44497853517532
79689,1144,75.09083926677704
79690,484,34.68294817209244
79691,495,42.05873942375183
79692,492,29.19180864095688
79693,1122,52.544675916433334
79694,491,33.21713316440582
79695,370,20.63621935248375
79696,664,31.55991232395172
79697,693,42.62786149978638
79698,662,28.373388707637787
79699,967,62.09011059999466
79700,1849,108.85016030073166
79701,961,63.97780925035477
79702,366,21.945332527160645
79703,2074,109.11118268966675
79704,2098,132.95416310429573
79705,1220,42.69940459728241
79706,2145,86.35158109664917
79707,485,24.966030657291412
79708,1493,70.83653163909912
79709,367,34.06631749868393
79710,493,23.075318455696106
79711,363,21.030490517616272
79712,969,43.1231472492218
79713,370,24.97339963912964
79714,483,54.57934671640396
79715,986,53.98539960384369
79716,168,16.22425812482834
79717,1153,60.29589527845383
79718,369,24.8971608877182
79719,979,57.766045331954956
79720,1284,72.00172421336174
79721,677,32.171640276908875
79722,1151,56.69646108150482
79723,957,45.91889250278473
79724,491,35.99888128042221
79725,172,8.874526619911194
79726,489,33.17397052049637
79727,1930,104.54446414113045
79728,171,10.437989115715027
79729,492,25.95907285809517
79730,397,33.09633922576904
79731,171,11.592042565345764
79732,366,16.224268555641174
79733,488,29.527515053749084
79734,365,21.658742785453796
79735,497,35.20593565702438
79736,1493,87.82851564884186
79737,954,40.80013656616211
79738,962,70.95723056793213
79739,476,42.78065276145935
79740,483,41.73746132850647
79741,484,28.26207661628723
79742,494,28.05302807688713
79743,491,21.07713156938553
79744,481,34.552741050720215
79745,172,16.40909594297409
79746,1141,75.27927374839783
79747,492,30.256724953651428
79748,1488,82.33259710669518
79749,484,40.2418612241745
79750,1879,137.6796100139618
79751,474,32.08156353235245
79752,386,31.34058803319931
79753,367,25.007760167121887
79754,387,24.778688609600067
79755,974,79.65889823436737
79756,172,10.387174129486084
79757,2100,178.86609894037247
79758,170,22.511322677135468
79759,166,10.770472466945648
79760,473,33.8079389333725
79761,167,12.778964757919312
79762,365,26.05772903561592
79763,1501,93.47825276851654
79764,375,26.802845418453217
79765,1892,117.6938726902008
79766,687,48.301360964775085
79767,171,15.40640902519226
79768,949,43.43963783979416
79769,1149,57.14309847354889
79770,1955,109.52808681130409
79771,172,20.87443482875824
79772,369,15.824629664421082
79773,170,16.5927734375
79774,170,10.073343455791473
79775,480,35.73695069551468
79776,984,54.155279755592346
79777,369,28.481679916381836
