Episode,Reward,Loss
1579,-21.0,2.5253873864429586e-13
1580,-21.0,3.0546862060214637e-13
1581,-21.0,3.9802421673927596e-13
1582,-21.0,5.610327182061556e-13
1583,-21.0,4.919768417863666e-13
1584,-21.0,7.847056462987966e-13
1585,-21.0,2.2404701894184332e-05
1586,-21.0,0.00025502424123353447
1587,-21.0,2.7022793591696504e-05
1588,-21.0,2.67360217187712e-13
1589,-21.0,3.1194492524960255e-13
1590,-21.0,3.2778410890282617e-13
1591,-21.0,2.56267237679445e-13
1592,-21.0,3.2490677969737597e-13
1593,-21.0,4.2031194427626334e-13
1594,-21.0,3.9646065151688494e-13
1595,-21.0,4.274821368318026e-13
1596,-21.0,4.0003187170091264e-13
1597,-21.0,5.87214533520258e-12
1598,-21.0,2.2102412685170067e-12
1599,-21.0,2.2644705721709504e-06
1600,-21.0,0.00034656840927202627
1601,-21.0,3.3106758490077066e-12
1602,-21.0,2.2707762334624393e-13
1603,-21.0,2.1010971339248107e-13
1604,-21.0,2.703393145430386e-13
1605,-21.0,3.1924464216590855e-13
1606,-21.0,3.346489870031595e-13
1607,-21.0,4.333755715061246e-13
1608,-21.0,5.742351196877352e-13
1609,-21.0,1.9834042057041565e-12
1610,-21.0,6.818990006771333e-13
1611,-21.0,5.962175367399836e-13
1612,-21.0,5.695545904911599e-12
1613,-21.0,0.000282112014647051
1614,-21.0,9.429772010820283e-13
1615,-21.0,3.4618605082436737e-13
1616,-21.0,3.427536133359177e-13
1617,-21.0,3.7481130555424926e-13
1618,-21.0,4.062398676508977e-13
1619,-21.0,3.9542444233707e-13
1620,-21.0,4.1267916479361365e-13
1621,-21.0,4.698371451153732e-13
1622,-21.0,5.16503520130826e-13
1623,-21.0,6.028686807085715e-12
1624,-21.0,3.1494344700799758e-12
1625,-21.0,1.7779731463149484e-11
1626,-21.0,0.000266430555916836
1627,-21.0,1.7738033425372386e-12
1628,-21.0,4.040656817766661e-13
1629,-21.0,3.7441347254895096e-13
1630,-21.0,4.1716631399663854e-13
1631,-21.0,4.0218755339925766e-13
1632,-21.0,4.175826460426862e-13
1633,-21.0,5.132098562852898e-13
1634,-21.0,6.873575951855239e-13
1635,-21.0,3.1877741474762076e-12
1636,-21.0,1.451829423737093e-12
1637,-21.0,1.0590389630795732e-11
1638,-21.0,2.4841453026897193e-11
1639,-21.0,0.00014136479120682827
1640,-21.0,1.1562288142516278e-11
1641,-21.0,5.057251075627549e-13
1642,-21.0,4.1991411645904184e-13
1643,-21.0,6.235197736518576e-13
1644,-21.0,1.0123568857567562e-12
1645,-21.0,8.78029153612061e-13
1646,-21.0,5.789803817891177e-12
1647,-21.0,2.4917475705633012e-12
1648,-21.0,1.3499294474761267e-12
1649,-21.0,4.311236632280238e-12
1650,-21.0,1.7642670699145072e-06
1651,-21.0,2.8691665168260397e-06
1652,-21.0,0.00018415101178823886
1653,-21.0,1.5647067776037676e-10
1654,-21.0,4.728717578570958e-13
1655,-21.0,7.513249543148468e-13
1656,-21.0,5.074367022747114e-13
1657,-21.0,5.941636227679986e-13
1658,-21.0,9.884408378579558e-13
1659,-21.0,1.7775596039507367e-12
1660,-21.0,4.56121253891141e-12
1661,-21.0,2.8014350478705065e-12
1662,-21.0,4.577865858869799e-12
1663,-21.0,4.124913386892193e-12
1664,-21.0,2.4370320833309368e-12
1665,-21.0,0.0001000791965895875
1666,-21.0,2.738979835776553e-09
1667,-21.0,5.35497586363376e-13
1668,-21.0,6.330121750066885e-13
1669,-21.0,7.83854484965897e-13
1670,-21.0,3.2133185124545683e-12
1671,-21.0,8.262131762651893e-12
1672,-21.0,3.3583876633739402e-12
1673,-21.0,1.5635766696940238e-10
1674,-21.0,2.968865902342391e-06
1675,-21.0,2.3085948187784663e-06
1676,-21.0,3.907967175028273e-06
1677,-21.0,4.9692509412913055e-06
1678,-21.0,0.0002260581863843256
1679,-21.0,2.3435922916098337e-07
1680,-21.0,3.738121052556031e-13
1681,-21.0,4.3998139863499317e-13
1682,-21.0,3.99458257389142e-13
1683,-21.0,4.626299501372914e-13
1684,-21.0,7.308598392394763e-13
1685,-21.0,6.818249874675979e-13
1686,-21.0,6.099935554450096e-13
1687,-21.0,9.17118254102167e-13
1688,-21.0,3.84362917550824e-12
1689,-21.0,3.4436528009825146e-12
1690,-21.0,3.4838798826139603e-12
1691,-21.0,0.00015681303880181002
1692,-21.0,3.2546121259349206e-07
1693,-21.0,3.3114252931715254e-13
1694,-21.0,4.064526616501871e-13
1695,-21.0,5.143293321919516e-13
1696,-21.0,5.498934772258507e-13
1697,-21.0,5.391243146281405e-13
1698,-21.0,6.588433648227474e-13
1699,-21.0,6.452246247835543e-13
1700,-21.0,2.40973910523033e-12
1701,-21.0,3.523736869080971e-12
1702,-21.0,2.2580840979987008e-10
1703,-21.0,2.1257952432669194e-06
1704,-21.0,0.00017958707941757916
1705,-21.0,5.950822013182393e-08
1706,-21.0,3.0294286359170105e-13
1707,-21.0,3.1563641532417354e-13
1708,-21.0,3.4039438872037497e-13
1709,-21.0,4.4346009444557697e-13
1710,-21.0,3.9016938704010797e-13
1711,-21.0,5.494123844287878e-13
1712,-21.0,5.908273903923134e-12
1713,-21.0,3.4289608325061843e-12
1714,-21.0,8.744153630979394e-12
1715,-21.0,1.8451166812460455e-12
1716,-21.0,1.2007825982961602e-06
1717,-21.0,0.00013485442368190665
1718,-21.0,1.1029113159809308e-09
1719,-21.0,4.1818401968878117e-13
1720,-21.0,6.295704882890317e-13
1721,-21.0,5.136261930958978e-13
1722,-21.0,6.460758025277173e-13
1723,-21.0,7.558842515079178e-12
1724,-21.0,1.545778335995254e-11
1725,-21.0,2.0845547825881712e-12
1726,-21.0,5.149584487187559e-12
1727,-21.0,2.0440596481469418e-06
1728,-21.0,1.1242798832477092e-06
1729,-21.0,6.239923746093729e-06
1730,-21.0,7.862317809870357e-05
1731,-20.0,4.1708650968732306e-10
1732,-21.0,1.5300353848457228e-12
1733,-21.0,2.5761985138449535e-12
1734,-21.0,1.833496340215958e-12
1735,-21.0,1.5650814240721045e-12
1736,-21.0,4.261184046705311e-12
1737,-21.0,1.512082505935086e-06
1738,-21.0,2.51815239512834e-06
1739,-21.0,2.28998921294576e-06
1740,-20.0,5.187877326382884e-06
1741,-21.0,8.521247893528806e-09
1742,-21.0,0.00013107063689310166
1743,-21.0,4.792150950364322e-05
1744,-21.0,4.780620468973284e-13
1745,-21.0,3.7314596826445445e-13
1746,-21.0,3.9612758556240946e-13
1747,-21.0,3.3240078426656283e-13
1748,-21.0,4.563386838605694e-13
1749,-21.0,6.463829581996165e-12
1750,-21.0,1.7041664246608084e-11
1751,-21.0,1.5582350395068064e-12
1752,-21.0,1.0577835124868446e-12
1753,-21.0,6.819983245241889e-06
1754,-21.0,3.918032558023035e-11
1755,-21.0,8.327169183862412e-06
1756,-21.0,0.0001737473764341777
1757,-21.0,1.3720136323606142e-12
1758,-21.0,3.354723983720368e-13
1759,-21.0,5.106285893412231e-13
1760,-21.0,4.713266886578993e-13
1761,-21.0,3.787340898335293e-13
1762,-21.0,5.564437958769358e-13
1763,-21.0,7.631303229159984e-13
1764,-21.0,6.468899653556018e-13
1765,-21.0,1.068330621691663e-12
1766,-21.0,1.018666648268431e-12
1767,-21.0,1.3544351144075654e-12
1768,-21.0,3.083226496275506e-05
1769,-21.0,3.84699399210291e-05
1770,-21.0,6.9097320856748755e-12
1771,-21.0,1.0456931782747263e-11
1772,-21.0,3.0307608354662876e-12
1773,-21.0,4.5922525134732586e-12
1774,-21.0,5.868620145293361e-07
1775,-21.0,4.301720422787117e-06
1776,-21.0,2.989999542221386e-06
1777,-21.0,1.376754249312138e-11
1778,-21.0,2.214461434360744e-06
1779,-21.0,6.214329015339399e-06
1780,-21.0,2.8954124441632055e-10
1781,-21.0,2.6608521052956285e-06
1782,-21.0,7.942470741869874e-05
1783,-21.0,5.362506035367359e-10
1784,-21.0,5.487462487081886e-13
1785,-21.0,7.241985001388133e-13
1786,-21.0,1.238897888584624e-12
1787,-21.0,1.6675920290317245e-12
1788,-21.0,1.3182270069956867e-11
1789,-21.0,1.7038963115608135e-12
1790,-21.0,1.2242780825579095e-05
1791,-21.0,1.1174246834805984e-11
1792,-21.0,3.965935033745872e-11
1793,-21.0,3.2536486060050432e-06
1794,-21.0,1.0807053204040376e-05
1795,-21.0,5.934297558714441e-05
1796,-21.0,5.256991565888444e-10
1797,-21.0,7.315999868990616e-13
1798,-21.0,1.1685467598750797e-12
1799,-21.0,2.0469922279572547e-12
1800,-21.0,3.417647593518105e-10
1801,-21.0,2.279850525418069e-06
1802,-21.0,1.7602535292962258e-06
1803,-21.0,2.5591275266788926e-06
1804,-21.0,8.285660047232095e-06
1805,-21.0,8.992103349885681e-12
1806,-21.0,5.150779324614143e-06
1807,-21.0,1.970437880302916e-08
1808,-21.0,4.231740174144435e-05
1809,-21.0,9.909009868414778e-09
1810,-21.0,3.4158972615775442e-12
1811,-21.0,7.055948449124163e-12
1812,-21.0,1.1280125098556528e-11
1813,-21.0,2.997701300424329e-06
1814,-21.0,2.6321650413270874e-06
1815,-21.0,3.922316762154738e-06
1816,-21.0,2.871022689488636e-08
1817,-21.0,3.64845722604022e-06
1818,-21.0,2.8958668571269787e-06
1819,-21.0,2.718531125743521e-06
1820,-21.0,4.685934957067421e-06
1821,-21.0,4.3790730004726785e-05
1822,-21.0,8.355884997909263e-10
1823,-21.0,4.191536033004321e-12
1824,-21.0,1.194859051911443e-12
1825,-21.0,1.2407593493547457e-11
1826,-21.0,1.8759438431209402e-11
1827,-21.0,5.42063433629249e-11
1828,-21.0,1.9584901046568474e-06
1829,-21.0,2.9304595137802073e-06
1830,-21.0,2.8671173389267147e-06
1831,-21.0,4.915736555789868e-06
1832,-21.0,1.8379616622896455e-09
1833,-21.0,2.692201054415694e-06
1834,-21.0,3.0185674720718888e-05
1835,-21.0,1.5520401997676164e-08
1836,-21.0,2.1221913514874144e-12
1837,-20.0,1.5976294474535086e-11
1838,-21.0,8.485993814429884e-06
1839,-21.0,6.513826902717984e-09
1840,-21.0,1.0278997126110324e-07
1841,-21.0,2.4451849339952724e-06
1842,-21.0,1.0918083100680325e-05
1843,-21.0,4.027149000270625e-11
1844,-21.0,3.9590701788224774e-11
1845,-21.0,3.822326821204194e-06
1846,-21.0,1.9442707523155638e-06
1847,-21.0,6.072664853867769e-05
1848,-21.0,4.0119625696324803e-10
1849,-21.0,7.989535183654969e-13
1850,-21.0,1.9898157361539494e-12
1851,-21.0,2.858639260732835e-12
1852,-21.0,4.132916286526749e-12
1853,-21.0,6.233632180324067e-11
1854,-21.0,6.4622102470662136e-06
1855,-21.0,3.012782630384583e-11
1856,-21.0,3.882929953570904e-06
1857,-21.0,3.554012598025711e-06
1858,-21.0,3.521743534039365e-06
1859,-21.0,3.0076323511632914e-06
1860,-21.0,6.629680886153974e-05
1861,-21.0,1.1684669477350399e-08
1862,-21.0,2.2030155693630383e-12
1863,-21.0,1.362857970542151e-11
1864,-21.0,1.1360690146690786e-11
1865,-21.0,8.814874795508128e-12
1866,-21.0,3.190349507542843e-10
1867,-21.0,4.198532705342114e-06
1868,-21.0,3.291373868439975e-06
1869,-21.0,4.187603208401457e-06
1870,-21.0,7.820406079576062e-08
1871,-21.0,2.8268823151052704e-06
1872,-21.0,2.3634566869865436e-06
1873,-21.0,5.808542007755892e-05
1874,-21.0,4.913797945792726e-07
1875,-21.0,2.0241586732360896e-12
1876,-21.0,4.145868839493971e-12
1877,-21.0,1.060799599029824e-11
1878,-21.0,3.655039270588617e-12
1879,-21.0,1.25416899490422e-10
1880,-21.0,3.10900195982423e-06
1881,-21.0,3.4699531188512116e-06
1882,-21.0,3.377901461042857e-06
1883,-21.0,3.0166865145966198e-06
1884,-21.0,2.563140887368172e-06
1885,-21.0,6.0840595240711745e-06
1886,-21.0,6.4419024685466125e-06
1887,-21.0,4.5905777422059185e-06
1888,-21.0,6.289418522575388e-06
1889,-21.0,6.248140317324558e-10
1890,-21.0,2.31268239438667e-06
1891,-21.0,4.8318801278162914e-06
1892,-21.0,1.0282593013603342e-09
1893,-21.0,8.080385197767987e-06
1894,-21.0,8.381436325193519e-11
1895,-21.0,4.998296361822798e-06
1896,-21.0,5.376400567506781e-06
1897,-21.0,3.788939510202327e-11
1898,-21.0,2.1217187457666e-06
1899,-21.0,2.796436797885803e-06
1900,-21.0,1.603407395574664e-05
1901,-21.0,8.156576835649462e-06
1902,-21.0,1.5644841136765666e-06
1903,-21.0,3.054127321443239e-11
1904,-21.0,2.3680481060689644e-06
1905,-21.0,8.098294768617866e-06
1906,-21.0,8.19185531992415e-08
1907,-21.0,3.211886321546782e-10
1908,-21.0,5.52914890440942e-06
1909,-21.0,1.6171741771382563e-10
1910,-21.0,9.533625847526049e-06
1911,-21.0,1.9174587778917094e-11
1912,-21.0,6.351324584234881e-06
1913,-21.0,4.567504509234938e-06
1914,-21.0,2.227719516175391e-06
1915,-21.0,2.518824904407175e-06
1916,-21.0,6.44974278127578e-06
1917,-21.0,7.118935119404621e-11
1918,-21.0,6.436497140840373e-06
1919,-21.0,3.6309888385156313e-10
1920,-21.0,3.082754802360685e-06
1921,-21.0,6.751226390346015e-06
1922,-21.0,8.765283188709095e-07
1923,-21.0,8.28025464872538e-08
1924,-21.0,4.2236802473284674e-06
1925,-21.0,4.290298108025472e-05
1926,-21.0,6.92197616934113e-06
1927,-21.0,1.882605206891438e-12
1928,-21.0,1.7428021858648243e-11
1929,-20.0,1.1401990551627059e-11
1930,-21.0,9.048354725327127e-12
1931,-21.0,3.4863857328441485e-06
1932,-21.0,2.1119416302540088e-06
1933,-21.0,2.531888685839632e-06
1934,-21.0,2.421108293883356e-06
1935,-21.0,1.3596989531724247e-05
1936,-21.0,1.5688659372579892e-09
1937,-21.0,8.903063528744039e-12
1938,-21.0,3.167432565373725e-05
1939,-21.0,2.16237694053443e-10
1940,-21.0,1.835346711323685e-12
1941,-21.0,2.55694277949442e-10
1942,-21.0,1.7749811441377506e-06
1943,-21.0,5.6026680767595204e-06
1944,-21.0,8.950677226180619e-11
1945,-21.0,5.221531772654228e-06
1946,-21.0,3.1347363041396556e-06
1947,-21.0,7.029037859145518e-07
1948,-21.0,3.4464938444866264e-06
1949,-21.0,4.7890773863503095e-06
1950,-21.0,3.243597473945094e-07
1951,-21.0,3.5763438742997163e-05
1952,-21.0,1.7436423024068994e-12
1953,-21.0,1.216434384082208e-12
1954,-21.0,3.385014233018473e-07
1955,-21.0,7.328671339174331e-06
1956,-21.0,1.7649474596125007e-11
1957,-21.0,1.9599229966030668e-06
1958,-21.0,4.559075683868991e-06
1959,-21.0,2.898189726263024e-06
1960,-21.0,1.3519658895346948e-06
1961,-21.0,6.7599992795661095e-06
1962,-21.0,3.428411072924115e-09
1963,-21.0,4.7737251836418005e-05
1964,-21.0,3.342147114792263e-06
1965,-21.0,5.719129037945426e-13
1966,-21.0,8.095302347281898e-12
1967,-21.0,3.1370461802866665e-12
1968,-21.0,1.6277350088951542e-12
1969,-21.0,7.536490007732934e-12
1970,-21.0,1.4209447191776013e-05
1971,-21.0,1.5628054359443325e-11
1972,-21.0,2.1067851199795646e-11
1973,-21.0,1.1149018716333568e-10
1974,-21.0,3.737287119934408e-06
1975,-21.0,5.9093110856435585e-06
1976,-21.0,1.7699939388568453e-05
1977,-21.0,2.4279913199800678e-08
1978,-21.0,1.51760456168472e-11
1979,-21.0,4.571024580905108e-06
1980,-21.0,1.959568964887806e-07
1981,-21.0,6.196857723948198e-06
1982,-21.0,7.357494339558607e-08
1983,-21.0,3.817863614461772e-06
1984,-21.0,2.914394836822191e-06
1985,-21.0,4.417848548770578e-06
1986,-21.0,2.1364413912930017e-06
1987,-21.0,2.9071355733038966e-06
1988,-21.0,2.3309751901911857e-06
1989,-21.0,2.9117927168105257e-05
1990,-21.0,1.1097604357075187e-11
1991,-21.0,8.133493835311096e-12
1992,-21.0,2.2521466404248952e-11
1993,-21.0,4.971848183256259e-06
1994,-21.0,6.374687735675463e-08
1995,-21.0,9.521156861088096e-06
1996,-21.0,6.558981329141696e-07
1997,-21.0,2.3081277983483595e-11
1998,-20.0,5.7208850253241315e-06
1999,-21.0,8.128340263789427e-09
2000,-20.0,1.1156447730931057e-05
2001,-21.0,1.2223686744541237e-05
2002,-21.0,6.457156983519468e-11
2003,-21.0,1.0506114500425469e-11
2004,-21.0,1.6266440556692755e-06
2005,-21.0,3.960795526174648e-06
2006,-21.0,1.9695081548924111e-07
2007,-21.0,4.5589057234442995e-06
2008,-21.0,1.1205954725742269e-10
2009,-21.0,7.206446918129754e-06
2010,-20.0,1.288488206678211e-10
2011,-21.0,3.310243274861414e-06
2012,-21.0,6.496800776867227e-06
2013,-21.0,9.509335883502116e-10
2014,-21.0,6.138000972285887e-05
2015,-21.0,1.727507048233721e-12
2016,-21.0,4.7928329174796e-13
2017,-21.0,4.4904821897926713e-13
2018,-21.0,9.722704258776479e-12
2019,-21.0,1.6252221892753628e-11
2020,-21.0,7.358694591167278e-09
2021,-21.0,8.658812276581963e-06
2022,-21.0,3.026934282261332e-11
2023,-21.0,5.791839774590187e-06
2024,-21.0,2.4683662577828277e-11
2025,-20.0,1.0908261726249427e-05
2026,-21.0,2.7706663646941474e-05
2027,-21.0,3.6463795284660297e-10
2028,-21.0,4.02666795408155e-12
2029,-21.0,7.620422893593826e-12
2030,-21.0,2.9061383097824322e-11
2031,-21.0,9.389476670447365e-07
2032,-21.0,6.221144996383748e-06
2033,-21.0,1.7903510087988867e-06
2034,-21.0,3.9746480121454213e-10
2035,-21.0,5.386954651718576e-06
2036,-21.0,3.1316262193893397e-09
2037,-21.0,6.0637029667289075e-06
2038,-21.0,7.934301330393037e-06
2039,-21.0,1.5865152686471568e-05
2040,-21.0,8.205473379408962e-12
2041,-21.0,7.164805792887033e-11
2042,-21.0,1.7807145095614615e-06
2043,-21.0,2.443487612355187e-06
2044,-21.0,1.9337123518164553e-06
2045,-21.0,9.66750086596019e-06
2046,-21.0,4.430937146429343e-12
2047,-21.0,1.5503694636615728e-10
2048,-21.0,5.3670650538446265e-06
2049,-21.0,1.6417119620201245e-10
2050,-21.0,2.8952326679140594e-06
2051,-21.0,5.1532728842438444e-06
2052,-21.0,6.611336628560493e-06
2053,-21.0,3.0552515945956316e-06
2054,-21.0,5.228306200661169e-07
2055,-21.0,1.0866922865404326e-05
2056,-21.0,1.2600328318830844e-11
2057,-21.0,2.311606474380724e-11
2058,-21.0,7.176442821623124e-06
2059,-21.0,3.036633855449088e-09
2060,-21.0,2.988267841603198e-07
2061,-21.0,4.047295125544524e-06
2062,-21.0,4.841077749640414e-06
2063,-21.0,3.4791364193877204e-07
2064,-21.0,1.077223523002143e-05
2065,-21.0,2.8479320642279854e-09
2066,-21.0,4.502005262571059e-06
2067,-21.0,5.344162825135958e-10
2068,-21.0,2.5770317147939834e-06
2069,-21.0,3.869091862799042e-06
2070,-21.0,2.454984044638494e-06
2071,-21.0,1.1988154623286478e-06
2072,-21.0,1.974236315016741e-06
2073,-21.0,3.196285664597745e-06
2074,-21.0,1.5635345367223923e-06
2075,-21.0,2.7605660213859376e-06
2076,-21.0,4.61589894497317e-06
2077,-21.0,2.140764348437159e-05
2078,-21.0,1.298048781552816e-08
2079,-21.0,1.7669347612194478e-11
2080,-21.0,1.5737873515875008e-09
2081,-21.0,3.1165903186899013e-06
2082,-21.0,2.2002460891578127e-06
2083,-21.0,2.319437807924987e-06
2084,-21.0,2.405854060171204e-06
2085,-21.0,4.3052409706829864e-06
2086,-21.0,2.9125061715070747e-09
2087,-21.0,3.161545988978403e-06
2088,-21.0,5.60427781643961e-06
2089,-21.0,1.7405304457872772e-09
2090,-21.0,4.548856566103417e-05
2091,-21.0,7.170509758429227e-08
2092,-21.0,2.946272883832862e-12
2093,-21.0,4.2262489923001835e-12
2094,-21.0,1.1467789727977976e-11
2095,-21.0,1.2624830876525113e-10
2096,-21.0,1.601657714072794e-06
2097,-21.0,3.054526307354862e-06
2098,-21.0,1.4487549844341402e-05
2099,-21.0,1.02136462359818e-06
2100,-21.0,2.585080335946679e-12
2101,-21.0,5.1324018986920785e-11
2102,-21.0,6.059672338024175e-06
2103,-21.0,1.4742586692269028e-05
2104,-21.0,6.839093423160792e-07
2105,-21.0,1.7565506247005774e-06
2106,-21.0,6.994382040285767e-06
2107,-21.0,4.1236384547746114e-11
2108,-21.0,3.1576870702713573e-06
2109,-21.0,2.192542186765052e-09
2110,-21.0,6.224061324334361e-06
2111,-21.0,3.206065071002226e-11
2112,-21.0,1.1814009137486097e-05
2113,-21.0,2.136197251671766e-09
2114,-21.0,8.727648313511396e-12
2115,-21.0,3.051877292768306e-11
2116,-21.0,3.473100669016194e-05
2117,-21.0,3.136833341159579e-10
2118,-21.0,1.3317072200813616e-06
2119,-21.0,2.9245953755172896e-06
2120,-21.0,3.0676105025076424e-09
2121,-21.0,1.7474880625473817e-05
2122,-21.0,1.0662776805661134e-07
2123,-21.0,1.4047022843023828e-11
2124,-21.0,1.4942972846977977e-11
2125,-21.0,2.097549245516173e-06
2126,-21.0,1.9708342022783427e-06
2127,-21.0,2.1736985555443635e-06
2128,-21.0,3.3807895993591987e-06
2129,-21.0,2.6179819030159924e-05
2130,-21.0,3.2194787215697496e-09
2131,-21.0,2.1910251693791743e-12
2132,-21.0,1.645930774446536e-10
2133,-21.0,1.0751405121740658e-06
2134,-21.0,2.8180295678431647e-06
2135,-21.0,8.766017779323004e-06
2136,-21.0,1.1525314859416933e-07
2137,-21.0,1.9417763730882214e-11
2138,-21.0,2.981520738474999e-06
2139,-21.0,2.2530667857227586e-08
2140,-21.0,2.99780115198118e-06
2141,-21.0,2.2375469968747013e-06
2142,-21.0,2.798497210700148e-05
2143,-21.0,1.3861280282364372e-07
2144,-21.0,1.7102616101053123e-12
2145,-21.0,6.9332218990323345e-06
2146,-21.0,3.533089683450211e-08
2147,-21.0,2.980885904993531e-11
2148,-21.0,3.998822922308369e-06
2149,-21.0,3.0374221917193678e-12
2150,-21.0,7.492340772730784e-05
2151,-21.0,1.0799509625099922e-12
2152,-21.0,2.6477709295450185e-12
2153,-21.0,5.026201669565591e-12
2154,-21.0,1.1574260109686781e-11
2155,-21.0,0.00012639158131627637
2156,-21.0,4.645845865150209e-09
2157,-21.0,3.447612652799995e-13
2158,-21.0,4.788022003802652e-13
2159,-21.0,5.167718256519236e-13
2160,-21.0,6.752006550246422e-13
2161,-21.0,6.113628310028165e-13
2162,-21.0,9.14786795491333e-13
2163,-21.0,4.8363905700349785e-12
2164,-21.0,1.4136913835715705e-11
2165,-21.0,2.9728960752676614e-06
2166,-21.0,2.148596487825801e-10
2167,-21.0,1.4008168293397652e-05
2168,-21.0,7.888862461192159e-05
2169,-21.0,1.021287126091338e-10
2170,-21.0,7.579122728473756e-13
2171,-21.0,1.188342023465718e-11
2172,-21.0,9.860889894911914e-12
2173,-21.0,5.806651489135797e-12
2174,-21.0,1.0469286792397555e-06
2175,-21.0,1.6737289953664887e-06
2176,-21.0,7.919840374624484e-07
2177,-21.0,5.598789782613665e-06
2178,-21.0,5.0555856811630305e-12
2179,-21.0,2.6363498567571522e-06
2180,-21.0,4.336448854828492e-06
2181,-21.0,0.00019237185302351916
2182,-21.0,5.140369536239162e-12
2183,-21.0,2.856973998405456e-13
2184,-21.0,3.027948345256521e-13
2185,-21.0,4.4412622921326413e-13
2186,-21.0,3.9275991062492007e-13
2187,-21.0,8.855879194616587e-13
2188,-21.0,5.388023384631149e-12
2189,-21.0,2.8460197653556386e-12
2190,-21.0,4.065673768998326e-12
2191,-21.0,5.664172844278243e-12
2192,-21.0,1.4351483167569903e-12
2193,-21.0,0.00022054272061746406
2194,-21.0,1.148100657553042e-06
2195,-21.0,4.793203008938266e-13
2196,-21.0,4.6803303238272e-13
2197,-21.0,3.410235163538988e-13
2198,-21.0,5.480801143640179e-13
2199,-21.0,6.145084624471116e-13
2200,-21.0,7.71908466522678e-12
2201,-21.0,2.441306440387557e-12
2202,-21.0,4.285220325848776e-11
2203,-21.0,1.999145494252455e-05
2204,-21.0,4.4482284368260556e-10
2205,-21.0,1.658121792136255e-11
2206,-21.0,0.00016846220795928177
2207,-20.0,3.235511003520788e-10
2208,-21.0,3.772908032896484e-13
2209,-21.0,5.204263094923038e-13
2210,-21.0,7.698841766492264e-13
2211,-21.0,5.813220453046694e-13
2212,-21.0,1.0569508434184308e-12
2213,-21.0,7.179581018116398e-12
2214,-21.0,3.0281795710633197e-12
2215,-21.0,2.765467439175847e-06
2216,-21.0,1.0402609570124596e-07
2217,-21.0,3.2843923618700985e-06
2218,-21.0,0.00020117304904376145
2219,-21.0,1.7248810863976277e-05
2220,-21.0,3.269329347585532e-13
2221,-21.0,3.691676713516355e-13
2222,-21.0,3.923435754554384e-13
2223,-21.0,2.703763217301415e-13
2224,-21.0,3.626081015655192e-13
2225,-21.0,8.039310139887752e-13
2226,-21.0,6.682895169081088e-13
2227,-21.0,6.838141359240073e-13
2228,-21.0,7.515839970012706e-13
2229,-21.0,9.497310619091572e-13
2230,-21.0,0.00016390337644127856
2231,-21.0,1.9707554905182496e-05
2232,-21.0,4.463189213809647e-13
2233,-21.0,5.533536784955477e-13
2234,-21.0,4.911811843519786e-13
2235,-21.0,5.077327609362048e-13
2236,-21.0,5.302980424294035e-13
2237,-21.0,7.778870352026851e-13
2238,-21.0,8.029318177135356e-13
2239,-21.0,1.0887124782987578e-12
2240,-21.0,3.2294167584877317e-12
2241,-21.0,9.738302769135047e-12
2242,-21.0,4.845670162408625e-12
2243,-21.0,0.00018121416537679284
2244,-20.0,2.29174317524876e-10
2245,-21.0,6.675123598379591e-13
2246,-21.0,5.026349864226581e-13
2247,-21.0,4.918473179549955e-13
2248,-21.0,7.497151257410635e-13
2249,-21.0,8.615515943666559e-13
2250,-21.0,8.674080205039162e-13
2251,-21.0,1.3490505228913753e-12
2252,-21.0,3.900990640143105e-12
2253,-21.0,2.956459204224237e-12
2254,-21.0,3.238889706756841e-11
2255,-21.0,0.00014718221523829367
2256,-21.0,1.821120115109963e-11
2257,-21.0,4.5125941373466754e-13
2258,-21.0,5.371814228527388e-13
2259,-21.0,5.4481420815874e-13
2260,-21.0,8.404943598507161e-13
2261,-21.0,8.425482666229211e-13
2262,-21.0,1.484442228208891e-12
2263,-21.0,2.787390713691746e-12
2264,-21.0,2.539727716920412e-12
2265,-21.0,9.23190503700757e-11
2266,-21.0,0.000209996234694775
2267,-21.0,3.0144612500137413e-05
2268,-21.0,2.874089944201531e-13
2269,-21.0,3.671230077735278e-13
2270,-21.0,3.257209400900407e-13
2271,-21.0,3.5201472302713843e-13
2272,-21.0,4.490759724373004e-13
2273,-21.0,4.2703804476321633e-13
2274,-21.0,3.5142260353362956e-13
2275,-21.0,3.790949127929885e-13
2276,-21.0,4.709381158932364e-13
2277,-20.0,4.00820122541567e-12
2278,-21.0,1.0590898698549944e-11
2279,-21.0,0.00017601471774337458
2280,-21.0,2.6326164096110823e-13
2281,-21.0,2.3437733843613514e-13
2282,-21.0,4.72529435367754e-13
2283,-21.0,4.915327485001705e-13
2284,-21.0,3.739786379152035e-13
2285,-21.0,5.484964458277304e-13
2286,-21.0,6.152393581775723e-13
2287,-21.0,2.225340300910755e-12
2288,-21.0,4.046143129787124e-12
2289,-21.0,1.807107254457355e-11
2290,-21.0,2.433112152058468e-06
2291,-21.0,0.0002219662123887435
2292,-21.0,4.771091039943741e-13
2293,-21.0,4.827157373891018e-13
2294,-21.0,3.8979931548671637e-13
2295,-21.0,3.1076993766231386e-13
2296,-21.0,3.67585600259292e-13
2297,-21.0,4.1737910524307085e-13
2298,-21.0,1.1032378814517798e-12
2299,-21.0,5.274022123303193e-13
2300,-21.0,7.262866195140821e-12
