Episode,Reward,Loss
14221,481,22.48339831829071
14222,484,28.40748417377472
14223,494,28.945000171661377
14224,170,10.347351431846619
14225,390,18.769960701465607
14226,165,17.26716637611389
14227,949,51.390534698963165
14228,170,9.749626517295837
14229,173,8.643703281879425
14230,391,20.70979881286621
14231,167,10.802120923995972
14232,160,32.95798981189728
14233,373,16.314013361930847
14234,384,17.50600528717041
14235,678,27.87852531671524
14236,1133,50.98043590784073
14237,483,27.89450204372406
14238,970,45.55463123321533
14239,485,21.878539621829987
14240,971,40.36377394199371
14241,166,17.633166909217834
14242,967,34.832763373851776
14243,392,18.372161030769348
14244,1284,55.26001065969467
14245,483,27.785575449466705
14246,483,21.70035010576248
14247,480,25.14521950483322
14248,482,21.514978229999542
14249,1152,66.04973298311234
14250,481,34.58205020427704
14251,167,17.943578124046326
14252,166,11.328444480895996
14253,179,12.586584746837616
14254,957,37.464582443237305
14255,483,32.83016502857208
14256,971,39.854483008384705
14257,484,24.14578926563263
14258,950,40.4857292175293
14259,171,13.809431314468384
14260,173,9.661510586738586
14261,388,24.175719022750854
14262,173,10.41487717628479
14263,173,8.163416981697083
14264,364,15.881229758262634
14265,174,12.900623083114624
14266,482,24.272346556186676
14267,1165,44.64270597696304
14268,387,21.12976062297821
14269,679,31.589387595653534
14270,476,23.366009831428528
14271,669,27.591914415359497
14272,481,26.127273321151733
14273,370,18.007669627666473
14274,483,18.58324259519577
14275,1150,47.8839967250824
14276,691,33.27100932598114
14277,384,28.39079600572586
14278,482,21.092226207256317
14279,490,33.08563220500946
14280,481,20.0804306268692
14281,385,22.28243851661682
14282,491,29.579740405082703
14283,480,19.18392539024353
14284,1127,56.25503432750702
14285,974,43.23941516876221
14286,2093,123.43515545129776
14287,672,30.196119785308838
14288,482,26.780069053173065
14289,482,25.51690512895584
14290,480,31.32723104953766
14291,482,20.516752779483795
14292,359,15.255760192871094
14293,483,26.822030663490295
14294,481,15.37123304605484
14295,484,20.84199810028076
14296,485,21.92361968755722
14297,687,26.936872601509094
14298,491,24.742387175559998
14299,393,20.609972536563873
14300,488,23.694384574890137
14301,491,27.46682369709015
14302,494,27.1937273144722
14303,489,24.339738488197327
14304,171,9.598646104335785
14305,388,22.95933872461319
14306,167,15.816108047962189
14307,976,48.45729619264603
14308,168,9.859650135040283
14309,384,20.868525803089142
14310,400,26.422386646270752
14311,1124,54.228837966918945
14312,482,20.08234453201294
14313,173,10.815545976161957
14314,361,16.34504860639572
14315,962,44.465811252593994
14316,168,17.607420444488525
14317,389,23.118095874786377
14318,486,24.30603015422821
14319,483,28.613654613494873
14320,172,10.644737124443054
14321,169,14.094190239906311
14322,167,11.228539109230042
14323,170,21.047246158123016
14324,383,21.20020580291748
14325,389,16.769449472427368
14326,481,22.809168457984924
14327,676,34.43378150463104
14328,172,10.424973666667938
14329,482,22.73156189918518
14330,383,16.56610643863678
14331,179,9.641424298286438
14332,168,10.603988528251648
14333,489,25.587701439857483
14334,489,30.77931100130081
14335,165,12.812649965286255
14336,164,19.413869619369507
14337,1484,69.55129414796829
14338,149,19.242955803871155
14339,486,21.90067857503891
14340,483,25.497070491313934
14341,484,19.602841556072235
14342,166,13.780382752418518
14343,490,26.264120042324066
14344,162,10.900327444076538
14345,976,42.59218364953995
14346,491,29.746366381645203
14347,487,27.284936368465424
14348,370,17.64769685268402
14349,479,20.40872022509575
14350,484,25.817416429519653
14351,493,20.545583099126816
14352,480,25.659215331077576
14353,448,26.659564793109894
14354,486,23.873432278633118
14355,173,10.365364730358124
14356,493,25.84439492225647
14357,165,15.623478174209595
14358,979,45.91336190700531
14359,390,27.766561031341553
14360,474,24.75802046060562
14361,487,37.44111931324005
14362,162,26.660125732421875
14363,483,23.44674450159073
14364,976,43.56304007768631
14365,165,14.527580976486206
14366,963,51.21387767791748
14367,950,40.836371183395386
14368,170,14.954007983207703
14369,382,14.870446145534515
14370,169,11.654906451702118
14371,390,17.118396937847137
14372,170,11.313387632369995
14373,370,17.051617920398712
14374,178,15.172106981277466
14375,989,65.94547855854034
14376,173,13.276028573513031
14377,482,24.997513473033905
14378,482,22.017671763896942
14379,1157,49.182103753089905
14380,477,29.245202660560608
14381,178,15.789850354194641
14382,382,13.824217438697815
14383,169,11.468516111373901
14384,369,23.040677189826965
14385,482,23.29779291152954
14386,1144,46.13695764541626
14387,364,21.760387361049652
14388,163,20.457839250564575
14389,484,25.544442534446716
14390,491,20.630337357521057
14391,493,26.63215923309326
14392,171,15.784345984458923
14393,481,20.857532501220703
14394,471,48.878292083740234
14395,483,25.810487687587738
14396,164,17.978153824806213
14397,492,27.876697540283203
14398,390,21.52612990140915
14399,980,57.54298532009125
14400,480,24.774428844451904
14401,390,18.54549241065979
14402,866,41.80283975601196
14403,967,49.46278488636017
14404,495,22.354521453380585
14405,482,30.30655348300934
14406,1008,46.55588161945343
14407,375,19.996931612491608
14408,485,26.153446912765503
14409,483,20.595043063163757
14410,486,25.14677882194519
14411,489,25.88358783721924
14412,486,24.4720339179039
14413,974,57.718773782253265
14414,379,19.59327667951584
14415,389,23.964619517326355
14416,1128,49.65560442209244
14417,480,30.11780548095703
14418,685,35.45977818965912
14419,485,29.7207168340683
14420,168,11.480352580547333
14421,970,53.41978710889816
14422,478,30.785180628299713
14423,485,29.790316700935364
14424,485,20.160601258277893
14425,389,17.797511279582977
14426,484,25.80586463212967
14427,170,13.627327561378479
14428,486,30.55580723285675
14429,367,19.780442118644714
14430,1121,55.159537613391876
14431,481,22.59923106431961
14432,488,26.042060494422913
14433,170,16.442323327064514
14434,379,18.25132429599762
14435,483,27.18824452161789
14436,167,12.003322899341583
14437,169,12.795175790786743
14438,361,17.0936718583107
14439,174,12.622593641281128
14440,482,21.586047172546387
14441,484,24.5325688123703
14442,662,33.65748488903046
14443,388,26.76981884241104
14444,484,18.422404289245605
14445,160,10.436104357242584
14446,676,28.3549724817276
14447,1120,52.4285586476326
14448,667,38.04694575071335
14449,165,15.604150176048279
14450,483,19.89197015762329
14451,171,12.039077997207642
14452,691,24.63035011291504
14453,484,21.8233505487442
14454,489,23.956441462039948
14455,167,18.20854890346527
14456,1125,48.60175955295563
14457,390,18.14949256181717
14458,380,19.07524609565735
14459,173,16.180327773094177
14460,486,21.727047085762024
14461,959,44.709204733371735
14462,393,16.875453174114227
14463,363,16.114138185977936
14464,168,12.166902661323547
14465,371,21.036789417266846
14466,389,26.532297670841217
14467,363,16.621197819709778
14468,982,43.27417504787445
14469,383,19.72494226694107
14470,392,18.53401780128479
14471,976,36.08763688802719
14472,165,20.700985550880432
14473,480,26.8823881149292
14474,168,12.570776879787445
14475,172,11.256254076957703
14476,483,28.220910727977753
14477,484,24.093702793121338
14478,483,24.374387979507446
14479,978,33.796982407569885
14480,389,17.48917943239212
14481,489,24.102989971637726
14482,369,19.065196931362152
14483,483,21.193593204021454
14484,484,18.60030245780945
14485,1137,54.42342907190323
14486,484,24.934167325496674
14487,372,16.55867373943329
14488,483,24.85413670539856
14489,173,9.56070590019226
14490,387,16.45298546552658
14491,446,26.525200724601746
14492,170,17.141387104988098
14493,170,12.552955090999603
14494,371,16.040963172912598
14495,494,26.468835949897766
14496,487,25.910794138908386
14497,705,31.585965931415558
14498,1147,50.43267899751663
14499,955,51.67677712440491
14500,365,16.110312342643738
14501,481,21.425411343574524
14502,162,19.69065922498703
14503,180,13.811237633228302
14504,2111,93.24528449773788
14505,391,15.8147451877594
14506,385,27.976643681526184
14507,482,20.50156283378601
14508,171,11.616679549217224
14509,161,31.983782291412354
14510,484,29.269043624401093
14511,486,21.263894021511078
14512,170,12.260905027389526
14513,388,19.78839135169983
14514,168,13.793556332588196
14515,474,19.60574758052826
14516,482,19.792651653289795
14517,480,24.16698032617569
14518,481,29.676765859127045
14519,476,21.529169976711273
14520,179,8.73923546075821
14521,490,20.160346269607544
14522,173,11.147044122219086
14523,173,15.414927005767822
14524,390,16.782347559928894
14525,169,12.877288579940796
14526,481,27.33867782354355
14527,484,26.787613034248352
14528,663,28.68742263317108
14529,482,21.439338743686676
14530,163,15.835061371326447
14531,387,22.15976506471634
14532,481,19.99216091632843
14533,481,31.534618854522705
14534,388,19.48371684551239
14535,480,26.657599568367004
14536,170,12.317481696605682
14537,483,24.333516240119934
14538,381,19.353709638118744
14539,362,16.330077588558197
14540,166,23.850612223148346
14541,1124,59.696164190769196
14542,481,23.833356022834778
14543,169,26.64639127254486
14544,389,20.868017554283142
14545,1288,63.70403081178665
14546,382,26.517476558685303
14547,955,42.02514934539795
14548,483,26.371255576610565
14549,173,14.413492381572723
14550,481,22.303947687149048
14551,484,23.613547146320343
14552,172,15.59138822555542
14553,390,26.17111301422119
14554,170,12.42819657921791
14555,1248,55.2827553153038
14556,177,11.676167249679565
14557,389,18.019522607326508
14558,166,12.13057404756546
14559,978,39.91462379693985
14560,478,26.176942825317383
14561,479,46.64353835582733
14562,1141,52.35450100898743
14563,480,22.72679704427719
14564,168,12.148132979869843
14565,172,20.295554995536804
14566,483,21.865805745124817
14567,374,18.91378104686737
14568,488,32.63057470321655
14569,483,22.293277084827423
14570,364,16.051654875278473
14571,480,29.991544246673584
14572,481,28.77399343252182
14573,366,19.381616711616516
14574,170,12.130765438079834
14575,486,29.165265321731567
14576,487,22.975542962551117
14577,482,26.221375703811646
14578,451,28.067880868911743
14579,386,25.61293315887451
14580,968,52.57129144668579
14581,479,27.694406032562256
14582,393,22.798508882522583
14583,168,10.81569528579712
14584,479,36.513159692287445
14585,476,23.86818265914917
14586,483,28.95653259754181
14587,168,12.739206910133362
14588,366,26.87005966901779
14589,170,15.250432670116425
14590,167,14.053959429264069
14591,395,17.7526695728302
14592,481,23.97027850151062
14593,481,19.312477588653564
14594,489,22.514652907848358
14595,384,20.392774879932404
14596,173,14.131428480148315
14597,487,26.763117492198944
14598,483,27.9435892701149
14599,171,22.00998544692993
14600,482,24.61193710565567
14601,480,23.802156686782837
14602,373,14.724234938621521
14603,481,22.311729073524475
14604,983,46.25606405735016
14605,387,21.78023010492325
14606,486,24.453954458236694
14607,698,31.627859890460968
14608,169,13.50993001461029
14609,480,21.17167979478836
14610,166,15.317642569541931
14611,493,22.668956130743027
14612,483,26.97471249103546
14613,494,25.467798054218292
14614,983,39.46455788612366
14615,481,27.427336275577545
14616,489,21.060671210289
14617,488,24.9185448884964
14618,482,21.931477785110474
14619,485,21.637012004852295
14620,481,25.30528473854065
14621,389,24.7483172416687
14622,483,23.438009023666382
14623,482,25.83897852897644
14624,483,20.76462471485138
14625,387,26.20121854543686
14626,397,20.159232258796692
14627,363,16.52725350856781
14628,968,50.36063426733017
14629,490,23.34240487217903
14630,168,12.035913228988647
14631,484,23.66047865152359
14632,484,20.517695546150208
14633,484,25.146937608718872
14634,483,25.752488791942596
14635,372,13.178236305713654
14636,482,23.73463135957718
14637,374,31.416004478931427
14638,1131,60.9163613319397
14639,1281,62.48328936100006
14640,379,22.771275639533997
14641,1126,55.0868234038353
14642,1130,41.45273286104202
14643,956,44.15753412246704
14644,170,14.717312216758728
14645,377,19.956058740615845
14646,372,14.270449995994568
14647,484,21.416077733039856
14648,387,23.00180232524872
14649,481,19.60584443807602
14650,162,16.164528489112854
14651,171,14.310702800750732
14652,481,20.988527953624725
14653,166,13.774556696414948
14654,477,31.770825624465942
14655,1152,52.53010421991348
14656,171,9.710999548435211
14657,170,14.306395530700684
14658,168,10.883129954338074
14659,486,28.64098709821701
14660,390,18.681520760059357
14661,483,22.410091161727905
14662,172,16.70526647567749
14663,380,18.85627657175064
14664,485,23.00588697195053
14665,695,30.610572338104248
14666,373,18.868473291397095
14667,388,25.002130568027496
14668,480,25.881438076496124
14669,484,38.0838338136673
14670,159,16.503337621688843
14671,482,23.87900537252426
14672,482,23.288344621658325
14673,156,13.327004551887512
14674,1245,65.13091135025024
14675,491,25.08180671930313
14676,486,21.87417858839035
14677,488,20.901843070983887
14678,1120,62.972450733184814
14679,481,30.655017256736755
14680,964,38.11220133304596
14681,171,14.028055787086487
14682,478,24.90096527338028
14683,493,25.3747980594635
14684,479,22.895598828792572
14685,485,25.118810057640076
14686,683,38.955915451049805
14687,482,24.82527720928192
14688,171,8.415201783180237
14689,1282,67.11906599998474
14690,168,17.127968847751617
14691,944,54.02498334646225
14692,480,22.947201788425446
14693,480,25.581468760967255
14694,479,26.253661632537842
14695,480,24.99934357404709
14696,177,15.09946060180664
14697,481,17.41944181919098
14698,494,30.15847897529602
14699,169,10.642346322536469
14700,474,22.79184377193451
14701,483,24.68646866083145
14702,481,25.072814881801605
14703,481,23.681688487529755
14704,495,27.731058716773987
14705,481,23.14657735824585
14706,479,28.217628598213196
14707,170,16.30661004781723
14708,951,57.456833720207214
14709,169,19.218953728675842
14710,367,12.039848029613495
14711,364,17.20506501197815
14712,492,29.48031222820282
14713,1137,67.93681997060776
14714,370,17.006782293319702
14715,376,15.975028157234192
14716,170,9.143554449081421
14717,170,11.114858031272888
14718,168,11.674270987510681
14719,167,21.293563961982727
14720,387,21.774284958839417
14721,169,14.816010653972626
14722,481,23.22149306535721
14723,486,27.81521964073181
14724,172,15.618193745613098
14725,166,19.508145928382874
14726,494,20.660527110099792
14727,475,46.875606417655945
14728,482,25.333821296691895
14729,170,10.00319528579712
14730,172,10.953603982925415
14731,171,13.007952690124512
14732,485,25.788417160511017
14733,393,17.037018716335297
14734,475,38.31535220146179
14735,481,26.871553003787994
14736,171,10.85553765296936
14737,365,13.883325517177582
14738,487,22.790327787399292
14739,167,13.163195192813873
14740,170,11.90816855430603
14741,168,12.604380130767822
14742,174,11.215046107769012
14743,178,14.31991958618164
14744,168,10.059592723846436
14745,483,20.825641214847565
14746,160,16.808960258960724
14747,171,11.719945073127747
14748,170,15.137476205825806
14749,483,24.70973539352417
14750,479,20.385951161384583
14751,467,49.702546298503876
14752,173,12.993308782577515
14753,393,19.12658405303955
14754,176,18.14140272140503
14755,1286,60.56813907623291
14756,874,52.76338750123978
14757,487,27.326466858386993
14758,2069,142.70122480392456
14759,484,27.64181137084961
14760,949,47.740590035915375
14761,969,44.88527911901474
14762,159,14.017881333827972
14763,155,12.253705501556396
14764,381,19.627939522266388
14765,368,18.055221676826477
14766,482,22.681210696697235
14767,479,30.369326949119568
14768,163,15.328112721443176
14769,484,19.131828486919403
14770,179,11.812910318374634
14771,173,10.618767619132996
14772,178,13.5735023021698
14773,1144,47.97535020112991
14774,482,20.353168964385986
14775,481,23.606919825077057
14776,388,17.42083567380905
14777,981,38.511574387550354
14778,170,14.974688231945038
14779,171,12.086378931999207
14780,482,32.14405691623688
14781,1125,56.26463633775711
14782,170,21.25558578968048
14783,167,12.811977446079254
14784,658,43.4878363609314
14785,970,48.08285540342331
14786,153,14.295553624629974
14787,166,12.003879845142365
14788,970,34.25703001022339
14789,381,28.853957533836365
14790,369,21.82882058620453
14791,168,20.936211347579956
14792,961,45.7307443022728
14793,490,29.830724954605103
14794,482,25.41759717464447
14795,169,8.76113486289978
14796,481,24.95268440246582
14797,1152,45.17999887466431
14798,167,16.63067376613617
14799,957,55.39549899101257
14800,485,20.162597060203552
14801,963,44.66017037630081
14802,996,49.25650280714035
14803,487,27.679820477962494
14804,172,13.04482764005661
14805,485,25.804228901863098
14806,1127,60.115743815898895
14807,170,19.460421085357666
14808,384,34.04390889406204
14809,365,17.96922254562378
14810,175,10.077531814575195
14811,947,48.73054248094559
14812,966,49.33553558588028
14813,667,31.523838996887207
14814,484,26.307733118534088
14815,946,52.95228970050812
14816,977,42.179992973804474
14817,482,24.525150299072266
14818,390,19.54722309112549
14819,481,24.862115263938904
14820,482,20.2809756398201
14821,486,24.00788915157318
14822,1259,64.7809048295021
14823,495,19.189055860042572
14824,493,22.73779648542404
14825,1146,54.26297163963318
14826,483,18.766627252101898
14827,1123,48.05734843015671
14828,1242,70.20094782114029
14829,475,32.27202808856964
14830,176,13.678451895713806
14831,169,14.460441052913666
14832,478,20.7164648771286
14833,148,19.45353239774704
14834,361,21.370396614074707
14835,387,25.704330682754517
14836,1146,57.27596923708916
14837,483,15.22972458600998
14838,481,25.599483370780945
14839,493,23.15108847618103
14840,490,20.360697388648987
14841,1114,60.076170682907104
14842,485,19.78198277950287
14843,1134,50.81208163499832
14844,483,32.47291660308838
14845,485,23.0226149559021
14846,364,17.38745754957199
14847,482,24.709271669387817
14848,480,26.575800240039825
14849,482,19.097088634967804
14850,486,21.634035050868988
14851,487,17.314560890197754
14852,380,15.067813217639923
14853,166,14.337079882621765
14854,482,35.332028567790985
14855,173,13.554319262504578
14856,166,13.720743477344513
14857,1125,59.48521035909653
14858,178,12.711605668067932
14859,686,38.20459461212158
14860,485,21.77348440885544
14861,486,21.20546555519104
14862,395,18.156124711036682
14863,176,14.2664053440094
14864,1122,56.28461790084839
14865,487,22.370853900909424
14866,486,28.4301740527153
14867,168,10.505184590816498
14868,388,23.636052131652832
14869,1155,58.497616708278656
14870,174,13.75124979019165
14871,389,21.61993896961212
14872,484,28.895739316940308
14873,165,15.185922980308533
14874,1129,54.03942173719406
14875,380,30.13591229915619
14876,168,16.094928562641144
14877,965,50.15543895959854
14878,480,22.540368854999542
14879,488,25.794751048088074
14880,491,30.201479732990265
14881,974,48.813772201538086
14882,967,43.200029134750366
14883,1291,57.87908864021301
14884,365,17.8334099650383
14885,486,27.68148934841156
14886,482,24.40579980611801
14887,1304,61.95631015300751
14888,670,27.6281378865242
14889,480,26.625587582588196
14890,1135,57.48853349685669
14891,372,16.240747332572937
14892,979,46.323710322380066
14893,483,24.996032536029816
14894,370,19.084914803504944
14895,483,20.743265569210052
14896,484,28.178415775299072
14897,976,45.01515203714371
14898,470,28.017473757267
14899,153,25.393587589263916
14900,493,22.104932188987732
14901,479,26.880634665489197
14902,174,13.179908633232117
14903,486,22.689455270767212
14904,664,33.878256380558014
14905,484,20.673218846321106
14906,166,18.14559519290924
14907,478,24.73501592874527
14908,949,43.87490004301071
14909,1274,59.346101224422455
14910,484,26.6327166557312
14911,486,31.693702816963196
14912,382,16.38035023212433
14913,482,21.439699470996857
14914,482,22.908980548381805
14915,483,24.71448254585266
14916,485,26.00186175107956
14917,166,10.540648579597473
14918,478,21.024728000164032
14919,487,21.589272797107697
14920,169,10.905875563621521
14921,484,22.375134527683258
14922,483,29.89171129465103
14923,359,26.57349157333374
14924,489,25.29509323835373
14925,378,20.329219460487366
14926,386,17.436939537525177
14927,166,16.089636087417603
14928,664,28.12185788154602
14929,974,48.67715668678284
14930,482,21.924225330352783
14931,485,24.553005933761597
14932,168,11.584165096282959
14933,164,24.488999128341675
14934,483,25.423927187919617
14935,660,48.8719077706337
14936,482,27.939106941223145
14937,667,46.5316960811615
14938,1138,68.40930372476578
14939,480,28.26706373691559
14940,168,8.64142382144928
14941,364,15.512569785118103
14942,148,22.04254460334778
14943,479,32.50716835260391
14944,490,23.432029247283936
14945,957,42.41311973333359
14946,972,45.97903263568878
14947,361,18.120680332183838
14948,483,26.51048171520233
14949,1122,56.45830988883972
14950,966,47.78741014003754
14951,1141,47.85962635278702
14952,497,18.58971267938614
14953,1120,70.63832199573517
14954,477,38.01337331533432
14955,486,25.724935054779053
14956,1142,57.61122828722
14957,483,26.011223435401917
14958,168,9.184581398963928
14959,488,26.347742438316345
14960,483,27.062497556209564
14961,481,24.1573703289032
14962,672,30.202263176441193
14963,1117,60.68859851360321
14964,1128,60.10381215810776
14965,976,49.271343648433685
14966,1128,60.02597725391388
14967,394,18.94081747531891
14968,495,33.48232901096344
14969,156,11.129931926727295
14970,165,14.12046205997467
14971,1125,56.87854343652725
14972,973,41.850453555583954
14973,480,31.38076651096344
14974,168,16.909709572792053
14975,980,51.98572105169296
14976,168,15.738953590393066
14977,397,18.792296767234802
14978,1262,56.57263094186783
14979,485,21.60634046792984
14980,155,8.493924975395203
14981,674,31.55833399295807
14982,481,26.51156061887741
14983,475,28.071148693561554
14984,168,9.98763632774353
14985,483,30.614195346832275
14986,489,25.283801436424255
14987,471,26.297316193580627
14988,1130,55.44267201423645
14989,384,18.23602682352066
14990,359,23.101120948791504
14991,483,30.5864440202713
14992,483,20.32903578877449
14993,363,20.312438368797302
14994,491,19.317805886268616
14995,476,23.78299117088318
14996,483,22.21498155593872
14997,173,11.166605949401855
14998,448,26.824931740760803
14999,485,26.636312782764435
15000,400,25.547863721847534
15001,394,20.739370465278625
15002,470,22.289514660835266
15003,175,13.095536828041077
15004,169,14.376195073127747
15005,486,20.09326922893524
15006,1275,52.07475632429123
15007,481,30.930870056152344
15008,477,26.253753542900085
15009,374,41.38460099697113
15010,491,26.39563363790512
15011,484,24.46529448032379
15012,177,15.477190911769867
15013,175,15.493609070777893
15014,488,26.15291327238083
15015,1281,69.77621924877167
15016,162,12.032868921756744
15017,170,16.06431233882904
15018,1135,54.877994120121
15019,482,26.615615487098694
15020,660,32.522197008132935
15021,485,25.39911437034607
15022,165,14.929030895233154
15023,479,28.784807085990906
15024,490,25.726803481578827
15025,486,25.919970273971558
15026,174,14.96548342704773
15027,663,22.681732773780823
15028,483,30.581978857517242
15029,482,24.026788353919983
15030,486,21.103841841220856
15031,479,21.799962997436523
15032,660,34.010707318782806
15033,385,28.178919076919556
15034,1138,51.03783303499222
15035,170,15.001585066318512
15036,375,19.263871133327484
15037,1284,60.9119068980217
15038,166,13.022298097610474
15039,173,9.398967862129211
15040,663,25.5196390748024
15041,389,20.394791781902313
15042,169,15.2864488363266
15043,693,38.675791680812836
15044,378,45.910701394081116
15045,386,55.644746363162994
15046,175,14.531245708465576
15047,388,22.608017802238464
15048,391,23.53983736038208
15049,486,31.183523893356323
15050,382,33.81330329179764
15051,485,24.28616029024124
15052,1152,43.836161226034164
15053,688,39.00448614358902
15054,173,11.028291702270508
15055,365,17.526059985160828
15056,474,23.086784780025482
15057,484,28.07611972093582
15058,388,24.90612804889679
15059,384,21.69475507736206
15060,170,9.594556450843811
15061,481,24.876577973365784
15062,464,34.30421960353851
15063,485,30.30178475379944
15064,486,21.502283692359924
15065,175,10.648402452468872
15066,482,31.36952805519104
15067,484,23.624443233013153
15068,482,26.501393496990204
15069,486,24.619223833084106
15070,673,37.36542284488678
15071,486,30.836591720581055
15072,484,20.975537478923798
15073,1167,62.745830059051514
15074,484,23.93289601802826
15075,483,26.422684848308563
15076,388,19.808408737182617
15077,483,24.985122978687286
15078,387,19.475602477788925
15079,478,23.23497760295868
15080,487,27.90870976448059
15081,176,13.381903886795044
15082,397,18.893938422203064
15083,485,24.823891818523407
15084,165,15.320531666278839
15085,452,24.082845777273178
15086,485,19.254028856754303
15087,1130,52.47219806909561
15088,978,44.30796009302139
15089,157,13.052692532539368
15090,388,25.53354150056839
15091,489,24.394068658351898
15092,973,38.63881450891495
15093,389,24.64040780067444
15094,178,14.323459148406982
15095,373,20.042310774326324
15096,386,22.45744127035141
15097,169,17.17118740081787
15098,385,34.82466071844101
15099,481,25.45392096042633
15100,386,20.20123016834259
15101,164,13.202780783176422
15102,969,41.38751304149628
15103,484,21.536150574684143
15104,484,26.47787642478943
15105,1128,48.29627400636673
15106,680,34.95598924160004
15107,164,18.987136960029602
15108,486,25.007179260253906
15109,168,17.29807835817337
15110,156,17.13728940486908
15111,479,28.453340232372284
15112,1138,60.52830755710602
15113,362,14.89791464805603
15114,479,34.550161719322205
15115,390,23.029608249664307
15116,170,14.039372324943542
15117,2073,151.84282553195953
15118,178,10.396974802017212
15119,166,15.858178555965424
15120,362,19.593639016151428
15121,977,42.30763292312622
15122,1132,69.11865216493607
15123,672,32.70436602830887
15124,159,12.805153131484985
15125,485,34.3764351606369
15126,483,26.68552052974701
15127,480,32.5582315325737
15128,482,37.42580211162567
15129,950,42.527189671993256
15130,482,26.869759500026703
15131,472,22.45464515686035
15132,377,28.255852103233337
15133,478,24.323506355285645
15134,167,23.116077661514282
15135,172,15.250468492507935
15136,173,17.531894207000732
15137,167,11.31210470199585
15138,693,47.74713134765625
15139,484,27.42902433872223
15140,170,13.168607532978058
15141,1141,59.57548940181732
15142,372,15.210737228393555
15143,484,24.131427824497223
15144,484,29.075586676597595
15145,484,32.42495238780975
15146,484,25.812403976917267
15147,385,33.051379799842834
15148,482,26.672464728355408
15149,485,24.55058443546295
15150,169,14.439803123474121
15151,483,28.046182453632355
15152,1124,53.06296294927597
15153,957,41.081289172172546
15154,1133,53.65694743394852
15155,981,45.43821561336517
15156,1134,48.9953915476799
15157,484,19.688675820827484
15158,678,42.04455107450485
15159,483,29.057200014591217
15160,985,46.37546622753143
15161,483,27.984731912612915
15162,441,33.444432973861694
15163,354,23.619686007499695
15164,389,19.824204325675964
15165,483,25.259467244148254
15166,483,21.794336080551147
15167,370,21.107157111167908
15168,693,25.9305340051651
15169,480,25.67116415500641
15170,170,14.550804376602173
15171,366,18.86912763118744
15172,978,41.49046951532364
15173,963,37.79770505428314
15174,953,48.944763362407684
15175,479,28.70744252204895
15176,484,28.844566702842712
15177,482,31.05361396074295
15178,169,15.739973068237305
15179,1080,88.22163200378418
15180,1793,102.20350903272629
15181,398,30.687595009803772
15182,484,26.969769597053528
15183,388,23.052528023719788
15184,428,43.693385899066925
15185,171,13.059483468532562
15186,478,33.47641986608505
15187,169,15.888884246349335
15188,388,22.06911027431488
15189,484,27.517479062080383
15190,165,16.903367280960083
15191,387,25.357360363006592
15192,168,23.58253502845764
15193,160,12.167962908744812
15194,162,14.65942257642746
15195,480,23.37290096282959
15196,168,13.126835703849792
15197,400,38.29658353328705
15198,370,23.556698203086853
15199,374,25.008345127105713
15200,485,25.72943651676178
15201,1139,57.91936093568802
15202,152,19.80907917022705
15203,977,48.34589201211929
15204,468,31.717881500720978
15205,476,30.440901339054108
15206,386,24.040435791015625
15207,480,26.335232973098755
15208,1154,52.72380065917969
15209,386,22.43023931980133
15210,479,29.759087324142456
15211,1108,59.59896993637085
15212,977,54.613032817840576
15213,1292,82.89628660678864
15214,486,31.57987952232361
15215,362,20.253716707229614
15216,170,12.30562275648117
15217,484,26.17686355113983
15218,483,22.252572417259216
15219,482,22.83233070373535
15220,483,29.506201028823853
15221,170,14.238397240638733
15222,483,30.661659121513367
15223,480,24.09960663318634
15224,1016,61.34466826915741
15225,478,22.79257071018219
15226,367,21.70387053489685
15227,483,33.092337012290955
15228,484,20.87269639968872
15229,1106,71.47249639034271
15230,464,33.781307339668274
15231,665,35.78653287887573
15232,164,17.969114899635315
15233,1126,55.48937088251114
15234,177,23.877647876739502
15235,390,16.457991242408752
15236,484,26.329564452171326
15237,172,11.92263799905777
15238,679,37.54334807395935
15239,477,27.057497680187225
15240,173,11.423179984092712
15241,175,17.41553896665573
15242,161,42.23753321170807
15243,1121,53.65527546405792
15244,465,24.838089406490326
15245,1128,68.81577235460281
15246,392,18.743126809597015
15247,1143,48.53384566307068
15248,1285,61.82457625865936
15249,480,27.404747247695923
15250,480,24.4488627910614
15251,484,24.469521045684814
15252,487,26.4880148768425
15253,489,27.07654106616974
15254,170,10.833187103271484
15255,169,19.21447455883026
15256,476,37.44630229473114
15257,178,18.937806725502014
15258,668,37.694092094898224
15259,394,24.325986862182617
15260,485,28.410925149917603
15261,468,23.329963445663452
15262,172,12.855836808681488
15263,481,30.072927236557007
15264,390,21.75219166278839
15265,169,15.179147005081177
15266,390,22.104842483997345
15267,383,21.7054283618927
15268,175,12.889167308807373
15269,480,26.479597806930542
15270,481,27.674492597579956
15271,389,31.8002188205719
15272,476,32.79558968544006
15273,365,20.327116072177887
15274,176,10.125314593315125
15275,475,24.477968454360962
15276,171,12.003938913345337
15277,384,32.13719928264618
15278,393,26.263009905815125
15279,437,31.41821449995041
15280,166,13.714317798614502
15281,477,41.02368378639221
15282,981,40.42341387271881
15283,468,24.465545892715454
15284,976,49.46515542268753
15285,470,30.75667428970337
15286,167,13.405059933662415
15287,1291,69.19546443223953
15288,457,34.274179458618164
15289,170,14.60839855670929
