Episode,Reward,Loss
20259,203,13.432887494564056
20260,204,10.912240207195282
20261,205,8.880352079868317
20262,198,14.491218149662018
20263,282,11.229373931884766
20264,589,25.639095187187195
20265,208,16.599154591560364
20266,200,9.475357294082642
20267,251,11.900078535079956
20268,207,10.234760582447052
20269,203,11.572091698646545
20270,285,12.157240271568298
20271,219,10.054170608520508
20272,146,10.436625838279724
20273,278,11.13249409198761
20274,154,8.281556189060211
20275,220,7.263051927089691
20276,145,7.283945083618164
20277,203,9.552818238735199
20278,200,14.549628257751465
20279,198,8.63932853937149
20280,139,10.112131536006927
20281,282,15.864529013633728
20282,261,13.185779809951782
20283,583,28.004348158836365
20284,200,13.845019161701202
20285,579,36.23143249750137
20286,201,8.276850521564484
20287,256,20.59340399503708
20288,197,19.5160174369812
20289,254,13.00925588607788
20290,256,12.88024628162384
20291,201,11.745398044586182
20292,207,11.37677001953125
20293,257,11.466129779815674
20294,261,14.439342498779297
20295,262,11.590704023838043
20296,200,11.983383774757385
20297,264,17.33901560306549
20298,199,14.685040950775146
20299,198,13.759720921516418
20300,265,13.778274536132812
20301,262,14.188384115695953
20302,202,9.476077198982239
20303,260,13.731894791126251
20304,210,11.161660730838776
20305,199,14.439068794250488
20306,207,16.783765375614166
20307,219,10.759697318077087
20308,202,15.345299482345581
20309,251,9.581700146198273
20310,132,9.321548998355865
20311,253,16.60859978199005
20312,203,13.46622085571289
20313,882,53.43916988372803
20314,217,11.217926144599915
20315,255,18.659034073352814
20316,197,18.339110672473907
20317,577,24.330247044563293
20318,138,8.375095248222351
20319,203,12.180567264556885
20320,554,64.57723778486252
20321,201,11.179496049880981
20322,201,8.596696138381958
20323,584,30.509363532066345
20324,194,17.97094464302063
20325,280,14.208219826221466
20326,274,14.935234069824219
20327,1125,72.52379947900772
20328,141,7.191662788391113
20329,202,7.871222794055939
20330,226,11.899009585380554
20331,202,18.0009668469429
20332,133,19.438175082206726
20333,574,40.43114298582077
20334,203,10.910535335540771
20335,134,8.832422733306885
20336,207,12.992549061775208
20337,282,15.377636432647705
20338,200,12.352467715740204
20339,255,22.030434250831604
20340,256,18.009134829044342
20341,584,29.149656116962433
20342,589,27.373985707759857
20343,895,43.91814011335373
20344,253,13.660039246082306
20345,259,20.23098075389862
20346,200,11.843087196350098
20347,193,30.24988967180252
20348,200,16.75279849767685
20349,912,50.29615819454193
20350,276,19.66930490732193
20351,197,14.203244924545288
20352,198,15.040466547012329
20353,584,25.906148314476013
20354,203,8.869735777378082
20355,228,14.253591239452362
20356,244,11.440723061561584
20357,201,13.304241418838501
20358,192,20.385477304458618
20359,194,22.674243450164795
20360,584,25.106467187404633
20361,191,19.475934147834778
20362,256,15.072213053703308
20363,266,12.813841819763184
20364,871,69.76422464847565
20365,210,11.77584844827652
20366,282,13.470331907272339
20367,279,15.495898008346558
20368,251,16.44264245033264
20369,202,11.65241813659668
20370,200,8.512609362602234
20371,201,18.743457794189453
20372,204,8.492973446846008
20373,881,44.54988348484039
20374,580,41.595031559467316
20375,206,14.636892855167389
20376,521,138.78907376527786
20377,257,12.909578084945679
20378,251,17.6060271859169
20379,138,9.108091294765472
20380,205,12.346486628055573
20381,190,28.979017674922943
20382,199,8.576407611370087
20383,209,13.917159914970398
20384,186,23.84452897310257
20385,571,40.91515952348709
20386,200,10.211998581886292
20387,244,32.78236681222916
20388,193,10.888288676738739
20389,201,10.164481222629547
20390,198,11.14845222234726
20391,138,9.555035471916199
20392,193,27.708313405513763
20393,260,16.71226316690445
20394,567,63.21718519926071
20395,201,9.481877446174622
20396,210,11.04269415140152
20397,195,13.385324239730835
20398,264,14.099218606948853
20399,203,8.726255714893341
20400,198,15.58992874622345
20401,195,11.667780876159668
20402,134,10.13682746887207
20403,263,15.031621098518372
20404,201,9.265213549137115
20405,199,14.090447545051575
20406,210,10.139855325222015
20407,222,9.326353430747986
20408,199,12.35057133436203
20409,132,13.698380470275879
20410,198,11.771348059177399
20411,245,16.818474173545837
20412,262,11.28123927116394
20413,253,12.84628301858902
20414,201,10.3722043633461
20415,576,37.63279730081558
20416,262,18.46106207370758
20417,583,21.197795689105988
20418,194,23.35668432712555
20419,155,8.717092156410217
20420,255,13.830716252326965
20421,201,13.265734791755676
20422,251,16.285777807235718
20423,180,26.914657711982727
20424,199,10.70734816789627
20425,258,14.760691463947296
20426,201,9.035840630531311
20427,208,12.42721676826477
20428,207,12.925958096981049
20429,274,14.957957148551941
20430,276,10.087238788604736
20431,198,12.40710198879242
20432,209,8.181917786598206
20433,258,10.07329547405243
20434,199,13.014016032218933
20435,201,14.17241621017456
20436,867,66.08371561765671
20437,574,25.910580277442932
20438,250,9.161301225423813
20439,282,16.717243313789368
20440,250,13.39779907464981
20441,196,15.917183339595795
20442,282,17.546804070472717
20443,202,16.427916646003723
20444,131,14.294835805892944
20445,864,44.72685772180557
20446,134,9.388185620307922
20447,142,14.17647922039032
20448,221,12.703547358512878
20449,250,13.308904767036438
20450,199,16.557778000831604
20451,200,15.48332017660141
20452,206,17.010807275772095
20453,579,45.76275020837784
20454,252,17.9207524061203
20455,208,8.956529974937439
20456,204,11.366345286369324
20457,570,35.672624468803406
20458,250,16.932368993759155
20459,248,21.536489844322205
20460,251,15.83508750796318
20461,146,12.059848189353943
20462,131,13.479092717170715
20463,868,43.17964655160904
20464,204,9.358992338180542
20465,148,9.33939903974533
20466,860,34.901413798332214
20467,189,9.823311507701874
20468,859,81.3802647292614
20469,258,14.347462773323059
20470,252,15.951811492443085
20471,141,11.195100843906403
20472,256,18.882042467594147
20473,263,15.902044355869293
20474,201,11.03095531463623
20475,264,15.734442234039307
20476,256,14.075716853141785
20477,137,7.292093455791473
20478,198,17.13897955417633
20479,248,19.93008780479431
20480,565,34.5689697265625
20481,901,71.01325738430023
20482,581,39.98446363210678
20483,261,15.782606899738312
20484,156,8.715852737426758
20485,137,9.651075065135956
20486,198,13.059913992881775
20487,201,11.338948786258698
20488,208,11.798805117607117
20489,197,16.61626958847046
20490,200,12.105248391628265
20491,209,12.44924533367157
20492,209,11.943757474422455
20493,859,45.282796800136566
20494,145,11.856561779975891
20495,256,17.621375501155853
20496,198,7.9022581577301025
20497,251,12.559927105903625
20498,247,10.881136059761047
20499,254,17.090906262397766
20500,199,11.122636020183563
20501,202,9.674916803836823
20502,201,10.836712539196014
20503,205,11.949845612049103
20504,253,16.198715209960938
20505,210,9.888159334659576
20506,210,11.809089064598083
20507,202,8.752260029315948
20508,222,11.185957729816437
20509,205,15.053683876991272
20510,207,8.994625926017761
20511,577,29.389856040477753
20512,624,34.09425067901611
20513,204,9.695241332054138
20514,201,8.579887509346008
20515,262,18.999630093574524
20516,199,13.839483261108398
20517,581,38.86028075218201
20518,148,9.611800909042358
20519,578,30.04072731733322
20520,146,6.554542601108551
20521,262,15.232531487941742
20522,205,10.022137999534607
20523,253,12.894900143146515
20524,199,14.76166832447052
20525,215,8.710064053535461
20526,250,18.945059180259705
20527,584,35.71721148490906
20528,266,17.603579580783844
20529,266,15.439589023590088
20530,626,30.355003237724304
20531,218,18.99938815832138
20532,198,10.722107112407684
20533,207,10.481501281261444
20534,202,12.463439524173737
20535,569,45.86795926094055
20536,256,15.42859011888504
20537,139,7.521508514881134
20538,207,10.950380027294159
20539,584,31.02496236562729
20540,219,10.745505332946777
20541,201,9.195192992687225
20542,201,10.932762205600739
20543,202,19.32011592388153
20544,255,12.328869044780731
20545,252,21.237602472305298
20546,199,11.86825144290924
20547,588,26.86501830816269
20548,259,9.978743076324463
20549,199,14.592144787311554
20550,279,15.675222098827362
20551,217,10.270587623119354
20552,256,15.526819884777069
20553,260,11.764968276023865
20554,208,14.306354403495789
20555,219,8.34314078092575
20556,136,10.378919959068298
20557,200,9.718317985534668
20558,1113,77.11300444602966
20559,210,8.082511246204376
20560,252,13.911264419555664
20561,221,9.068391680717468
20562,551,72.17649883031845
20563,207,10.735289812088013
20564,260,14.419787228107452
20565,576,20.078978061676025
20566,255,12.037410020828247
20567,200,10.510721743106842
20568,252,17.792213022708893
20569,201,14.07201772928238
20570,876,47.88742360472679
20571,191,12.69254195690155
20572,204,12.17139357328415
20573,138,8.880373001098633
20574,199,7.787127435207367
20575,270,19.449779272079468
20576,246,10.471976816654205
20577,570,35.42806303501129
20578,200,11.561582863330841
20579,209,15.359000563621521
20580,581,21.52882209420204
20581,202,12.407306611537933
20582,133,8.642366528511047
20583,273,20.31162005662918
20584,192,11.311371445655823
20585,201,14.055387496948242
20586,202,11.263903260231018
20587,200,11.33440899848938
20588,582,43.833383440971375
20589,1049,117.97870630025864
20590,200,9.961925268173218
20591,279,15.12061983346939
20592,270,17.71147221326828
20593,194,19.78880089521408
20594,196,14.163318634033203
20595,263,16.223110139369965
20596,205,13.519060850143433
20597,143,9.869821071624756
20598,267,16.688028812408447
20599,218,16.536997199058533
20600,199,11.468361973762512
20601,202,11.881746590137482
20602,206,12.792320430278778
20603,199,9.76914632320404
20604,259,16.19921785593033
20605,156,6.898399472236633
20606,147,9.822191953659058
20607,857,41.98216527700424
20608,144,6.644702792167664
20609,209,12.950819492340088
20610,568,39.73688578605652
20611,271,14.933055639266968
20612,206,10.865596652030945
20613,202,11.310241520404816
20614,222,9.079967081546783
20615,137,5.7694244384765625
20616,253,12.952200829982758
20617,198,13.557207643985748
20618,196,10.13854604959488
20619,203,12.711877703666687
20620,588,26.71224343776703
20621,248,19.392864525318146
20622,255,16.372005939483643
20623,276,20.043125927448273
20624,214,14.80368459224701
20625,254,21.314459919929504
20626,219,11.247620701789856
20627,196,9.553222596645355
20628,229,13.8346449136734
20629,867,88.43839257955551
20630,256,17.381749510765076
20631,140,6.60707300901413
20632,261,14.421365320682526
20633,261,11.444932162761688
20634,255,11.582988619804382
20635,844,71.88980269432068
20636,247,40.86879938840866
20637,260,14.917782247066498
20638,194,21.43111902475357
20639,265,15.225803017616272
20640,256,15.99258691072464
20641,198,11.631096422672272
20642,134,10.830566108226776
20643,203,8.767629086971283
20644,856,42.92770481109619
20645,202,10.11306768655777
20646,199,12.021466135978699
20647,253,11.216861844062805
20648,584,30.73599737882614
20649,220,9.35746705532074
20650,204,10.996762037277222
20651,580,19.525407910346985
20652,249,12.590280771255493
20653,258,12.695911049842834
20654,261,13.132916688919067
20655,858,59.55373829603195
20656,142,10.539204120635986
20657,205,14.217643797397614
20658,205,13.176244974136353
20659,210,8.652410447597504
20660,201,12.151933908462524
20661,200,8.64075642824173
20662,200,11.709307968616486
20663,201,9.67337417602539
20664,187,14.670834600925446
20665,198,8.268066108226776
20666,203,7.609966576099396
20667,199,10.91805374622345
20668,139,12.079456150531769
20669,1112,124.80288422107697
20670,278,16.59585392475128
20671,202,10.197802186012268
20672,277,12.962986171245575
20673,270,11.559005200862885
20674,583,28.344658195972443
20675,580,40.29882115125656
20676,201,13.018554210662842
20677,250,20.74871137738228
20678,277,15.148262917995453
20679,257,14.584040403366089
20680,252,14.280295670032501
20681,207,12.19516259431839
20682,252,17.782861351966858
20683,866,51.623529970645905
20684,257,16.61552745103836
20685,196,19.22614735364914
20686,260,10.098666846752167
20687,252,20.377955853939056
20688,139,10.077087461948395
20689,253,15.029019594192505
20690,204,10.391300320625305
20691,254,24.640652179718018
20692,184,10.79413229227066
20693,588,37.90674531459808
20694,269,15.593674302101135
20695,216,15.708523452281952
20696,258,11.821390151977539
20697,251,13.218190670013428
20698,278,11.272567868232727
20699,252,15.543471574783325
20700,154,9.652620613574982
20701,261,15.753386855125427
20702,195,16.800067365169525
20703,272,16.273343920707703
20704,199,13.191940665245056
20705,200,10.964167475700378
20706,579,34.54558342695236
20707,199,16.9178506731987
20708,261,18.766493022441864
20709,255,16.475070536136627
20710,253,14.169699668884277
20711,886,42.247825145721436
20712,252,17.048242688179016
20713,590,27.688952803611755
20714,200,7.743822515010834
20715,206,14.371064484119415
20716,845,62.344646751880646
20717,873,46.574302673339844
20718,156,6.654814839363098
20719,261,13.03806471824646
20720,260,11.206271231174469
20721,265,17.814894437789917
20722,139,11.833478450775146
20723,201,12.553268551826477
20724,586,25.76211804151535
20725,255,14.102066934108734
20726,587,24.269945800304413
20727,203,10.207353234291077
20728,247,10.6620551943779
20729,197,15.6539985537529
20730,197,16.057824075222015
20731,138,9.90448385477066
20732,199,9.558764219284058
20733,208,13.889826118946075
20734,144,10.84498941898346
20735,583,25.11650812625885
20736,203,11.44470101594925
20737,202,10.779741764068604
20738,217,10.327037930488586
20739,219,9.652487397193909
20740,223,9.386050403118134
20741,201,9.370684087276459
20742,207,7.705254435539246
20743,200,12.877609312534332
20744,198,13.371380984783173
20745,202,10.298251807689667
20746,205,14.584940433502197
20747,202,8.3486807346344
20748,203,14.551482141017914
20749,202,10.215115010738373
20750,583,28.37756234407425
20751,269,35.069285213947296
20752,204,11.240446627140045
20753,202,13.622855365276337
20754,202,11.327889561653137
20755,145,13.439250230789185
20756,151,11.085310339927673
20757,140,6.3550631403923035
20758,199,7.728923797607422
20759,201,12.533359408378601
20760,861,50.484257102012634
20761,195,23.48396635055542
20762,587,25.23690664768219
20763,207,11.88439166545868
20764,198,11.564241647720337
20765,250,16.37915927171707
20766,247,13.020748019218445
20767,577,74.59168916940689
20768,205,11.595012903213501
20769,135,7.477603316307068
20770,253,11.687871873378754
20771,140,12.347593903541565
20772,255,13.96575516462326
20773,143,9.898895859718323
20774,276,11.741633951663971
20775,847,110.12634873390198
20776,254,11.948591530323029
20777,250,17.28435856103897
20778,209,8.062167167663574
20779,203,13.944092392921448
20780,156,8.995033264160156
20781,576,32.471935510635376
20782,205,10.48340255022049
20783,202,15.840277791023254
20784,257,13.847461462020874
20785,265,11.482913851737976
20786,136,12.349735915660858
20787,192,17.021945297718048
20788,255,16.771189272403717
20789,199,9.722427070140839
20790,212,9.727673470973969
20791,196,22.07635188102722
20792,182,51.42351108789444
20793,154,7.671069800853729
20794,210,13.60404121875763
20795,196,14.918566882610321
20796,201,10.945268750190735
20797,259,15.176937222480774
20798,199,15.84872168302536
20799,136,7.765893220901489
20800,213,20.725629925727844
20801,277,17.233899891376495
20802,204,7.895994007587433
20803,210,7.382985413074493
20804,521,55.59715759754181
20805,199,13.74191164970398
20806,260,19.571050703525543
20807,144,12.447458654642105
20808,199,9.217202484607697
20809,199,12.72402137517929
20810,271,14.90573525428772
20811,140,6.469948887825012
20812,144,9.171309530735016
20813,267,11.616208046674728
20814,207,12.14362221956253
20815,280,13.246004462242126
20816,252,15.220638632774353
20817,209,11.161315321922302
20818,579,25.36037278175354
20819,584,24.05098384618759
20820,198,9.265546560287476
20821,619,35.04561084508896
20822,590,28.530155301094055
20823,186,18.96702939271927
20824,136,10.228980481624603
20825,256,13.497497260570526
20826,186,8.5486900806427
20827,187,9.684964895248413
20828,206,9.974053263664246
20829,573,27.724285423755646
20830,141,14.182400286197662
20831,878,44.473515033721924
20832,574,34.85801386833191
20833,201,12.726231932640076
20834,198,11.072424411773682
20835,275,12.903081893920898
20836,201,7.372782468795776
20837,201,8.404887199401855
20838,199,11.892647743225098
20839,135,9.82927656173706
20840,145,8.450574934482574
20841,859,46.523164480924606
20842,252,16.09305089712143
20843,875,43.37368756532669
20844,197,12.232903778553009
20845,205,11.368997514247894
20846,269,17.37165606021881
20847,203,11.866503119468689
20848,285,19.759311079978943
20849,260,12.719227850437164
20850,198,10.309845089912415
20851,198,12.687951922416687
20852,202,14.484900116920471
20853,574,29.148838877677917
20854,574,34.733973264694214
20855,582,30.138870656490326
20856,1065,65.03586030006409
20857,200,11.125770211219788
20858,215,10.61734813451767
20859,148,11.23157662153244
20860,197,10.528104782104492
20861,200,12.48103553056717
20862,148,12.920705914497375
20863,195,19.42295229434967
20864,198,12.5347318649292
20865,877,49.48954665660858
20866,276,14.039702534675598
20867,203,11.005519390106201
20868,200,9.26785522699356
20869,275,10.285547852516174
20870,244,18.817720472812653
20871,248,18.742610692977905
20872,268,15.163991749286652
20873,217,7.902140438556671
20874,199,15.891023933887482
20875,191,18.709428548812866
20876,190,13.51644915342331
20877,201,11.247474908828735
20878,276,18.774309515953064
20879,254,9.72681999206543
20880,197,21.14965057373047
20881,243,9.70085597038269
20882,256,14.994971692562103
20883,1192,177.53709369897842
20884,866,34.17606741189957
20885,192,12.924566566944122
20886,227,14.670084357261658
20887,271,15.599682927131653
20888,257,18.819775581359863
20889,202,13.712848782539368
20890,858,58.55894494056702
20891,259,12.321482598781586
20892,252,12.248748004436493
20893,281,11.316883444786072
20894,202,7.232054114341736
20895,198,19.650388777256012
20896,182,19.3742698431015
20897,255,24.646788358688354
20898,251,11.406949877738953
20899,275,10.049758911132812
20900,216,11.094478964805603
20901,205,12.092957615852356
20902,201,10.071871161460876
20903,272,15.94629317522049
20904,190,12.096925437450409
20905,202,15.91663008928299
20906,186,15.70554506778717
20907,272,34.235162138938904
20908,261,14.781743943691254
20909,196,12.045801758766174
20910,201,11.302205681800842
20911,137,8.921958327293396
20912,886,62.06265741586685
20913,251,17.626420736312866
20914,856,59.371029019355774
20915,200,9.287731766700745
20916,881,46.92783576250076
20917,251,15.327942252159119
20918,250,13.745165467262268
20919,568,28.700237035751343
20920,186,33.916421473026276
20921,258,19.036645531654358
20922,271,14.564750790596008
20923,580,25.750905871391296
20924,1113,52.755546271800995
20925,572,37.55545610189438
20926,263,15.537418067455292
20927,270,16.84034949541092
20928,846,130.46841278672218
20929,583,28.311908185482025
20930,881,51.34556105732918
20931,277,12.389772593975067
20932,276,20.831012547016144
20933,1115,113.72550302743912
20934,200,11.81100344657898
20935,266,18.87030279636383
20936,277,14.73553603887558
20937,204,14.952567756175995
20938,266,13.62598580121994
20939,277,14.414823979139328
20940,256,17.296558141708374
20941,208,17.62821537256241
20942,252,17.345583140850067
20943,198,16.39667773246765
20944,203,13.073163270950317
20945,574,42.692421078681946
20946,572,28.00782811641693
20947,194,22.671573221683502
20948,583,25.26402461528778
20949,249,15.64295893907547
20950,197,29.390251755714417
20951,281,14.507755637168884
20952,238,30.610611259937286
20953,192,14.909003138542175
20954,268,13.785992562770844
20955,185,47.11409014463425
20956,203,19.34655499458313
20957,582,22.642148911952972
20958,189,29.854753643274307
20959,202,12.97348141670227
20960,280,10.666876524686813
20961,205,13.982345640659332
20962,146,11.352259337902069
20963,207,15.545310735702515
20964,255,14.059916913509369
20965,883,39.77589362859726
20966,191,12.44375890493393
20967,201,10.062292635440826
20968,1065,201.01415425539017
20969,262,14.28410679101944
20970,136,12.678295373916626
20971,202,13.200567603111267
20972,255,16.506563901901245
20973,195,25.193576276302338
20974,199,10.864908456802368
20975,138,12.600178360939026
20976,194,23.925051391124725
20977,578,36.4847047328949
20978,287,13.058438003063202
20979,201,12.799030065536499
20980,279,9.292785406112671
20981,204,9.788715779781342
20982,199,12.102908432483673
20983,262,14.111737608909607
20984,257,13.535153210163116
20985,253,12.670416057109833
20986,609,51.133866369724274
20987,589,30.298467457294464
20988,255,13.442979872226715
20989,195,15.20386004447937
20990,204,12.10514211654663
20991,1052,93.60769712924957
20992,204,17.73526632785797
20993,257,12.084831535816193
20994,586,22.643289148807526
20995,194,10.525108337402344
20996,913,77.56543678045273
20997,573,30.600480139255524
20998,195,14.243099212646484
20999,288,14.017999053001404
21000,865,53.876205027103424
21001,248,17.36581951379776
21002,578,25.893813729286194
21003,875,56.97069388628006
21004,200,11.905085623264313
21005,135,10.669203341007233
21006,196,16.665324568748474
21007,211,8.848355770111084
21008,175,32.610996067523956
21009,186,31.001853108406067
21010,210,13.10508942604065
21011,206,12.770712614059448
21012,147,11.490103334188461
21013,542,80.37416934967041
21014,254,12.97530859708786
21015,216,12.119670748710632
21016,203,8.332473576068878
21017,197,10.300274908542633
21018,194,12.800252079963684
21019,583,33.97111004590988
21020,258,12.62890875339508
21021,257,13.279913663864136
21022,244,14.860508680343628
21023,188,12.740353047847748
21024,862,41.47187715768814
21025,581,24.11756730079651
21026,142,9.862465918064117
21027,200,13.312944889068604
21028,145,10.870522201061249
21029,133,11.75565767288208
21030,570,37.050933718681335
21031,585,28.600987672805786
21032,874,59.669117987155914
21033,867,44.42169088125229
21034,265,16.191184759140015
21035,197,22.064966082572937
21036,577,44.44125944375992
21037,891,50.00232195854187
21038,269,14.537742614746094
21039,204,10.771179914474487
21040,587,25.601277947425842
21041,130,8.658084452152252
21042,580,38.35418576002121
21043,288,13.09315550327301
21044,203,10.034075856208801
21045,879,39.55746251344681
21046,147,13.463463693857193
21047,857,49.661915600299835
21048,209,9.86467707157135
21049,201,17.01247489452362
21050,253,16.416208028793335
21051,199,10.83349984884262
21052,202,10.257896423339844
21053,567,31.74641638994217
21054,249,18.140535593032837
21055,142,11.679627537727356
21056,201,25.156184256076813
21057,593,27.96473127603531
21058,198,19.721386790275574
21059,869,53.72470712661743
21060,183,34.99709588289261
21061,880,66.38566267490387
21062,210,14.3439040184021
21063,210,12.11256629228592
21064,253,14.713986217975616
21065,582,28.880116164684296
21066,252,13.563104391098022
21067,264,15.155200004577637
21068,222,13.891192972660065
21069,253,15.114318609237671
21070,255,11.826769471168518
21071,202,15.498063564300537
21072,201,9.857302606105804
21073,139,8.216550469398499
21074,200,9.899518013000488
21075,251,16.211169362068176
21076,199,14.484268069267273
21077,272,14.750677466392517
21078,1131,86.73823046684265
21079,183,55.71529406309128
21080,199,9.85351449251175
21081,201,14.955209016799927
21082,256,11.56723952293396
21083,282,13.010761588811874
21084,194,14.964850962162018
21085,577,28.114186763763428
21086,251,13.66213446855545
21087,567,44.32152593135834
21088,199,15.38221961259842
21089,206,13.449510335922241
21090,200,20.184142112731934
21091,96,18.4236079454422
21092,103,18.334838271141052
21093,198,17.016282498836517
21094,208,18.363791704177856
21095,207,9.227311909198761
21096,252,18.079729080200195
21097,195,20.53829687833786
21098,562,56.39501166343689
21099,249,13.281257331371307
21100,142,8.032059371471405
21101,143,11.164628148078918
21102,202,9.693045377731323
21103,279,15.183170080184937
21104,222,12.085313558578491
21105,151,12.419337391853333
21106,202,15.070663034915924
21107,136,9.223134160041809
21108,136,13.380161464214325
21109,193,11.036107778549194
21110,874,71.95711237192154
21111,202,8.108441829681396
21112,201,7.9027076959609985
21113,578,28.343934535980225
21114,280,11.89435750246048
21115,890,50.59315729141235
21116,254,11.233418643474579
21117,198,12.709542512893677
21118,262,15.24019742012024
21119,142,10.895772337913513
21120,570,32.896644830703735
21121,197,18.167968690395355
21122,273,16.42239022254944
21123,193,26.646595537662506
21124,200,10.778730869293213
21125,255,14.72518652677536
21126,584,25.08564817905426
21127,254,14.17568588256836
21128,259,15.55058068037033
21129,199,9.763710856437683
21130,143,12.837034106254578
21131,243,34.314878821372986
21132,139,5.133508026599884
21133,202,15.22920536994934
21134,136,11.498856544494629
21135,155,8.003836572170258
21136,203,11.660967469215393
21137,890,43.914176642894745
21138,255,16.99524277448654
21139,582,30.69503563642502
21140,146,12.243724882602692
21141,1136,91.67897498607635
21142,585,31.09453821182251
21143,564,40.14323431253433
21144,202,14.152365982532501
21145,199,9.948990762233734
21146,213,11.923293590545654
21147,270,13.058907330036163
21148,201,12.002710998058319
21149,209,10.783190488815308
21150,199,12.365606665611267
21151,281,12.179890155792236
21152,200,33.105322897434235
21153,202,13.128623962402344
21154,219,12.640560030937195
21155,199,12.802620649337769
21156,200,10.287498712539673
21157,203,11.891630411148071
21158,204,9.721369683742523
21159,202,12.598159492015839
21160,142,10.145725011825562
21161,197,10.407494604587555
21162,199,9.889347612857819
21163,208,10.230847954750061
21164,255,16.789515674114227
21165,136,14.983846426010132
21166,137,10.924610614776611
21167,584,31.882061004638672
21168,191,10.557109892368317
21169,144,6.003132998943329
21170,276,10.804900586605072
21171,249,29.5410276055336
21172,209,17.592133700847626
21173,198,9.18343734741211
21174,857,46.28283071517944
21175,259,22.303539395332336
21176,576,38.02684789896011
21177,255,19.141432464122772
21178,192,11.483497619628906
21179,215,7.792734146118164
21180,1108,133.92713791131973
21181,272,11.015586256980896
21182,861,44.386159002780914
21183,209,7.487784504890442
21184,107,19.958122968673706
21185,582,23.856275618076324
21186,208,14.120979189872742
21187,269,17.13542526960373
21188,254,13.82598352432251
21189,258,14.960525035858154
21190,247,11.937927484512329
21191,202,10.522272169589996
21192,854,46.17725718021393
21193,585,31.5898619890213
21194,264,13.375144183635712
21195,838,73.75935816764832
21196,255,18.534119248390198
21197,894,32.33349269628525
21198,259,12.704199492931366
21199,803,138.30456173419952
21200,256,12.54530555009842
21201,207,10.243082582950592
21202,859,72.6843935251236
21203,196,15.067809700965881
21204,1103,156.6241730451584
21205,1122,72.4168284535408
21206,201,7.522745609283447
21207,197,11.318302154541016
21208,250,14.230737864971161
21209,253,14.263986706733704
21210,257,14.951042175292969
21211,280,10.4660964012146
21212,192,15.952316284179688
21213,202,10.976762115955353
21214,265,14.074851930141449
21215,581,27.871500313282013
21216,209,11.0790513753891
21217,268,18.85147935152054
21218,157,5.939475953578949
21219,203,9.17409360408783
21220,243,13.969975054264069
21221,258,14.85181748867035
21222,223,12.701963186264038
21223,195,11.918100655078888
21224,203,13.480862259864807
21225,613,47.68324017524719
21226,275,19.242830634117126
21227,252,15.675865769386292
21228,276,16.62631469964981
21229,246,18.274513006210327
21230,207,11.937747359275818
21231,243,12.668492197990417
21232,185,39.11417883634567
21233,205,11.657405734062195
21234,589,24.484496533870697
21235,199,22.80003249645233
21236,264,13.653158366680145
21237,195,15.866599321365356
21238,257,15.503285646438599
21239,192,29.066753149032593
21240,257,15.054744124412537
21241,267,23.511789202690125
21242,201,10.112494885921478
21243,566,46.47955584526062
21244,193,20.276848077774048
21245,255,23.609135806560516
21246,199,13.89202469587326
21247,566,30.40740168094635
21248,270,16.037010371685028
21249,252,14.552662968635559
21250,205,21.591049671173096
21251,197,20.18153288960457
21252,268,16.544534981250763
21253,278,14.307117819786072
21254,265,16.54424226284027
21255,578,32.63148134946823
21256,195,17.521656274795532
21257,585,27.998233199119568
21258,576,29.222369134426117
21259,542,36.59164744615555
21260,143,7.4940385818481445
21261,201,13.127928137779236
21262,193,21.758124709129333
21263,146,12.636271595954895
21264,133,9.077442526817322
21265,137,10.584901124238968
21266,186,32.32801479101181
21267,190,28.55306190252304
21268,279,13.328246712684631
21269,186,13.796975910663605
21270,200,11.15203595161438
21271,203,14.260795593261719
21272,256,13.806628227233887
21273,857,81.92942422628403
21274,882,34.67115104198456
21275,878,69.6344410777092
21276,156,7.399489641189575
21277,271,14.837536096572876
21278,846,52.25486385822296
21279,203,11.65993046760559
21280,253,12.831777930259705
21281,227,11.762324631214142
21282,599,26.640542924404144
21283,185,24.319559514522552
21284,583,31.581355273723602
21285,1165,69.37557500600815
21286,207,9.00531005859375
21287,206,21.358665108680725
21288,578,32.79310077428818
21289,155,6.756068706512451
21290,269,15.838212966918945
21291,202,13.001323103904724
21292,250,11.881626069545746
21293,146,11.371212482452393
21294,249,28.267611980438232
21295,199,10.967927098274231
21296,194,22.208470940589905
21297,273,13.600139021873474
21298,128,8.371610522270203
21299,867,60.356961250305176
21300,272,12.993181228637695
21301,878,58.01460748910904
21302,251,13.611205756664276
21303,202,10.904032230377197
21304,198,13.912215173244476
21305,199,13.104313969612122
21306,202,16.50442385673523
21307,256,14.370605707168579
21308,141,10.676598131656647
21309,138,7.117815554141998
21310,142,8.0836301445961
21311,256,17.45452320575714
21312,267,22.97473531961441
21313,130,15.372358560562134
21314,200,32.6340856552124
21315,601,60.46392238140106
21316,1067,51.74240577220917
21317,202,13.579573512077332
21318,205,9.189189314842224
21319,198,11.21744954586029
21320,225,14.837258875370026
21321,203,16.41274654865265
21322,186,25.137519538402557
21323,235,26.52032971382141
21324,142,13.463151514530182
21325,880,49.00014054775238
21326,581,24.365903973579407
21327,205,12.844280064105988
21328,144,10.258923172950745
21329,199,12.067893028259277
21330,147,10.747074604034424
21331,252,18.912350594997406
21332,203,11.256136178970337
