Episode,Reward,Loss
16159,496.0,21.111071169376373
16160,481.0,24.4856299161911
16161,169.0,10.750914931297302
16162,494.0,27.920110166072845
16163,169.0,16.079959630966187
16164,392.0,20.078386306762695
16165,967.0,47.01102423667908
16166,686.0,47.364577889442444
16167,485.0,23.019761443138123
16168,463.0,31.028018593788147
16169,372.0,14.084413528442383
16170,477.0,28.116991102695465
16171,166.0,13.971450924873352
16172,454.0,33.80891913175583
16173,478.0,36.445144057273865
16174,157.0,18.261936008930206
16175,166.0,13.85120439529419
16176,167.0,16.297859251499176
16177,947.0,40.82976007461548
16178,478.0,28.770642280578613
16179,479.0,29.205145061016083
16180,485.0,28.60198140144348
16181,484.0,23.229332208633423
16182,169.0,10.698432326316833
16183,978.0,55.83290755748749
16184,481.0,29.963064670562744
16185,479.0,21.512768507003784
16186,449.0,31.142834663391113
16187,480.0,23.793874859809875
16188,391.0,18.778632640838623
16189,483.0,26.906095147132874
16190,479.0,25.779101252555847
16191,1120.0,70.37610864639282
16192,380.0,24.214487195014954
16193,171.0,16.584192216396332
16194,171.0,16.40746283531189
16195,480.0,30.940985023975372
16196,678.0,42.729692697525024
16197,173.0,14.854374289512634
16198,470.0,27.717384934425354
16199,489.0,22.972732663154602
16200,483.0,37.97679352760315
16201,169.0,11.02177208662033
16202,483.0,28.64282250404358
16203,400.0,27.771289944648743
16204,479.0,24.596783101558685
16205,170.0,15.520737290382385
16206,472.0,26.153401911258698
16207,972.0,63.75659841299057
16208,434.0,31.558296501636505
16209,394.0,19.782634556293488
16210,170.0,8.174489974975586
16211,494.0,29.105345368385315
16212,176.0,12.578678488731384
16213,381.0,23.807542324066162
16214,453.0,25.903204441070557
16215,398.0,30.206708788871765
16216,170.0,12.818898499011993
16217,471.0,25.440165877342224
16218,467.0,21.415225505828857
16219,483.0,30.44278258085251
16220,175.0,11.286258935928345
16221,173.0,11.28240829706192
16222,474.0,26.580912351608276
16223,171.0,15.83054906129837
16224,454.0,35.92820334434509
16225,956.0,56.35985046625137
16226,396.0,27.041868925094604
16227,481.0,25.59255737066269
16228,490.0,28.34211176633835
16229,479.0,32.95406126976013
16230,464.0,27.637742340564728
16231,464.0,31.941354870796204
16232,1166.0,56.93511259555817
16233,169.0,13.862311005592346
16234,172.0,10.344039559364319
16235,174.0,13.936260342597961
16236,370.0,22.671595335006714
16237,2079.0,121.28055620193481
16238,485.0,26.406899333000183
16239,161.0,14.205032408237457
16240,487.0,23.94004249572754
16241,475.0,21.941263675689697
16242,462.0,40.03128230571747
16243,1260.0,73.70113933086395
16244,671.0,34.08266794681549
16245,391.0,28.28006672859192
16246,474.0,22.7440282702446
16247,490.0,30.059920072555542
16248,162.0,11.867164254188538
16249,481.0,32.56423509120941
16250,1246.0,76.44945603609085
16251,479.0,31.190061569213867
16252,171.0,14.6747807264328
16253,481.0,27.534884572029114
16254,1484.0,84.18761593103409
16255,476.0,29.626848816871643
16256,467.0,31.031633853912354
16257,167.0,28.25151252746582
16258,473.0,28.722842574119568
16259,1339.0,72.39047586917877
16260,173.0,13.887089610099792
16261,166.0,13.73050343990326
16262,480.0,24.29561984539032
16263,480.0,30.02040058374405
16264,168.0,11.381465554237366
16265,172.0,14.546941936016083
16266,399.0,26.230489253997803
16267,489.0,30.458443999290466
16268,979.0,43.97575271129608
16269,480.0,24.31095403432846
16270,475.0,34.26500725746155
16271,482.0,27.61911654472351
16272,396.0,26.33335793018341
16273,480.0,23.277886033058167
16274,168.0,11.176820278167725
16275,163.0,11.640256017446518
16276,168.0,20.355411648750305
16277,170.0,16.698914766311646
16278,481.0,31.408968210220337
16279,485.0,28.15108197927475
16280,1487.0,90.25528085231781
16281,174.0,16.58253288269043
16282,169.0,17.56591707468033
16283,482.0,22.565398335456848
16284,491.0,28.942980408668518
16285,168.0,12.100082635879517
16286,169.0,13.12486445903778
16287,173.0,14.74293828010559
16288,1477.0,76.83853006362915
16289,108.0,171.90450966358185
16290,473.0,44.34954881668091
16291,171.0,13.305670320987701
16292,1246.0,72.85639721155167
16293,478.0,26.45602250099182
16294,1284.0,81.69115090370178
16295,166.0,13.144173622131348
16296,693.0,45.58171200752258
16297,480.0,25.31220304965973
16298,475.0,22.097623705863953
16299,392.0,16.51665163040161
16300,164.0,13.79919970035553
16301,472.0,27.679726600646973
16302,478.0,27.705595076084137
16303,174.0,15.016128540039062
16304,482.0,20.741439163684845
16305,167.0,16.15175098180771
16306,476.0,28.536449432373047
16307,482.0,22.952772438526154
16308,700.0,30.075532257556915
16309,167.0,14.885019779205322
16310,390.0,17.71368932723999
16311,477.0,31.48324590921402
16312,477.0,26.37209177017212
16313,477.0,38.29550278186798
16314,966.0,87.52477788925171
16315,1120.0,54.788838624954224
16316,166.0,12.576346635818481
16317,477.0,27.02742290496826
16318,479.0,25.06070387363434
16319,478.0,29.723195910453796
16320,163.0,15.579156935214996
16321,1233.0,121.65675193071365
16322,683.0,44.334113001823425
16323,475.0,29.631126523017883
16324,475.0,26.15645259618759
16325,478.0,30.82357567548752
16326,169.0,14.375307857990265
16327,375.0,21.240851759910583
16328,968.0,49.0333086848259
16329,167.0,19.103845238685608
16330,480.0,26.865805625915527
16331,479.0,26.988952159881592
16332,474.0,32.56493532657623
16333,477.0,30.89246642589569
16334,473.0,29.585485219955444
16335,168.0,21.79552584886551
16336,478.0,27.321502089500427
16337,477.0,29.81321680545807
16338,480.0,24.269312858581543
16339,1246.0,77.48693376779556
16340,481.0,22.57023310661316
16341,169.0,10.998748898506165
16342,476.0,34.73276197910309
16343,477.0,59.53685188293457
16344,480.0,34.497647404670715
16345,173.0,12.735819280147552
16346,177.0,15.817018926143646
16347,161.0,15.707794547080994
16348,1485.0,85.15919351577759
16349,168.0,14.200272798538208
16350,483.0,28.362513422966003
16351,472.0,21.52299976348877
16352,473.0,38.07481229305267
16353,172.0,12.142909288406372
16354,483.0,26.42123305797577
16355,1252.0,77.39367467164993
16356,373.0,21.05248373746872
16357,663.0,39.02088129520416
16358,370.0,21.599937081336975
16359,475.0,25.760416328907013
16360,478.0,24.812452256679535
16361,1476.0,81.31452548503876
16362,171.0,14.701095342636108
16363,478.0,24.21195363998413
16364,392.0,15.736094236373901
16365,397.0,23.659533977508545
16366,165.0,16.88345980644226
16367,479.0,28.309329628944397
16368,475.0,25.46005654335022
16369,975.0,72.60919773578644
16370,170.0,13.743505120277405
16371,388.0,18.601800799369812
16372,479.0,27.313645124435425
16373,967.0,59.05345594882965
16374,478.0,25.860002279281616
16375,166.0,13.4261474609375
16376,481.0,26.090586066246033
16377,479.0,23.702202320098877
16378,671.0,43.24356555938721
16379,370.0,19.402800738811493
16380,170.0,12.05005031824112
16381,171.0,15.321488618850708
16382,484.0,34.36011600494385
16383,485.0,25.98349517583847
16384,482.0,31.368571519851685
16385,481.0,25.21099728345871
16386,477.0,21.666748702526093
16387,479.0,29.31100082397461
16388,481.0,26.82924199104309
16389,364.0,24.60846436023712
16390,1134.0,63.495813488960266
16391,390.0,25.21681022644043
16392,480.0,20.555308640003204
16393,485.0,29.33403044939041
16394,401.0,19.043867886066437
16395,169.0,11.829311788082123
16396,478.0,32.49485266208649
16397,174.0,13.374372959136963
16398,388.0,19.11706280708313
16399,172.0,8.52992981672287
16400,947.0,42.50977975130081
16401,481.0,29.521872997283936
16402,164.0,22.46412420272827
16403,467.0,30.352314054965973
16404,150.0,22.62415623664856
16405,491.0,41.61022996902466
16406,667.0,49.318575501441956
16407,486.0,30.322752714157104
16408,466.0,29.633139431476593
16409,388.0,26.994828283786774
16410,480.0,29.193597853183746
16411,475.0,33.28917145729065
16412,479.0,23.776982486248016
16413,171.0,13.660092115402222
16414,397.0,27.51119351387024
16415,486.0,26.023166179656982
16416,479.0,31.48268973827362
16417,480.0,36.5488685965538
16418,483.0,34.012366771698
16419,479.0,29.28120756149292
16420,488.0,27.911438405513763
16421,175.0,18.774065613746643
16422,695.0,46.9526424407959
16423,481.0,31.566282153129578
16424,475.0,26.645799338817596
16425,373.0,22.464702665805817
16426,481.0,23.840690672397614
16427,373.0,20.468031525611877
16428,169.0,11.94394063949585
16429,474.0,25.01053911447525
16430,472.0,28.059797644615173
16431,1284.0,84.00168418884277
16432,483.0,29.07602620124817
16433,170.0,9.997968554496765
16434,476.0,29.430081129074097
16435,1219.0,70.24708318710327
16436,481.0,24.947353959083557
16437,169.0,12.65436577796936
16438,479.0,21.60869324207306
16439,479.0,34.976330637931824
16440,476.0,24.545933604240417
16441,175.0,15.040136933326721
16442,388.0,22.544264376163483
16443,477.0,38.80525314807892
16444,478.0,22.00101625919342
16445,370.0,19.074037611484528
16446,475.0,33.62862825393677
16447,176.0,8.006255090236664
16448,479.0,27.2389235496521
16449,486.0,29.118735671043396
16450,969.0,58.2792791724205
16451,369.0,19.505807280540466
16452,165.0,18.77430486679077
16453,1135.0,54.933446764945984
16454,165.0,13.596214354038239
16455,165.0,19.437124490737915
16456,174.0,19.29169750213623
16457,473.0,29.72408676147461
16458,367.0,23.40772807598114
16459,169.0,18.290402948856354
16460,374.0,21.29277914762497
16461,394.0,24.79788613319397
16462,484.0,23.94888401031494
16463,168.0,19.873995661735535
16464,174.0,21.901368856430054
16465,156.0,13.619270980358124
16466,171.0,24.29543000459671
16467,482.0,35.151024997234344
16468,387.0,26.174999952316284
16469,381.0,28.348697304725647
16470,162.0,14.473840117454529
16471,172.0,18.817846536636353
16472,1142.0,65.92066204547882
16473,173.0,19.395602464675903
16474,871.0,62.25522339344025
16475,175.0,18.900092363357544
16476,478.0,28.89740353822708
16477,481.0,24.050199031829834
16478,475.0,29.76496660709381
16479,479.0,39.10325360298157
16480,177.0,17.43118953704834
16481,166.0,13.544933080673218
16482,170.0,20.540956795215607
16483,160.0,33.22539567947388
16484,961.0,50.27632158994675
16485,171.0,18.008925557136536
16486,476.0,27.453107237815857
16487,475.0,28.67327117919922
16488,399.0,24.972573041915894
16489,178.0,14.7481449842453
16490,481.0,21.90415471792221
16491,168.0,16.232223749160767
16492,476.0,24.105944991111755
16493,164.0,29.01982545852661
16494,473.0,23.992799699306488
16495,477.0,32.98120617866516
16496,474.0,26.695010125637054
16497,366.0,20.918017148971558
16498,1117.0,60.10354655981064
16499,959.0,49.98597139120102
16500,480.0,24.40030348300934
16501,475.0,38.804821729660034
16502,479.0,22.466558575630188
16503,1117.0,58.70807999372482
16504,369.0,20.3631591796875
16505,172.0,12.066232681274414
16506,477.0,24.574278831481934
16507,480.0,24.623308420181274
16508,476.0,32.69238305091858
16509,169.0,13.986502289772034
16510,476.0,23.086602687835693
16511,170.0,17.508324027061462
16512,169.0,16.369130611419678
16513,478.0,36.9317923784256
16514,963.0,56.63254511356354
16515,478.0,25.7694411277771
16516,657.0,40.213978826999664
16517,176.0,18.292947828769684
16518,173.0,18.83191704750061
16519,170.0,18.186172246932983
16520,482.0,28.490365028381348
16521,483.0,36.20418119430542
16522,174.0,18.473186016082764
16523,482.0,25.671740770339966
16524,1003.0,72.90209120512009
16525,171.0,17.443620026111603
16526,165.0,17.259175777435303
16527,173.0,16.79503035545349
16528,393.0,24.03168559074402
16529,479.0,34.42046785354614
16530,164.0,23.54133838415146
16531,155.0,15.483720541000366
16532,160.0,17.550229251384735
16533,159.0,16.39651083946228
16534,479.0,31.321555972099304
16535,162.0,19.591070294380188
16536,968.0,49.01420569419861
16537,1281.0,81.8456501364708
16538,475.0,23.48799741268158
16539,473.0,33.15369486808777
16540,169.0,15.824878811836243
16541,171.0,11.931350469589233
16542,2102.0,123.07366895675659
16543,171.0,11.604268312454224
16544,168.0,14.967381358146667
16545,484.0,35.73747789859772
16546,477.0,32.091304063797
16547,170.0,13.719339728355408
16548,483.0,28.945002675056458
16549,171.0,17.290307939052582
16550,388.0,19.218697607517242
16551,481.0,21.92164433002472
16552,172.0,16.20276641845703
16553,484.0,30.729456186294556
16554,485.0,31.674601435661316
16555,166.0,11.012423872947693
16556,166.0,11.726036429405212
16557,157.0,19.369567275047302
16558,171.0,18.591065287590027
16559,166.0,15.872497200965881
16560,174.0,18.81041145324707
16561,481.0,38.5467050075531
16562,1469.0,83.96518528461456
16563,172.0,10.58702027797699
16564,682.0,45.73438537120819
16565,476.0,30.42283344268799
16566,483.0,35.452173948287964
16567,400.0,21.136937618255615
16568,484.0,28.92422306537628
16569,483.0,22.72284495830536
16570,164.0,22.01501500606537
16571,476.0,30.816453099250793
16572,475.0,26.97968453168869
16573,169.0,16.79611200094223
16574,476.0,34.152522683143616
16575,477.0,31.398528575897217
16576,397.0,21.405837893486023
16577,395.0,25.72122013568878
16578,478.0,30.478890895843506
16579,479.0,29.9010751247406
16580,476.0,27.251141846179962
16581,1141.0,51.029523611068726
16582,460.0,22.886670470237732
16583,470.0,24.918578386306763
16584,486.0,30.083448886871338
16585,478.0,33.788469552993774
16586,480.0,22.845675349235535
16587,971.0,49.87696599960327
16588,480.0,24.04314363002777
16589,170.0,16.191386103630066
16590,681.0,35.02882719039917
16591,665.0,39.12178999185562
16592,1929.0,108.86581563949585
16593,1131.0,73.59014296531677
16594,169.0,10.832175016403198
16595,937.0,55.67448967695236
16596,175.0,14.357653975486755
16597,1133.0,56.12337684631348
16598,400.0,20.807744026184082
16599,373.0,17.855283498764038
16600,966.0,52.81027448177338
16601,481.0,25.856360018253326
16602,1277.0,69.35700613260269
16603,1204.0,52.78194582462311
16604,468.0,23.508352637290955
16605,173.0,16.039688229560852
16606,169.0,16.800031304359436
16607,478.0,32.678983092308044
16608,475.0,24.453949809074402
16609,1278.0,78.32371979951859
16610,676.0,35.54949653148651
16611,860.0,51.64506638050079
16612,663.0,37.73117333650589
16613,168.0,10.98921513557434
16614,490.0,33.60823047161102
16615,374.0,22.380601286888123
16616,485.0,27.97097682952881
16617,478.0,24.185510516166687
16618,159.0,13.627018928527832
16619,170.0,21.77608048915863
16620,1137.0,48.68662291765213
16621,388.0,23.08544671535492
16622,467.0,64.22622299194336
16623,1500.0,85.01362133026123
16624,474.0,35.93485540151596
16625,399.0,24.972325921058655
16626,1121.0,61.44896328449249
16627,478.0,36.94277548789978
16628,377.0,16.45689857006073
16629,168.0,12.641888499259949
16630,387.0,18.250431716442108
16631,482.0,34.31776225566864
16632,1244.0,77.33327054977417
16633,152.0,13.919533252716064
16634,173.0,14.6505047082901
16635,163.0,14.613583087921143
16636,480.0,32.214705884456635
16637,690.0,42.68410634994507
16638,932.0,51.457443833351135
16639,493.0,19.526244163513184
16640,476.0,28.143220961093903
16641,173.0,16.311764240264893
16642,470.0,32.91334307193756
16643,475.0,23.731317460536957
16644,478.0,27.74089765548706
16645,400.0,23.14648199081421
16646,476.0,24.84299772977829
16647,387.0,20.731287598609924
16648,475.0,24.3237766623497
16649,168.0,13.416098356246948
16650,369.0,19.22590744495392
16651,167.0,13.422256708145142
16652,474.0,31.436172246932983
16653,168.0,17.88181221485138
16654,475.0,23.446029484272003
16655,163.0,19.51212966442108
16656,460.0,28.21500039100647
16657,488.0,27.169835686683655
16658,166.0,15.33338463306427
16659,484.0,29.14279717206955
16660,493.0,29.438292264938354
16661,164.0,14.65395450592041
16662,476.0,32.49819028377533
16663,480.0,32.313995480537415
16664,475.0,30.88719367980957
16665,697.0,35.46802866458893
16666,166.0,20.11711084842682
16667,480.0,28.181217908859253
16668,473.0,27.25946843624115
16669,478.0,32.61044979095459
16670,177.0,16.836832642555237
16671,490.0,27.51743710041046
16672,477.0,28.28451681137085
16673,482.0,25.367328882217407
16674,660.0,34.24187660217285
16675,1483.0,81.44510418176651
16676,958.0,47.91681784391403
16677,966.0,57.45161861181259
16678,476.0,28.407456278800964
16679,388.0,19.633687496185303
16680,1120.0,65.85173213481903
16681,476.0,29.7502583861351
16682,478.0,31.49236786365509
16683,478.0,36.53067874908447
16684,169.0,16.798438906669617
16685,176.0,13.878761887550354
16686,477.0,28.1533340215683
16687,2063.0,101.45817470550537
16688,979.0,60.95095378160477
16689,171.0,21.68973422050476
16690,473.0,20.680373668670654
16691,483.0,28.049585700035095
16692,172.0,18.349244713783264
16693,485.0,25.184722661972046
16694,698.0,41.38777208328247
16695,1487.0,76.02222430706024
16696,484.0,32.903181195259094
16697,1284.0,82.39665055274963
16698,703.0,53.106331169605255
16699,963.0,68.53745239973068
16700,402.0,15.705114394426346
16701,480.0,33.2344183921814
16702,169.0,15.300047039985657
16703,481.0,36.45076262950897
16704,480.0,26.611228466033936
16705,477.0,29.487724781036377
16706,153.0,18.45607340335846
16707,382.0,31.55070424079895
16708,160.0,17.19686210155487
16709,391.0,28.45609748363495
16710,485.0,25.93371570110321
16711,658.0,46.0793092250824
16712,479.0,24.773736715316772
16713,1129.0,50.994960725307465
16714,377.0,18.887223660945892
16715,969.0,57.37725234031677
16716,168.0,10.23094391822815
16717,481.0,27.757823050022125
16718,477.0,26.451815009117126
16719,1126.0,64.10044401884079
16720,173.0,12.548143744468689
16721,695.0,33.58501875400543
16722,467.0,69.08519941568375
16723,480.0,28.64899915456772
16724,481.0,23.854623198509216
16725,691.0,41.31356859207153
16726,177.0,13.766791105270386
16727,171.0,15.654413282871246
16728,481.0,30.40863788127899
16729,485.0,26.698328256607056
16730,664.0,42.29615193605423
16731,389.0,22.926594495773315
16732,476.0,22.477325975894928
16733,475.0,25.328733801841736
16734,364.0,23.3685165643692
16735,379.0,21.60891318321228
16736,963.0,59.964939177036285
16737,481.0,22.118139445781708
16738,491.0,26.539930939674377
16739,484.0,22.914761662483215
16740,663.0,39.85483705997467
16741,474.0,25.620541274547577
16742,1134.0,65.15566539764404
16743,166.0,14.725473523139954
16744,169.0,18.07836526632309
16745,400.0,24.961214900016785
16746,478.0,23.938783407211304
16747,171.0,13.345358967781067
16748,661.0,39.594232618808746
16749,169.0,19.83714187145233
16750,476.0,31.61333155632019
16751,170.0,14.89905595779419
16752,1486.0,92.99993473291397
16753,477.0,33.26435339450836
16754,474.0,26.749240159988403
16755,470.0,24.93119567632675
16756,484.0,32.894668221473694
16757,395.0,35.89742839336395
16758,163.0,20.602498531341553
16759,482.0,31.877330482006073
16760,939.0,53.529695987701416
16761,479.0,26.581873774528503
16762,165.0,19.650037169456482
16763,165.0,18.531235337257385
16764,167.0,14.465651750564575
16765,958.0,67.85358387231827
16766,168.0,17.624605774879456
16767,168.0,16.96928071975708
16768,487.0,31.644214153289795
16769,1212.0,91.43067348003387
16770,1863.0,99.36937499046326
16771,487.0,31.54757535457611
16772,489.0,29.27646368741989
16773,388.0,24.096721172332764
16774,176.0,15.30832290649414
16775,163.0,12.961945056915283
16776,486.0,26.638753712177277
16777,1457.0,92.71854448318481
16778,167.0,11.536157667636871
16779,1102.0,67.32330930233002
16780,479.0,29.04902410507202
16781,487.0,27.76818573474884
16782,1116.0,69.58750623464584
16783,690.0,36.061328172683716
16784,151.0,21.81752371788025
16785,479.0,40.09338116645813
16786,474.0,52.028730273246765
16787,1125.0,59.42534577846527
16788,493.0,25.722338259220123
16789,479.0,32.574461698532104
16790,1129.0,52.04964900016785
16791,475.0,25.19394552707672
16792,1142.0,84.88167744874954
16793,170.0,15.853293299674988
16794,494.0,30.96822500228882
16795,493.0,35.06237554550171
16796,1144.0,66.38752180337906
16797,1125.0,65.54706478118896
16798,173.0,15.024949193000793
16799,1117.0,59.20979154109955
16800,961.0,50.449262738227844
16801,974.0,54.30222737789154
16802,488.0,27.74549901485443
16803,171.0,14.800487875938416
16804,171.0,14.036002039909363
16805,482.0,29.277284562587738
16806,391.0,20.886040091514587
16807,473.0,29.20474284887314
16808,474.0,25.741747856140137
16809,481.0,28.513633370399475
16810,964.0,59.559639275074005
16811,960.0,48.089353024959564
16812,480.0,36.60301738977432
16813,385.0,21.933579564094543
16814,391.0,30.60770034790039
16815,401.0,19.67891836166382
16816,173.0,17.508962512016296
16817,1495.0,84.41358786821365
16818,397.0,20.98535645008087
16819,949.0,56.92868649959564
16820,482.0,26.478379368782043
16821,483.0,28.210535645484924
16822,175.0,14.24007761478424
16823,841.0,44.52220964431763
16824,167.0,18.298012018203735
16825,387.0,21.093963384628296
16826,165.0,18.77653795480728
16827,395.0,23.502297282218933
16828,966.0,57.443127036094666
16829,373.0,20.296285033226013
16830,169.0,20.66993260383606
16831,452.0,35.76967811584473
16832,476.0,36.26668882369995
16833,692.0,30.914527535438538
16834,483.0,34.68174231052399
16835,1166.0,56.13794231414795
16836,475.0,35.85670781135559
16837,491.0,23.53499186038971
16838,373.0,17.398380756378174
16839,167.0,18.792564272880554
16840,493.0,27.491078197956085
16841,475.0,29.92454618215561
16842,477.0,26.860933303833008
16843,696.0,40.74307858943939
16844,398.0,24.716368675231934
16845,475.0,24.546822667121887
16846,166.0,14.41454792022705
16847,382.0,25.754801273345947
16848,484.0,33.595467925071716
16849,168.0,13.606656312942505
16850,172.0,12.953616738319397
16851,488.0,29.949939846992493
16852,484.0,39.87993335723877
16853,172.0,16.949093222618103
16854,163.0,37.555000722408295
16855,842.0,68.07461082935333
16856,479.0,25.996816515922546
16857,169.0,15.890501856803894
16858,475.0,35.80434703826904
16859,488.0,34.06432271003723
16860,476.0,45.52316915988922
16861,975.0,55.99685925245285
16862,396.0,26.79447650909424
16863,387.0,17.489489376544952
16864,395.0,26.717652678489685
16865,392.0,25.02377724647522
16866,481.0,27.469215273857117
16867,478.0,24.189403772354126
16868,665.0,38.97267812490463
16869,488.0,26.08583974838257
16870,155.0,22.722535014152527
16871,144.0,16.689202904701233
16872,171.0,17.015165507793427
16873,681.0,38.88628298044205
16874,868.0,49.58461010456085
16875,1141.0,47.55987673997879
16876,479.0,30.099282026290894
16877,172.0,16.278562784194946
16878,481.0,24.747819900512695
16879,479.0,33.031962275505066
16880,486.0,31.164840042591095
16881,480.0,38.05274164676666
16882,155.0,21.910776734352112
16883,975.0,57.928488969802856
16884,405.0,37.76780688762665
16885,1482.0,89.28593754768372
16886,486.0,30.9525146484375
16887,173.0,17.93339443206787
16888,1130.0,60.71561163663864
16889,396.0,25.16862952709198
16890,175.0,20.456746578216553
16891,1244.0,87.09298819303513
16892,173.0,9.819411039352417
16893,171.0,13.945443630218506
16894,484.0,33.17230701446533
16895,2040.0,125.27570730447769
16896,2056.0,134.43193554878235
16897,477.0,32.53999185562134
16898,1246.0,86.42040491104126
16899,491.0,33.25873112678528
16900,177.0,18.072814226150513
16901,392.0,24.589328289031982
16902,488.0,29.463844537734985
16903,485.0,28.42133057117462
16904,484.0,22.044288277626038
16905,1284.0,75.03549790382385
16906,485.0,23.695751190185547
16907,482.0,24.524953842163086
16908,178.0,17.280396819114685
16909,693.0,43.062371611595154
16910,363.0,20.622004747390747
16911,492.0,30.90562415122986
16912,392.0,34.11057937145233
16913,400.0,27.424792766571045
16914,478.0,25.736230492591858
16915,485.0,31.030860483646393
16916,1489.0,90.35084569454193
16917,484.0,35.787410736083984
16918,476.0,27.96298837661743
16919,495.0,24.318726301193237
16920,940.0,43.472086668014526
16921,478.0,26.62631916999817
16922,487.0,29.499489426612854
16923,662.0,31.786205112934113
16924,370.0,17.218056857585907
16925,474.0,31.0058251619339
16926,938.0,45.638092398643494
16927,476.0,27.08765935897827
16928,491.0,23.958617091178894
16929,395.0,23.127521634101868
16930,487.0,29.10423719882965
16931,478.0,25.3851301074028
16932,479.0,26.50168228149414
16933,978.0,57.35149598121643
16934,1118.0,56.446340918540955
16935,489.0,27.597063302993774
16936,169.0,14.327187061309814
16937,171.0,11.98390382528305
16938,1281.0,76.78300428390503
16939,1138.0,55.60162001848221
16940,475.0,28.007604837417603
16941,180.0,12.264244437217712
16942,480.0,29.53066074848175
16943,669.0,38.71948206424713
16944,173.0,12.341103672981262
16945,473.0,34.612136363983154
16946,363.0,22.110464692115784
16947,1140.0,60.79452019929886
16948,698.0,52.5435266494751
16949,178.0,16.35909152030945
16950,380.0,28.54247736930847
16951,388.0,22.51671314239502
16952,477.0,22.600628316402435
16953,476.0,38.720582485198975
16954,479.0,36.91259300708771
16955,397.0,30.263580441474915
16956,169.0,15.2619309425354
16957,481.0,25.159283995628357
16958,487.0,33.878360986709595
16959,1137.0,72.57796919345856
16960,475.0,35.672938108444214
16961,1281.0,59.556953966617584
16962,478.0,31.22061002254486
16963,170.0,12.114247918128967
16964,494.0,31.649593234062195
16965,164.0,17.085579216480255
16966,126.0,128.50980174541473
16967,655.0,41.76659947633743
16968,487.0,39.54930794239044
16969,476.0,23.808995604515076
16970,168.0,13.940133929252625
16971,487.0,26.910576224327087
16972,368.0,22.865872621536255
16973,388.0,27.70711898803711
16974,480.0,23.543869018554688
16975,476.0,27.69620168209076
16976,477.0,21.064921259880066
16977,476.0,30.404865503311157
16978,477.0,27.395861387252808
16979,967.0,42.684338331222534
16980,169.0,16.225815296173096
16981,974.0,54.55824410915375
16982,166.0,16.11837589740753
16983,479.0,32.113234758377075
16984,170.0,16.103927731513977
16985,484.0,31.431743383407593
16986,478.0,31.585615038871765
16987,480.0,24.100395560264587
16988,678.0,40.37686562538147
16989,167.0,15.716820001602173
16990,480.0,27.43615734577179
16991,478.0,26.29529494047165
16992,1149.0,61.24544167518616
16993,986.0,55.60215508937836
16994,402.0,24.248964548110962
16995,174.0,19.475311040878296
16996,483.0,31.49888050556183
16997,486.0,26.45587146282196
16998,478.0,26.59859263896942
16999,929.0,110.23393189907074
17000,476.0,30.705945253372192
17001,394.0,21.42487120628357
17002,488.0,25.77773094177246
17003,993.0,72.77091562747955
17004,169.0,16.897240936756134
17005,1102.0,63.90207040309906
17006,945.0,45.19662195444107
17007,173.0,15.297754883766174
17008,475.0,28.935889720916748
17009,477.0,27.688546299934387
17010,395.0,22.544880747795105
17011,454.0,30.005237102508545
17012,1492.0,94.80285155773163
17013,474.0,33.866793513298035
17014,478.0,28.979899883270264
17015,487.0,28.833969235420227
17016,685.0,51.169295847415924
17017,159.0,20.88317108154297
17018,1119.0,64.98477667570114
17019,1284.0,77.1104673743248
17020,165.0,20.914115071296692
17021,394.0,34.165935754776
17022,173.0,13.960984706878662
17023,494.0,28.662124514579773
17024,1209.0,58.17349421977997
17025,169.0,21.09858775138855
17026,674.0,54.08050084114075
17027,173.0,16.194555163383484
17028,486.0,42.57237422466278
17029,483.0,30.61781096458435
17030,673.0,45.6104336977005
17031,400.0,26.592103838920593
17032,973.0,50.80549490451813
17033,1140.0,59.19619965553284
17034,1484.0,86.39070224761963
17035,1840.0,120.05280423164368
17036,394.0,30.10640811920166
17037,466.0,24.114517867565155
17038,171.0,13.038905143737793
17039,475.0,27.28876531124115
17040,487.0,32.88404297828674
17041,169.0,17.3240247964859
17042,476.0,40.23768150806427
17043,475.0,30.408421635627747
17044,489.0,24.532809615135193
17045,485.0,29.53737711906433
17046,168.0,12.668906450271606
17047,1134.0,48.489140927791595
17048,488.0,26.874924063682556
17049,1121.0,55.05871093273163
17050,868.0,62.618972301483154
17051,168.0,13.716996550559998
17052,947.0,60.80999004840851
17053,1489.0,87.12708592414856
17054,954.0,60.56982743740082
17055,479.0,26.989185094833374
17056,170.0,12.317286252975464
17057,481.0,29.33464026451111
17058,973.0,54.437482595443726
17059,978.0,61.240402698516846
17060,171.0,16.354084134101868
17061,167.0,11.322332978248596
17062,480.0,38.61632585525513
17063,476.0,52.20884543657303
17064,167.0,18.171603560447693
17065,1272.0,74.71141439676285
17066,160.0,23.89900493621826
17067,465.0,33.55985474586487
17068,480.0,26.14877164363861
17069,477.0,24.007927179336548
17070,473.0,27.629215896129608
17071,169.0,18.18269968032837
17072,166.0,11.4263676404953
17073,1130.0,65.64627778530121
17074,480.0,33.52202785015106
17075,169.0,18.4787700176239
17076,159.0,28.767443776130676
17077,478.0,26.985092043876648
17078,373.0,15.817058205604553
17079,480.0,23.751067876815796
17080,394.0,21.681686758995056
17081,456.0,28.143093943595886
17082,176.0,15.596792101860046
17083,165.0,20.757287561893463
17084,172.0,14.860667943954468
